馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カシノチョッパー,10,134.4,37.5,67.7,0,1,1800,0,1,0,0,1,1,2,476,+10,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,109.7,0,1,0,0,14,7,3,56,7,7,8,8,39.4,466,-6,3.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,110.0,1,0,0,0,16,2,3,56,6,8,9,12,38.4,472,+2,1.2,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,109.7,1,0,0,0,16,7,3,55,15,14,14,12,38.1,470,+2,1.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,88.3,1,0,0,0,14,5,3,55,10,10,0,0,39.0,468,+2,1.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.0,0,0,0,1,14,3,3,55,14,13,0,0,38.2,466,0,2.7
ダイメイサンデー,6,48.0,5.7,9.9,0,1,1800,0,1,0,0,1,2,3,466,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,115.9,0,0,1,0,13,9,3,56,8,7,8,7,37.5,464,-2,1.7,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,120.4,1,0,0,0,16,3,3,56,8,8,13,14,40.7,466,0,4.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.3,1,0,0,0,16,4,3,55,11,11,13,12,38.9,466,+4,1.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.3,1,0,0,0,12,9,3,55,8,8,7,4,38.7,462,-8,0.5,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,110.5,1,0,0,0,18,5,3,55,2,4,4,0,35.4,470,+4,1.0
ショウナンハヤブサ,5,4.8,1.4,1.9,0,1,1800,0,1,0,0,2,3,2,504,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,116.7,1,0,0,0,9,4,3,56,1,1,1,1,38.1,506,-2,0.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.0,1,0,0,0,16,7,3,56,8,9,7,6,38.0,508,-4,0.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,117.9,1,0,0,0,16,4,3,55,7,6,6,5,39.9,512,-2,0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,116.6,1,0,0,0,14,5,3,55,4,4,4,4,38.4,514,0,0.3,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,116.7,0,1,0,0,15,15,3,55,10,11,7,6,40.0,514,-4,1.6
アラタマユニバース,14,292.0,37.7,68.0,0,1,1800,0,1,0,0,2,4,2,452,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,119.0,1,0,0,0,13,5,3,56,3,3,5,7,41.6,454,-2,3.5,0,0,0,0,0,0,0,1,0,0,16,1,0,2000,123.8,1,0,0,0,16,6,3,56,11,11,13,15,36.4,456,+12,2.1,0,0,0,0,0,0,0,0,1,0,14,1,0,1800,110.4,1,0,0,0,15,13,3,55,2,2,0,0,36.3,444,0,1.5,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,112.7,0,0,1,0,18,3,3,55,11,10,0,0,36.4,444,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシサイクロン,7,12.3,2.1,3.4,0,1,1800,0,1,0,0,3,5,3,468,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,114.9,0,0,1,0,13,12,3,56,2,2,2,3,37.0,472,+2,0.7,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,119.0,1,0,0,0,16,6,3,55,1,1,1,2,41.5,470,-2,2.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,119.4,1,0,0,0,10,9,3,55,5,6,8,8,40.0,472,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノサムライ,12,61.2,9.7,17.2,0,1,1800,0,1,0,0,3,6,3,460,-2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,15,1,0,2000,124.2,1,0,0,0,18,1,3,56,1,1,1,2,37.5,462,+2,1.7,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,111.0,1,0,0,0,13,5,3,55,2,2,0,0,36.5,460,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノウマノスケ,15,62.6,8.1,14.2,0,1,1800,0,1,0,0,4,7,3,446,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,102.9,0,1,0,0,16,2,3,56,3,3,4,0,36.7,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロナルドバローズ,9,61.0,7.0,12.4,0,1,1800,0,1,0,0,4,8,5,446,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,117.1,1,0,0,0,16,8,3,56,7,6,7,7,39.7,444,-4,1.4,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,70.8,1,0,0,0,18,5,3,55,15,15,0,0,35.4,448,0,1.3,0,0,0,1,0,0,0,0,0,0,13,1,0,1000,58.2,1,0,0,0,18,6,3,55,15,0,0,0,34.4,448,0,1.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,72.4,1,0,0,0,14,8,3,53,3,3,0,0,36.0,448,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドレーサー,3,8.6,2.6,4.2,0,1,1800,0,1,0,0,5,9,4,460,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,127.7,1,0,0,0,16,1,3,56,6,6,7,10,36.2,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーエール,2,2.0,1.2,1.4,0,1,1800,0,1,0,0,5,10,2,466,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.6,1,0,0,0,13,7,3,56,8,9,8,8,37.7,472,-4,0.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,118.3,1,0,0,0,12,7,3,55,6,4,6,7,39.8,476,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
