馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コスモヴィネガー,16,59.0,10.5,14.6,0,1,1800,0,0,0,1,1,1,2,496,+2,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,12,1,0,2000,123.9,1,0,0,0,16,8,3,54,1,1,1,1,38.0,494,-4,2.2,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,100.1,0,0,1,0,16,15,3,54,14,14,11,0,37.8,498,-4,1.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,99.1,1,0,0,0,16,3,3,54,1,1,0,0,35.9,502,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライトガイ,10,95.1,20.3,28.5,0,1,1800,0,0,0,1,1,2,2,494,-4,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,11,1,0,2200,137.8,0,1,0,0,16,9,3,53,8,8,7,9,37.3,498,-4,1.7,0,0,1,0,0,0,0,0,0,0,16,1,0,1800,113.7,1,0,0,0,16,10,3,56,16,16,16,16,38.0,502,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーウェーヴ,14,136.9,22.9,32.3,0,1,1800,0,0,0,1,2,3,2,508,-18,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1900,124.3,1,0,0,0,16,7,3,56,9,10,9,10,40.7,526,+26,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,114.8,1,0,0,0,8,5,3,54,8,8,5,8,36.4,500,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズシックス,8,47.1,9.0,12.5,0,1,1800,0,0,0,1,2,4,2,462,-6,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,117.2,0,0,1,0,15,10,3,53,10,10,10,8,38.4,468,-2,0.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,116.8,1,0,0,0,15,11,3,53,14,14,13,11,38.9,470,+2,2.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,115.1,0,0,1,0,16,5,3,53,13,13,13,13,37.3,468,-14,1.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.9,1,0,0,0,16,11,3,56,10,12,9,10,39.0,482,-4,2.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,118.0,1,0,0,0,13,2,3,56,7,7,13,11,39.3,486,+2,2.5
セルリアンラビット,4,81.4,7.3,10.1,0,1,1800,0,0,0,1,3,5,2,438,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.0,1,0,0,0,16,10,3,53,15,15,16,14,37.6,436,+4,0.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,74.6,1,0,0,0,16,12,3,53,15,14,0,0,36.2,432,-6,1.6,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,88.1,0,1,0,0,15,10,3,56,13,13,0,0,37.9,438,-6,1.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,89.2,1,0,0,0,16,9,3,56,15,13,0,0,38.5,444,+4,1.5,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,98.9,0,0,1,0,16,12,3,56,13,13,0,0,38.5,440,-4,2.8
シゲルキョホウ,7,14.9,3.7,4.9,0,1,1800,0,0,0,1,3,6,2,480,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,115.2,1,0,0,0,16,7,3,56,1,1,1,1,40.4,480,0,1.1,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,119.8,1,0,0,0,16,12,3,56,1,1,2,7,44.8,480,0,6.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.8,0,0,1,0,16,1,3,56,1,1,1,1,37.3,480,0,0.1,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,116.6,0,1,0,0,13,2,3,56,4,4,5,5,39.3,480,-2,2.3,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,73.7,0,0,1,0,16,7,3,56,3,3,0,0,38.6,482,-6,1.1
ドリームスパート,11,95.3,26.8,37.7,0,1,1800,0,0,0,1,4,7,3,504,+6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,137.1,1,0,0,0,14,13,3,56,1,1,2,1,41.6,498,0,1.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,117.0,1,0,0,0,16,12,3,56,16,16,11,10,38.5,498,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥルーフレンド,1,17.6,3.7,5.1,0,1,1800,0,0,0,1,4,8,2,472,-4,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,117.7,0,0,1,0,15,6,3,56,2,2,1,1,40.2,476,+2,0.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,114.7,1,0,0,0,15,12,3,56,5,5,2,2,38.1,474,-2,0.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.2,0,0,1,0,15,12,3,56,6,6,7,6,39.8,476,0,2.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.0,0,0,1,0,16,12,3,56,3,3,2,2,36.4,476,+8,0.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.8,0,0,1,0,11,10,3,56,8,8,8,9,38.0,468,-18,1.8
リボッラジャッラ,6,6.0,2.1,2.8,0,1,1800,0,0,0,1,5,9,0,538,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシサイクロン,3,4.5,1.7,2.1,0,1,1800,0,0,0,1,5,10,2,468,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.4,1,0,0,0,16,2,3,56,11,11,12,9,38.1,474,+4,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.7,1,0,0,0,15,2,3,56,7,6,7,6,37.3,470,0,0.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.6,1,0,0,0,16,7,3,56,9,8,11,12,38.9,470,+2,1.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.6,0,0,1,0,15,9,3,56,13,12,10,10,37.8,468,0,0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.6,0,1,0,0,16,5,3,56,3,3,3,7,39.7,468,-4,1.2
