馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アサヒステファニー,18,271.9,44.9,75.6,1,0,1000,1,0,0,0,1,1,8,428,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,70.9,1,0,0,0,15,14,3,54,12,13,0,0,36.0,428,+2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,86.3,0,0,1,0,13,6,3,54,2,2,0,0,36.7,426,-10,1.9,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,70.5,1,0,0,0,16,1,3,54,8,10,0,0,36.2,436,-8,1.4,0,0,0,1,0,0,0,0,0,0,17,1,0,1200,75.2,1,0,0,0,18,6,3,54,17,17,0,0,37.6,444,0,3.9
ゼンノオウショウ,4,28.2,5.3,8.6,1,0,1000,1,0,0,0,1,2,6,428,-10,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,71.5,1,0,0,0,16,15,3,56,9,9,0,0,36.7,438,+8,0.9,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,71.7,1,0,0,0,16,12,3,56,3,3,0,0,36.5,430,-12,0.3,0,0,0,1,0,0,0,0,0,0,14,1,0,1200,71.2,0,1,0,0,16,1,3,56,16,15,0,0,35.0,442,+8,1.8,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,77.2,0,0,1,0,15,13,3,56,9,10,0,0,40.5,434,-2,5.1,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,73.9,0,0,0,1,16,13,3,56,3,3,0,0,39.0,436,-8,1.7
マヤノフォルゴーレ,17,76.5,17.8,29.8,1,0,1000,1,0,0,0,2,3,6,472,-4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,111.1,1,0,0,0,15,15,3,56,5,7,10,12,41.0,476,-12,3.7,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,89.8,1,0,0,0,15,9,3,56,9,8,0,0,40.5,488,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ターフアリオン,16,193.6,38.0,64.0,1,0,1000,1,0,0,0,2,4,6,440,+14,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,16,0,1,1150,73.5,1,0,0,0,16,14,3,56,12,13,0,0,40.3,426,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーリバティー,7,207.2,33.6,56.5,1,0,1000,1,0,0,0,3,5,10,448,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,6,1,0,1700,106.9,1,0,0,0,11,3,3,56,3,3,3,3,38.1,448,+2,2.1,0,0,0,0,0,0,0,0,0,0,8,0,1,1500,95.4,0,0,1,0,10,8,3,56,3,4,6,5,40.3,446,-2,1.6,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,98.5,1,0,0,0,16,12,3,56,2,2,0,0,37.4,448,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トカイアス,10,27.7,4.7,7.5,1,0,1000,1,0,0,0,3,6,3,512,-6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,56.6,1,0,0,0,18,17,3,56,6,0,0,0,33.9,518,-6,0.8,0,0,1,0,0,0,0,0,0,0,15,0,1,1150,72.4,1,0,0,0,16,8,3,53,15,15,0,0,37.4,524,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エマイユ,15,137.1,25.6,43.0,1,0,1000,1,0,0,0,4,7,10,468,-8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,91.1,1,0,0,0,15,3,3,54,14,14,0,0,38.6,476,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソミュールロゼ,9,30.9,5.6,9.1,1,0,1000,1,0,0,0,4,8,6,430,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,70.8,1,0,0,0,16,16,3,54,2,2,0,0,36.3,430,+8,0.8,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,71.0,1,0,0,0,16,8,3,54,7,6,0,0,36.2,422,-4,0.6,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,95.8,1,0,0,0,16,14,3,54,9,8,6,0,36.6,426,+4,1.4,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,97.4,1,0,0,0,16,2,3,54,2,2,2,0,36.8,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリアビアンカ,11,9.3,2.1,3.2,1,0,1000,1,0,0,0,5,9,1,412,-4,0,1,0,3,51.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,55.6,1,0,0,0,18,8,3,51,4,0,0,0,33.1,416,-8,0.4,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,71.1,0,1,0,0,16,12,3,51,2,3,0,0,39.1,424,0,1.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.1,0,0,0,1,16,7,3,54,9,6,0,0,38.4,424,-2,0.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.4,0,1,0,0,16,3,3,51,15,15,0,0,38.2,426,+4,2.6,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,72.2,1,0,0,0,15,1,3,54,1,1,0,0,38.2,422,-4,2.3
コンプトンジュエル,12,13.1,4.0,6.5,1,0,1000,1,0,0,0,5,10,13,448,+12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,75.2,1,0,0,0,15,3,3,56,6,7,0,0,39.3,436,0,2.6,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,70.9,0,1,0,0,16,16,3,56,5,4,0,0,36.8,436,-6,0.6,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,97.6,0,1,0,0,16,12,3,55,1,3,3,0,37.3,442,+6,1.4,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,71.4,1,0,0,0,10,8,3,54,2,2,0,0,36.7,436,+2,0.2
