馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スリーフラッシュ,15,20.8,4.5,6.9,0,1,1800,0,0,1,0,1,1,1,490,+6,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,116.5,0,0,0,1,15,8,3,56,11,11,6,5,40.5,484,+10,0.9,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,109.7,1,0,0,0,15,7,3,56,4,5,7,7,38.8,474,-4,1.6,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,115.1,0,0,0,1,15,2,3,56,5,5,5,5,39.2,478,-8,0.2,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,87.7,0,0,1,0,16,6,3,56,16,16,0,0,38.5,486,+2,2.8,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,107.8,0,0,1,0,16,6,3,56,2,2,4,4,39.8,484,-10,1.9
メルシーラスカル,7,8.6,2.7,4.0,0,1,1800,0,0,1,0,2,2,1,482,0,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.3,1,0,0,0,16,1,3,56,5,6,8,7,38.7,482,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レムチャバン,9,164.8,34.0,53.7,0,1,1800,0,0,1,0,2,3,2,484,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,118.2,1,0,0,0,16,2,3,56,14,14,13,13,39.6,484,-4,3.4,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,86.9,0,0,1,0,16,9,3,56,14,15,0,0,38.1,488,0,1.8,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,90.9,1,0,0,0,16,16,3,55,12,12,0,0,41.3,488,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブファンディ,14,274.7,66.7,105.5,0,1,1800,0,0,1,0,3,4,1,420,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,1,0,2000,125.6,1,0,0,0,12,6,3,56,8,10,10,0,37.1,420,-11,2.9,0,0,0,0,0,0,0,0,0,0,13,0,1,1200,76.7,1,0,0,0,13,13,3,56,7,8,0,0,41.0,431,-1,3.4,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,77.0,1,0,0,0,16,8,3,56,6,7,0,0,39.4,432,-4,2.4,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,87.4,0,1,0,0,16,3,3,56,9,8,0,0,39.5,436,0,1.7,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,91.0,0,1,0,0,16,5,3,56,7,8,0,0,41.3,436,+10,3.3
セイユウボス,13,59.1,11.5,17.9,0,1,1800,0,0,1,0,3,5,16,460,0,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,105.3,0,1,0,0,16,3,3,56,14,14,15,0,38.1,460,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥルーフレンド,6,6.2,2.0,2.8,0,1,1800,0,0,1,0,4,6,2,476,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,114.7,1,0,0,0,15,12,3,56,5,5,2,2,38.1,474,-2,0.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.2,0,0,1,0,15,12,3,56,6,6,7,6,39.8,476,0,2.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.0,0,0,1,0,16,12,3,56,3,3,2,2,36.4,476,+8,0.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.8,0,0,1,0,11,10,3,56,8,8,8,9,38.0,468,-18,1.8,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,90.0,1,0,0,0,16,14,3,56,16,15,0,0,38.9,486,0,3.8
キネオスパーク,2,3.6,1.4,1.8,0,1,1800,0,0,1,0,4,7,1,492,-2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,115.7,0,1,0,0,15,7,3,56,4,4,5,5,39.1,494,+2,0.7,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,108.7,1,0,0,0,14,9,3,56,13,13,8,9,38.1,492,-2,0.6,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,99.6,0,1,0,0,16,5,3,56,7,7,9,0,36.4,494,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パシュート,12,24.0,5.7,8.7,0,1,1800,0,0,1,0,5,8,1,484,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.3,1,0,0,0,16,4,3,56,6,6,0,0,37.7,482,-6,1.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,82.0,1,0,0,0,16,9,3,56,13,13,0,0,37.5,488,-2,1.1,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,87.3,0,0,1,0,16,2,3,56,12,14,0,0,39.4,490,-12,1.7,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,130.7,1,0,0,0,9,6,3,55,3,4,8,8,37.6,502,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンジェロフォーグ,8,14.4,3.3,5.0,0,1,1800,0,0,1,0,5,9,2,454,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.5,1,0,0,0,16,4,3,56,4,4,5,4,37.9,464,+4,0.7,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,125.7,1,0,0,0,16,16,3,56,3,3,3,2,37.3,460,+2,2.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,127.6,0,1,0,0,15,8,3,56,3,3,4,5,36.9,458,-2,1.1,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,126.7,1,0,0,0,18,7,3,55,2,2,4,4,36.7,460,+2,1.6,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,122.6,1,0,0,0,15,4,3,55,2,2,2,2,35.7,458,0,0.1
サンライズシックス,4,183.2,31.1,49.1,0,1,1800,0,0,1,0,6,10,2,468,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,116.8,1,0,0,0,15,11,3,53,14,14,13,11,38.9,470,+2,2.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,115.1,0,0,1,0,16,5,3,53,13,13,13,13,37.3,468,-14,1.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.9,1,0,0,0,16,11,3,56,10,12,9,10,39.0,482,-4,2.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,118.0,1,0,0,0,13,2,3,56,7,7,13,11,39.3,486,+2,2.5,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,119.8,1,0,0,0,12,3,3,55,10,10,11,12,40.4,484,0,2.6
