馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ジョビジョバ,10,89.5,11.0,17.5,1,0,2200,1,0,0,0,1,1,3,480,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,116.4,1,0,0,0,16,5,3,56,6,6,4,6,39.6,480,-6,1.9,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,121.7,1,0,0,0,15,1,3,56,9,9,13,12,35.4,486,-6,0.7,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,119.2,0,0,1,0,15,4,3,56,5,6,8,7,36.9,492,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダーレームーン,13,64.3,9.6,15.2,1,0,2200,1,0,0,0,1,2,10,430,+14,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,9,1,0,2000,123.7,0,1,0,0,16,1,3,54,6,6,9,10,36.3,416,-14,1.1,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,103.9,0,1,0,0,16,1,3,54,9,9,0,0,39.7,430,+14,3.0,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,125.8,1,0,0,0,18,13,3,54,2,2,3,2,38.9,416,-6,3.2,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,125.4,1,0,0,0,11,3,3,54,6,5,5,0,34.7,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイハリケーン,4,39.7,5.9,9.1,1,0,2200,1,0,0,0,2,3,3,480,+12,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,148.3,1,0,0,0,17,17,3,56,13,13,13,11,36.0,468,-14,2.0,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,137.1,1,0,0,0,14,8,3,56,4,4,4,4,41.2,482,-4,1.7,0,0,0,1,0,0,0,0,0,0,9,1,0,2200,136.4,1,0,0,0,16,14,3,56,10,9,11,9,35.4,486,-4,0.7,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,128.8,0,0,1,0,18,16,3,56,5,5,7,7,38.0,490,-6,0.7,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,127.4,0,1,0,0,18,15,3,56,16,16,16,16,36.8,496,+6,0.1
タイキプレミアム,5,3.4,1.4,1.9,1,0,2200,1,0,0,0,2,4,38,470,+2,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,112.8,0,1,0,0,13,10,3,55,1,1,1,1,37.3,468,-2,0.2,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,112.3,0,1,0,0,7,7,3,54,3,3,3,2,36.4,470,-4,1.1,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,113.5,1,0,0,0,13,13,3,54,12,13,12,9,35.3,474,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウバクフウ,7,326.1,56.2,90.3,1,0,2200,1,0,0,0,3,5,2,476,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,12,1,0,2400,153.1,1,0,0,0,18,2,3,56,9,11,15,15,36.2,478,-2,1.9,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,96.7,1,0,0,0,16,9,3,56,15,15,0,0,35.3,480,-4,2.1,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,122.9,1,0,0,0,18,18,3,54,12,12,15,13,35.8,484,+4,0.9,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,125.5,1,0,0,0,13,6,3,54,4,6,7,11,36.7,480,+4,1.7,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,98.0,1,0,0,0,11,10,3,55,9,7,0,0,35.8,476,+2,1.4
ローレルハイウェイ,11,173.9,28.2,45.3,1,0,2200,1,0,0,0,3,6,3,424,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.2,1,0,0,0,16,4,3,53,10,10,13,12,38.3,424,0,1.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1800,111.1,1,0,0,0,17,14,3,53,16,17,0,0,35.6,424,-4,2.3,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,71.5,1,0,0,0,17,10,3,53,17,16,0,0,35.4,428,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サチノコイノボリ,1,3.8,1.3,1.7,1,0,2200,1,0,0,0,4,7,2,468,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,151.9,1,0,0,0,18,1,3,56,3,3,3,8,35.4,464,+4,0.7,0,0,0,0,0,0,0,1,0,0,2,1,0,2400,146.1,1,0,0,0,16,12,3,56,5,5,6,5,35.2,460,+2,0.6,0,0,0,0,0,0,0,0,1,0,3,1,0,2200,139.4,0,1,0,0,18,6,3,56,6,6,4,6,37.9,458,0,1.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2200,141.1,0,1,0,0,17,7,3,56,15,16,3,3,37.3,458,-10,0.7,0,0,0,0,0,0,0,0,1,0,4,1,0,2200,138.6,1,0,0,0,16,2,3,56,4,3,3,3,36.5,468,-2,0.7
ヴィサージュ,6,10.1,2.5,3.7,1,0,2200,1,0,0,0,4,8,2,502,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,9,0,1,2000,129.2,0,0,1,0,16,11,3,56,5,3,5,10,40.7,500,-6,2.8,0,0,0,1,0,0,0,0,0,0,4,1,0,2400,149.4,1,0,0,0,16,16,3,56,1,1,1,1,37.3,506,+12,1.1,0,0,0,0,0,0,0,1,0,0,10,1,0,2200,140.6,1,0,0,0,17,15,3,56,12,12,13,14,34.9,494,-12,1.3,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,86.8,0,0,1,0,16,15,3,56,6,8,0,0,39.3,506,-4,2.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,101.5,0,0,1,0,11,3,3,55,7,7,0,0,39.3,510,0,1.9
キクノエクレール,18,150.1,18.9,30.2,1,0,2200,1,0,0,0,5,9,2,492,+6,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,11,1,0,2400,152.9,1,0,0,0,18,18,3,55,15,16,16,11,36.3,486,-4,1.7,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,120.8,1,0,0,0,15,3,3,56,15,15,15,15,40.1,490,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアルイ,16,66.4,11.7,18.6,1,0,2200,1,0,0,0,5,10,15,456,+2,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,127.9,0,1,0,0,18,10,3,53,16,15,15,13,36.5,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
