馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ランドボイジャー,7,224.4,32.9,53.7,1,0,1200,1,0,0,0,1,1,2,444,0,1,0,0,2,51.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.8,1,0,0,0,12,3,2,54,11,11,0,0,34.8,444,-2,1.2,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,71.1,1,0,0,0,9,5,2,54,4,3,0,0,35.8,446,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジカルビアンカ,3,7.5,2.2,3.3,1,0,1200,1,0,0,0,1,2,2,428,0,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,8,0,1,1000,61.5,1,0,0,0,11,3,2,54,9,9,0,0,37.0,428,0,1.9,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,70.1,1,0,0,0,9,1,2,54,1,1,0,0,35.6,428,+4,0.6,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,71.7,1,0,0,0,7,4,2,54,2,2,0,0,35.5,424,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニーデイグッド,4,17.6,4.1,6.3,1,0,1200,1,0,0,0,2,3,10,432,+6,0,1,0,2,54.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,71.9,1,0,0,0,6,2,2,54,1,1,0,0,36.0,426,+4,0.0,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,72.0,1,0,0,0,10,4,2,54,2,2,0,0,36.5,422,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルワシザ,14,36.1,6.0,9.5,1,0,1200,1,0,0,0,2,4,2,448,-14,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,70.0,1,0,0,0,12,8,2,54,5,7,0,0,35.7,462,+6,1.4,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.8,1,0,0,0,9,5,2,54,7,3,0,0,35.0,456,+4,0.3,0,0,0,0,0,0,1,0,0,0,3,1,0,1200,72.1,0,0,1,0,8,6,2,54,5,4,0,0,36.8,452,-2,0.5,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,86.0,0,1,0,0,12,8,2,54,7,8,0,0,37.3,454,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アカノジュウロク,5,5.0,1.5,2.1,1,0,1200,1,0,0,0,3,5,3,432,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.0,1,0,0,0,12,5,2,54,5,3,0,0,35.5,434,-10,0.3,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.7,1,0,0,0,14,6,2,54,7,4,0,0,35.2,444,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドントタッチミー,6,4.4,1.5,2.2,1,0,1200,1,0,0,0,3,6,2,440,-4,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.9,1,0,0,0,12,11,2,54,1,2,0,0,35.1,444,-6,0.3,0,0,0,0,0,0,1,0,0,0,3,1,0,1200,72.2,1,0,0,0,10,9,2,54,2,2,0,0,36.8,450,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンセットスカイ,2,3.1,1.3,1.6,1,0,1200,1,0,0,0,4,7,2,480,+4,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.8,1,0,0,0,12,12,2,54,5,5,0,0,34.5,476,+10,0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,70.4,1,0,0,0,9,2,2,54,4,3,0,0,35.1,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルシゲキング,10,165.5,18.8,30.7,1,0,1200,1,0,0,0,4,8,0,432,+2,1,0,0,2,51.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,88.9,1,0,0,0,16,7,2,54,15,14,0,0,39.9,430,-4,2.8,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,110.5,1,0,0,0,13,10,2,54,5,5,4,2,36.0,434,+10,1.2,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.1,1,0,0,0,15,10,2,54,9,8,0,0,35.3,424,-2,0.6,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.0,1,0,0,0,16,4,2,54,11,10,0,0,35.0,426,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインスウィーティ,1,21.9,4.0,6.2,1,0,1200,1,0,0,0,5,9,2,418,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.3,1,0,0,0,11,11,2,51,2,3,0,0,36.1,418,+8,1.1,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.0,1,0,0,0,8,3,2,54,1,1,0,0,34.9,410,+8,0.3,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,84.2,0,1,0,0,11,1,2,54,3,3,0,0,36.0,402,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミニ,8,15.0,4.2,6.6,1,0,1200,1,0,0,0,5,10,3,440,-2,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,70.1,1,0,0,0,9,2,2,54,1,1,0,0,36.6,442,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
