馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラスリーズ,3,4.3,1.5,2.0,1,0,1800,1,0,0,0,1,1,1,448,+8,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,122.5,1,0,0,0,18,3,3,54,8,8,7,7,34.4,440,0,0.6,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,95.5,1,0,0,0,18,14,3,54,9,9,0,0,32.9,440,+2,0.3,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,108.7,0,1,0,0,18,16,3,54,4,6,0,0,34.1,438,-6,0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,94.7,1,0,0,0,16,12,3,51,13,12,0,0,33.8,444,+2,0.1,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,109.5,1,0,0,0,11,4,3,51,9,9,0,0,33.8,442,-10,0.0
コロンブ,9,20.4,5.1,7.9,1,0,1800,1,0,0,0,1,2,3,458,-14,0,0,1,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,122.1,1,0,0,0,16,3,3,53,9,9,7,8,35.0,476,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マグメル,5,5.7,1.5,2.1,1,0,1800,1,0,0,0,2,3,3,460,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,120.9,1,0,0,0,18,9,3,56,7,7,3,3,35.9,460,+2,0.4,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,124.6,0,0,1,0,16,15,3,56,6,6,6,6,35.2,458,+10,0.0,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,122.1,0,1,0,0,16,2,3,56,10,10,6,6,36.8,448,+2,0.1,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,108.2,1,0,0,0,18,4,3,56,2,2,4,0,36.0,446,-2,0.7,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,123.7,1,0,0,0,13,12,3,56,4,3,3,0,34.9,448,-2,0.8
メイショウウルフィ,10,266.8,41.3,67.1,1,0,1800,1,0,0,0,2,4,3,452,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,118.2,1,0,0,0,14,14,3,56,7,10,13,13,39.6,450,0,2.2,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,70.8,0,0,0,1,16,11,3,56,15,15,0,0,37.5,450,+8,1.8,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,115.3,1,0,0,0,12,2,3,54,12,11,8,9,38.7,442,-8,3.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,71.9,1,0,0,0,11,1,3,54,8,8,0,0,36.7,450,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リングネブラ,1,3.1,1.3,1.6,1,0,1800,1,0,0,0,3,5,0,450,-6,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,121.2,1,0,0,0,18,11,3,54,13,14,15,14,34.6,456,+2,0.4,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,107.9,1,0,0,0,17,3,3,54,5,5,0,0,33.7,454,+2,0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,112.5,0,1,0,0,18,7,3,54,8,7,8,0,34.5,452,+2,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,107.5,1,0,0,0,18,10,3,54,11,11,10,0,34.7,450,+2,0.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,97.9,1,0,0,0,16,8,3,54,13,12,0,0,34.9,448,0,1.3
サトノジューク,17,153.6,26.2,42.4,1,0,1800,1,0,0,0,3,6,15,512,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームスクリーン,16,302.9,48.8,79.2,1,0,1800,1,0,0,0,4,7,3,498,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,95.2,1,0,0,0,11,4,3,56,4,4,4,6,44.2,506,+12,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,104.1,0,0,1,0,16,16,3,56,14,14,0,0,40.7,496,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローレルゼスト,13,531.0,99.6,162.2,1,0,1800,1,0,0,0,4,8,7,414,-14,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,72.1,0,1,0,0,16,4,3,53,14,14,0,0,36.6,428,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイノホウソク,18,577.3,105.9,172.3,1,0,1800,1,0,0,0,5,9,4,484,0,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,15,1,0,1200,70.0,1,0,0,0,18,6,3,54,13,14,0,0,35.5,484,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,76.2,1,0,0,0,16,5,3,54,14,16,0,0,41.1,484,-8,3.1,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,76.2,0,0,0,1,16,13,3,54,4,9,0,0,41.6,492,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クッキーチャン,8,18.4,5.1,7.9,1,0,1800,1,0,0,0,5,10,3,478,+2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,11,1,0,2000,121.3,1,0,0,0,18,14,3,54,4,4,3,5,36.3,476,0,0.8,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,126.9,0,0,0,1,16,5,3,54,1,1,2,2,39.3,476,-2,0.8,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,122.5,0,1,0,0,16,1,3,54,10,10,8,6,36.4,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
