馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミヒロ,14,126.9,22.9,33.8,1,0,2400,1,0,0,0,1,1,1,436,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2300,145.4,1,0,0,0,14,1,3,56,10,9,9,8,35.9,438,-2,1.7,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,118.2,1,0,0,0,16,13,3,56,14,14,13,11,40.1,440,+2,1.6,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,118.8,0,0,1,0,16,10,3,56,11,13,14,13,39.3,438,-14,3.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,89.5,1,0,0,0,16,15,3,56,10,10,0,0,39.5,452,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドカフェ,16,112.0,16.9,24.9,1,0,2400,1,0,0,0,1,2,0,434,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローリングストーン,1,4.9,1.6,2.0,1,0,2400,1,0,0,0,2,3,2,470,-8,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,4,1,0,2600,161.3,1,0,0,0,16,6,3,56,11,10,6,5,37.1,478,+6,1.6,0,0,1,0,0,0,0,0,0,0,3,1,0,2600,161.6,1,0,0,0,16,13,3,56,13,14,10,6,35.4,472,-12,0.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.0,0,1,0,0,12,2,3,56,9,9,7,7,38.7,484,-12,1.8,0,0,0,0,1,0,0,0,0,0,11,0,1,2100,141.3,0,1,0,0,15,9,3,56,4,3,3,3,38.7,496,+10,1.8,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,123.2,0,1,0,0,18,6,3,54,16,14,17,17,35.7,486,0,0.6
トーホウチャペル,11,73.4,16.0,23.5,1,0,2400,1,0,0,0,2,4,3,432,+2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,12,1,0,2000,123.3,0,1,0,0,16,5,3,54,11,11,12,12,36.6,430,+2,1.2,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,101.2,0,0,1,0,16,6,3,51,16,16,14,0,36.0,428,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マホウノランプ,15,157.2,23.6,34.8,1,0,2400,1,0,0,0,3,5,2,438,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,111.6,1,0,0,0,18,1,3,54,15,12,13,0,35.5,438,-2,1.5,0,0,0,0,0,1,0,0,0,0,10,1,0,2200,137.4,1,0,0,0,14,6,3,51,7,7,6,10,36.6,440,0,1.8,0,0,0,0,0,0,0,0,0,0,8,0,1,1600,107.2,1,0,0,0,11,7,3,54,10,11,11,11,41.2,440,0,2.4,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,123.4,1,0,0,0,16,4,3,54,12,12,13,12,35.4,440,0,1.2,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,98.7,1,0,0,0,12,2,3,54,11,11,0,0,34.9,440,0,1.2
マイネルリヒト,3,3.1,1.5,2.0,1,0,2400,1,0,0,0,3,6,2,448,0,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,2,1,0,2600,160.0,1,0,0,0,16,3,3,56,5,5,3,2,35.9,448,+4,0.3,0,0,1,0,0,0,0,0,0,0,6,1,0,2600,162.1,1,0,0,0,16,7,3,56,2,3,3,2,36.4,444,+4,0.9,0,0,0,0,0,0,1,0,0,0,13,1,0,2200,143.6,0,1,0,0,17,3,3,56,5,5,6,6,39.6,440,-8,3.2,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,111.4,1,0,0,0,16,7,3,56,11,11,0,0,36.0,448,-8,1.4,0,0,0,0,1,0,0,0,0,0,8,1,0,2400,152.5,1,0,0,0,16,5,3,56,9,9,8,9,35.0,456,+2,1.1
ブラウンライジング,10,27.9,5.2,7.5,1,0,2400,1,0,0,0,4,7,1,472,+2,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,110.8,0,1,0,0,18,10,3,56,12,10,9,0,34.7,470,-8,0.9,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,122.9,1,0,0,0,16,10,3,53,5,6,6,7,35.9,478,-8,1.4,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,75.9,0,0,1,0,16,2,3,56,14,15,0,0,39.5,486,0,3.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,90.2,1,0,0,0,15,16,3,56,4,5,0,0,42.1,486,-2,3.2,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,70.5,1,0,0,0,18,3,3,56,11,11,0,0,35.3,488,0,1.0
リンガスキッド,12,170.3,21.8,32.2,1,0,2400,1,0,0,0,4,8,4,454,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,111.4,1,0,0,0,15,5,3,56,10,10,11,10,40.5,456,-8,1.7,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.4,0,0,0,1,16,7,3,56,7,7,6,3,40.4,464,0,2.0,0,0,0,0,0,1,0,0,0,0,16,1,0,2200,140.5,0,1,0,0,16,1,3,56,16,16,16,15,35.9,464,+4,1.5,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,98.4,1,0,0,0,16,15,3,56,4,3,0,0,37.8,460,-2,2.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,123.3,1,0,0,0,16,9,3,56,10,10,11,11,35.6,462,-4,1.1
プリンスオブパゴダ,13,26.8,6.2,9.0,1,0,2400,1,0,0,0,5,9,2,434,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,7,1,0,2600,161.9,1,0,0,0,16,12,3,56,14,13,11,10,36.7,436,-14,2.2,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,118.4,0,0,0,1,16,16,3,56,6,7,6,9,42.7,450,+2,5.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.5,0,0,1,0,12,11,3,55,6,5,5,5,43.0,448,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミムーン,8,139.6,17.6,25.9,1,0,2400,1,0,0,0,5,10,2,454,+10,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,110.8,1,0,0,0,15,2,3,56,9,8,12,12,38.4,444,-10,1.4,0,0,0,0,0,0,1,0,0,0,15,0,1,1800,118.4,0,0,1,0,16,5,3,56,9,8,9,10,42.4,454,-2,4.5,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,118.2,0,0,1,0,16,3,3,56,5,7,7,8,37.5,456,+2,1.8,0,0,0,0,0,0,0,0,0,1,14,0,1,1000,62.7,1,0,0,0,14,12,3,56,14,14,0,0,37.8,454,0,1.9,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,71.2,1,0,0,0,18,17,3,56,3,3,0,0,36.7,454,0,1.7
