馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エイユーミラクル,4,4.2,1.4,1.8,0,1,1800,0,0,0,1,1,1,1,490,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,116.4,1,0,0,0,16,11,3,56,3,3,4,3,38.6,488,+2,1.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,107.8,1,0,0,0,16,1,3,52,5,4,3,3,39.4,486,+10,0.9,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,117.4,0,1,0,0,15,13,3,52,8,8,9,9,40.6,476,+6,2.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,118.6,1,0,0,0,16,15,3,55,14,14,13,11,40.4,470,-14,2.6,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,118.7,1,0,0,0,6,6,3,54,6,6,6,6,38.9,484,0,2.2
タイキフォースワン,5,15.3,4.9,7.2,0,1,1800,0,0,0,1,2,2,0,520,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルカシス,3,4.7,1.5,2.0,0,1,1800,0,0,0,1,3,3,1,488,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,117.5,1,0,0,0,16,14,3,56,2,2,2,2,40.6,486,-6,1.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,117.2,1,0,0,0,12,2,3,55,1,1,1,1,39.4,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プライドキングダム,1,19.9,4.1,6.0,0,1,1800,0,0,0,1,3,4,3,484,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,118.0,1,0,0,0,16,7,3,55,13,11,11,11,39.7,486,+6,1.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,117.1,1,0,0,0,14,14,3,55,11,11,11,10,38.4,480,-4,0.8,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,109.0,0,0,1,0,13,4,3,54,2,2,2,2,39.9,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルブラームス,10,89.6,12.2,18.3,0,1,1800,0,0,0,1,4,5,7,476,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,109.8,1,0,0,0,13,4,3,55,9,9,10,8,40.6,472,-4,2.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,117.0,1,0,0,0,16,8,3,55,10,10,10,9,39.7,476,-6,2.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,88.3,0,1,0,0,15,13,3,55,11,11,0,0,39.0,482,+8,2.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,88.7,1,0,0,0,12,1,3,55,7,5,0,0,39.1,474,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイワイツヨシ,2,10.2,2.6,3.8,0,1,1800,0,0,0,1,4,6,1,562,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.6,1,0,0,0,16,8,3,56,5,7,10,7,38.5,564,-4,1.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,117.2,1,0,0,0,14,2,3,55,1,1,1,1,39.3,568,+2,0.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,75.5,1,0,0,0,15,13,3,55,6,6,0,0,38.8,566,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クランドールゲラン,6,7.1,2.2,3.0,0,1,1800,0,0,0,1,5,7,4,480,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,109.8,1,0,0,0,14,1,3,55,8,8,4,8,39.5,482,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニューロジカル,11,78.4,13.8,20.8,0,1,1800,0,0,0,1,5,8,5,462,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,88.6,1,0,0,0,13,8,3,55,7,7,0,0,38.8,462,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイテイオウ,13,78.3,8.2,12.2,0,1,1800,0,0,0,1,6,9,1,494,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,126.6,1,0,0,0,16,15,3,56,4,4,4,6,38.8,498,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイエスファントム,7,86.8,15.6,23.5,0,1,1800,0,0,0,1,6,10,1,514,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,119.0,1,0,0,0,13,5,3,56,7,7,10,9,39.5,522,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
