馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エアカリナン,11,21.9,4.3,8.8,1,0,1600,0,1,0,0,1,1,5,440,-16,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,95.3,1,0,0,0,14,10,3,54,7,8,0,0,34.7,456,+20,1.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,111.9,0,0,1,0,16,13,3,54,10,10,0,0,38.5,436,-6,2.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,111.4,1,0,0,0,16,10,3,54,4,6,0,0,35.8,442,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシカトリーヌ,8,91.8,7.9,16.8,1,0,1600,0,1,0,0,1,2,1,440,-2,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,82.6,1,0,0,0,18,10,3,52,13,12,0,0,35.5,442,-6,0.8,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,94.9,1,0,0,0,14,12,3,54,3,2,0,0,34.8,448,+6,0.6,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,98.5,1,0,0,0,13,6,3,54,1,2,0,0,39.1,442,+4,2.8,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,84.3,1,0,0,0,14,1,3,54,4,4,0,0,37.3,438,0,1.5,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,90.6,0,1,0,0,12,4,3,53,9,9,10,8,39.4,438,+4,1.8
ハッピーウィーク,3,8.3,1.7,3.0,1,0,1600,0,1,0,0,2,3,2,486,+2,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,108.5,1,0,0,0,12,11,3,52,10,10,0,0,33.9,484,+2,0.2,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,108.6,1,0,0,0,18,6,3,54,8,9,9,0,34.5,482,-2,0.5,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,125.8,1,0,0,0,12,12,3,54,7,9,9,7,35.8,484,-2,0.7,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,110.5,0,0,1,0,16,10,3,54,10,7,0,0,37.3,486,+12,0.8,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,110.8,1,0,0,0,12,1,3,54,1,1,0,0,36.4,474,0,1.2
ツインテール,10,89.3,12.7,27.4,1,0,1600,0,1,0,0,2,4,10,474,+26,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.0,1,0,0,0,12,3,4,55,9,9,9,10,40.0,448,-6,2.6,0,0,0,0,0,0,1,0,0,0,13,0,1,1200,73.7,0,0,1,0,15,9,4,55,14,14,0,0,37.5,454,0,1.8,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,75.0,1,0,0,0,15,12,4,52,5,6,0,0,40.0,454,-2,3.1,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,72.3,1,0,0,0,15,7,4,52,7,7,0,0,37.6,456,+10,0.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,115.1,1,0,0,0,7,6,4,54,2,2,2,2,40.0,446,+4,1.9
ミラクルベリー,5,118.0,10.8,23.3,1,0,1600,0,1,0,0,3,5,2,456,0,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,84.0,0,0,0,1,16,13,4,55,3,4,0,0,37.7,456,+32,2.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,87.5,0,1,0,0,15,2,4,55,5,6,0,0,40.4,424,-8,2.7,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,59.9,1,0,0,0,13,9,4,55,7,7,0,0,36.6,432,-4,0.6,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,86.9,1,0,0,0,16,8,4,54,2,2,0,0,39.1,436,-2,1.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,74.1,1,0,0,0,16,15,4,54,9,8,0,0,37.6,438,0,1.0
アドマイヤアロング,9,145.7,15.7,34.0,1,0,1600,0,1,0,0,3,6,13,472,+16,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1600,98.4,0,0,1,0,16,10,4,55,6,11,11,0,37.1,456,-23,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.4,0,0,1,0,10,6,4,54,2,2,1,0,38.7,479,+6,-0.1,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,93.5,1,0,0,0,10,7,4,54,2,2,7,0,41.0,473,0,1.3,0,0,0,0,0,0,0,0,0,0,9,0,1,1600,108.6,1,0,0,0,11,1,4,54,5,6,7,0,43.1,473,+9,4.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.1,1,0,0,0,8,7,4,54,2,2,2,0,39.6,464,-10,-0.3
ユースティティア,7,18.1,3.2,6.5,1,0,1600,0,1,0,0,4,7,31,472,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,112.9,0,0,0,1,11,7,4,53,9,10,0,0,36.5,470,0,3.4,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,107.8,1,0,0,0,17,9,4,53,17,16,0,0,33.3,470,+4,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,105.8,1,0,0,0,18,15,4,53,14,14,0,0,34.2,466,+6,0.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,109.2,1,0,0,0,14,5,4,54,12,11,0,0,34.2,460,+6,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,114.6,1,0,0,0,11,9,4,52,7,7,7,7,38.9,454,-2,2.7
セイラ,16,83.0,8.7,18.6,1,0,1600,0,1,0,0,4,8,2,438,+4,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,72.4,0,0,1,0,16,9,3,52,6,8,0,0,37.5,434,+4,1.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.1,1,0,0,0,15,10,3,54,8,6,0,0,36.1,430,-2,1.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.5,1,0,0,0,15,12,3,54,6,6,0,0,37.7,432,+4,1.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.3,1,0,0,0,15,14,3,54,5,4,0,0,36.8,428,-12,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,74.6,1,0,0,0,16,10,3,54,1,2,0,0,38.5,440,+2,-0.5
クイーンキセキ,6,20.5,3.7,7.5,1,0,1600,0,1,0,0,5,9,3,428,0,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,106.8,1,0,0,0,17,17,3,54,3,3,0,0,35.1,428,0,-0.2,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,107.1,1,0,0,0,16,11,3,54,8,8,0,0,35.5,428,-4,0.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,116.5,0,1,0,0,16,10,3,51,11,12,14,13,38.2,432,0,2.3,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,117.8,0,0,0,1,16,2,3,54,5,4,5,10,41.2,432,+8,2.5,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.6,0,0,1,0,12,9,3,54,3,3,3,3,38.4,424,-2,1.7
マスクオフ,2,1.6,1.1,1.1,1,0,1600,0,1,0,0,5,10,3,414,+2,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,80.9,1,0,0,0,18,15,3,52,5,6,0,0,33.6,412,-2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,84.1,1,0,0,0,18,2,3,54,12,12,0,0,35.4,414,+4,-0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,82.1,1,0,0,0,18,13,3,54,17,18,0,0,33.9,410,0,0.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,84.8,1,0,0,0,16,7,3,54,16,14,0,0,33.5,410,0,0.3
