馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シンクヴェトリル,3,5.9,1.8,2.7,0,1,1800,1,0,0,0,1,1,0,548,-2,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1900,120.4,1,0,0,0,15,3,3,56,1,1,1,1,37.8,550,-14,0.6,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,117.0,0,1,0,0,10,2,3,55,7,7,10,10,38.2,564,+22,2.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.7,1,0,0,0,12,9,3,56,7,7,8,8,38.5,542,-6,2.1,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,114.8,0,0,0,1,14,1,3,56,3,3,2,2,38.5,548,0,0.7,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,117.9,0,1,0,0,16,2,3,56,1,1,1,1,38.7,548,+2,-0.6
レッドジャクソン,7,11.1,2.5,3.9,0,1,1800,1,0,0,0,1,2,2,548,-6,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.7,0,1,0,0,15,12,3,55,9,9,5,5,38.4,554,+18,1.2,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,118.3,1,0,0,0,16,13,3,54,7,7,13,15,41.8,536,+6,5.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,115.1,1,0,0,0,16,12,3,56,2,2,1,2,38.8,530,0,0.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,101.3,0,1,0,0,15,16,3,56,10,9,0,0,36.5,530,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オルレアンノオトメ,9,99.9,16.9,28.1,0,1,1800,1,0,0,0,2,3,2,464,-12,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,109.2,1,0,0,0,15,10,5,53,8,8,9,8,40.1,476,+4,1.8,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,108.4,1,0,0,0,15,7,5,53,3,3,2,3,39.2,472,+14,0.2,0,0,0,1,0,0,0,0,0,0,12,1,0,1800,108.2,1,0,0,0,14,15,5,55,13,11,0,0,34.0,458,0,1.3,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,106.6,1,0,0,0,16,6,5,55,6,5,0,0,34.5,458,-8,1.3,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,110.9,0,1,0,0,15,13,5,55,4,4,3,8,39.0,466,-2,1.8
リーゼントブルース,2,3.0,1.4,1.7,0,1,1800,1,0,0,0,2,4,3,478,+8,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.1,1,0,0,0,16,11,3,56,2,2,0,0,37.1,470,-4,0.1,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,135.3,1,0,0,0,14,13,3,55,3,2,2,2,39.7,474,-2,2.1,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,133.0,0,0,1,0,16,5,3,56,1,1,2,2,38.0,476,0,0.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.8,0,0,0,1,16,3,3,56,3,3,4,6,37.0,476,+2,1.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.2,0,0,0,1,16,7,3,56,4,3,4,4,38.2,474,-2,0.3
ヤマニンクラバット,12,94.4,13.0,21.5,0,1,1800,1,0,0,0,3,5,2,488,-2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,108.5,1,0,0,0,15,13,4,57,15,15,15,14,37.7,490,+2,1.5,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,115.7,1,0,0,0,15,5,4,57,12,11,13,12,40.3,488,+2,2.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.7,0,1,0,0,15,8,4,57,14,14,13,13,37.9,486,+2,0.9,0,0,1,0,0,0,0,0,0,0,12,0,1,2400,158.6,1,0,0,0,16,15,4,57,13,14,14,12,39.2,484,+4,1.4,0,0,0,0,0,0,1,0,0,0,9,0,1,1900,121.9,0,0,1,0,13,5,4,57,8,8,10,10,39.2,480,+2,2.9
オンワードナスキー,15,321.3,27.4,45.6,0,1,1800,1,0,0,0,3,6,2,452,0,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1150,70.6,1,0,0,0,16,4,3,56,11,10,0,0,37.9,452,-2,1.4,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,70.4,1,0,0,0,16,1,3,56,9,8,0,0,35.9,454,-8,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.5,0,1,0,0,11,7,3,56,1,1,0,0,37.6,462,+10,-0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,75.2,1,0,0,0,8,5,3,56,1,1,0,0,39.8,452,-10,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,74.2,0,0,0,1,12,8,3,56,1,1,0,0,38.7,462,-2,-0.7
ヴァンガード,1,35.0,8.7,14.2,0,1,1800,1,0,0,0,4,7,2,502,+10,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,15,1,0,2000,121.9,1,0,0,0,16,15,3,55,12,12,14,13,36.1,492,-10,2.2,1,0,0,0,0,0,0,0,0,0,15,1,0,2000,124.3,1,0,0,0,15,14,3,54,2,2,2,11,39.4,502,+2,4.7,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,125.2,1,0,0,0,8,1,3,54,2,2,3,7,40.7,500,-4,4.5,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,94.2,1,0,0,0,10,8,3,56,5,3,0,0,35.4,504,+4,1.2,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,95.7,1,0,0,0,15,6,3,56,13,11,0,0,34.6,500,-8,0.7
サダルメリク,4,4.1,1.4,1.8,0,1,1800,1,0,0,0,4,8,1,490,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.8,0,1,0,0,16,3,5,57,3,3,4,2,37.4,488,+6,0.4,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.4,1,0,0,0,14,4,5,57,8,8,4,3,38.7,482,-4,0.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,114.9,0,1,0,0,10,5,5,57,1,1,1,1,37.6,486,+2,0.4,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,114.4,1,0,0,0,16,5,5,57,4,4,2,5,40.7,484,0,2.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,111.8,0,1,0,0,15,8,5,57,2,2,2,1,38.1,484,-4,0.8
アルファウイング,16,216.8,25.0,41.7,0,1,1800,1,0,0,0,5,9,8,482,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1300,80.8,1,0,0,0,16,16,3,55,13,14,0,0,37.3,478,+6,2.0,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,109.1,1,0,0,0,15,10,3,54,11,11,5,10,41.6,472,-2,2.7,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,101.1,1,0,0,0,16,15,3,56,1,1,0,0,40.9,474,+4,3.8,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,115.8,0,1,0,0,16,2,3,56,1,1,1,1,38.0,470,-4,0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.3,0,0,0,1,14,9,3,56,1,1,1,1,38.3,474,0,0.2
レッドハート,10,305.3,41.0,68.4,0,1,1800,1,0,0,0,5,10,2,444,-6,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,110.0,0,1,0,0,15,13,4,55,4,5,6,6,41.5,450,-3,2.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,104.0,1,0,0,0,11,6,4,54,2,2,2,1,39.2,453,+2,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,100.9,0,0,0,1,14,12,4,54,2,2,2,2,38.1,451,-3,-0.9,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,105.6,1,0,0,0,8,4,4,54,2,2,2,2,39.6,454,+4,1.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1500,97.1,1,0,0,0,12,7,4,55,1,1,1,1,40.6,450,-1,0.0
