馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウネントリッヒ,9,24.1,5.1,8.0,0,1,1400,1,0,0,0,1,1,3,476,+6,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.3,0,1,0,0,16,15,5,55,3,3,0,0,37.3,470,+2,0.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.7,1,0,0,0,16,9,5,55,4,3,0,0,38.3,468,+8,0.2,0,0,0,0,0,0,0,0,0,0,4,0,1,1200,72.3,0,0,1,0,14,1,5,55,5,5,0,0,37.0,460,+6,0.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,72.9,1,0,0,0,16,5,5,55,3,2,0,0,38.9,454,-4,1.4,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,73.4,1,0,0,0,14,13,5,55,2,2,0,0,39.5,458,-8,2.1
マコトローゼンボー,5,4.9,1.6,2.2,0,1,1400,1,0,0,0,1,2,2,468,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.4,1,0,0,0,14,13,4,56,4,3,0,0,36.3,468,+2,0.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.0,0,0,0,1,16,1,4,56,14,14,0,0,36.9,466,+18,0.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.1,1,0,0,0,9,1,4,55,8,8,0,0,36.6,448,-2,1.2,0,0,0,1,0,0,0,0,0,0,13,1,0,1200,69.9,0,1,0,0,18,3,4,54,14,17,0,0,34.8,450,+2,1.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,68.9,1,0,0,0,14,9,4,54,7,6,0,0,34.3,448,0,0.7
レッドジール,15,69.3,11.6,18.4,0,1,1400,1,0,0,0,2,3,12,524,+20,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,1,1300,81.2,0,0,0,1,16,11,6,57,8,9,0,0,39.3,504,+14,3.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,72.8,1,0,0,0,16,2,6,57,7,7,0,0,38.2,490,-10,2.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,87.6,1,0,0,0,16,13,6,57,8,11,0,0,38.9,500,-2,2.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.8,1,0,0,0,16,4,6,57,2,2,0,0,37.7,502,-4,0.2
ツクバキング,11,4.9,1.8,2.6,0,1,1400,1,0,0,0,2,4,35,460,0,0,0,1,5,57.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,84.4,0,1,0,0,16,9,5,57,4,3,0,0,36.3,460,0,-0.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,78.6,0,0,0,1,15,15,5,57,3,3,0,0,36.9,460,-4,0.7,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.3,1,0,0,0,16,14,5,57,6,4,0,0,38.1,464,-2,0.8,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.7,1,0,0,0,16,11,5,57,13,11,0,0,37.6,466,0,1.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,86.2,0,1,0,0,16,8,5,57,3,2,0,0,38.2,466,0,0.9
リンドブルム,6,66.2,11.0,17.5,0,1,1400,1,0,0,0,3,5,10,520,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,102.4,0,0,1,0,14,9,5,57,12,12,9,6,38.5,518,-2,0.5,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.8,0,1,0,0,14,12,5,57,7,7,0,0,37.5,520,-2,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,84.9,0,0,0,1,14,8,5,57,14,14,0,0,35.7,522,+2,1.4,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.8,1,0,0,0,13,10,5,57,12,9,0,0,37.8,520,+4,1.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.3,1,0,0,0,16,11,5,57,15,15,0,0,37.3,516,0,0.8
ベジャールコード,12,78.1,15.0,24.0,0,1,1400,1,0,0,0,3,6,13,508,+16,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,6,0,1,1600,103.9,0,1,0,0,10,5,4,57,7,6,5,5,40.2,492,+6,2.6,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,115.0,1,0,0,0,11,8,4,55,1,1,1,2,40.9,486,+2,3.3,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,106.7,0,0,0,1,13,7,4,54,2,2,2,2,39.4,484,-10,0.7,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,115.0,1,0,0,0,15,10,4,54,1,1,1,3,38.8,494,+4,2.2,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,115.3,1,0,0,0,13,12,4,56,2,2,2,2,40.9,490,0,-0.3
ブロックコード,4,15.1,3.7,5.6,0,1,1400,1,0,0,0,4,7,12,492,+14,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,71.1,0,0,0,1,15,9,4,56,11,11,0,0,36.1,478,-6,0.4,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.0,1,0,0,0,14,10,4,56,12,13,0,0,36.5,484,+4,0.3,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,72.6,0,1,0,0,15,7,4,55,11,10,0,0,37.1,480,+6,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,80.2,0,1,0,0,15,10,4,56,5,3,0,0,37.1,474,0,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,80.5,1,0,0,0,15,7,4,56,5,5,0,0,37.7,474,-10,0.8
ジャイアン,1,41.1,7.9,12.5,0,1,1400,1,0,0,0,4,8,12,484,+2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,78.7,0,0,0,1,16,2,4,56,13,11,0,0,36.7,482,0,0.5,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,86.4,1,0,0,0,12,9,4,56,8,8,0,0,37.6,482,-6,1.4,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,83.3,1,0,0,0,18,6,4,55,4,5,0,0,34.7,488,-8,1.1,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,95.6,1,0,0,0,16,8,4,55,1,1,1,0,35.8,496,+10,1.3,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,83.2,1,0,0,0,14,5,4,56,13,13,0,0,34.7,486,0,1.0
アルベルティ,7,9.5,2.2,3.2,0,1,1400,1,0,0,0,5,9,1,516,-2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,87.0,1,0,0,0,16,10,4,57,7,7,0,0,38.1,518,+10,1.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.4,1,0,0,0,16,9,4,56,5,2,0,0,37.0,508,0,0.2,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,72.7,1,0,0,0,15,14,4,55,8,7,0,0,37.2,508,-4,1.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.6,1,0,0,0,13,2,4,55,10,9,0,0,37.7,512,+4,1.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.5,0,0,0,1,13,5,4,56,3,3,0,0,37.9,508,+2,-0.4
ハッピーティア,16,79.2,15.2,24.4,0,1,1400,1,0,0,0,5,10,7,464,-6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,87.9,0,0,0,1,12,10,4,54,1,1,1,1,39.6,470,0,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,101.2,0,0,0,1,10,3,4,54,1,1,1,1,38.7,470,+12,-0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,100.4,1,0,0,0,9,7,4,54,2,1,0,0,38.7,458,+2,-0.3,0,0,0,0,0,0,0,0,0,0,6,0,1,1600,101.5,1,0,0,0,10,4,4,51,1,1,0,0,40.6,456,+1,0.7,0,0,0,0,0,0,0,0,0,0,4,1,0,1600,100.0,1,0,0,0,10,6,4,53,1,1,0,0,38.3,455,+9,0.2
