馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ケントリューズ,14,73.9,10.3,18.2,1,0,2000,0,1,0,0,1,1,5,464,+6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,17,1,0,2200,136.4,1,0,0,0,18,14,3,56,4,5,5,8,39.0,458,-2,3.6,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,152.1,1,0,0,0,18,8,3,56,12,11,9,8,35.6,460,+8,0.9,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,154.7,0,1,0,0,18,7,3,53,14,14,15,11,37.9,452,-4,0.9,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,117.0,0,0,0,1,16,9,3,53,10,10,13,13,39.1,456,-4,2.1,0,0,0,0,0,0,0,1,0,0,16,1,0,1800,116.9,1,0,0,0,16,13,3,56,14,14,0,0,39.5,460,0,5.3
アイミーマイン,11,233.7,39.5,70.7,1,0,2000,0,1,0,0,1,2,3,432,-8,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,74.1,1,0,0,0,16,2,3,51,16,16,0,0,37.1,440,-8,2.4,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,115.4,0,0,0,1,16,7,3,54,11,13,14,13,38.1,448,+4,2.6,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,94.9,1,0,0,0,17,3,3,54,6,6,0,0,35.2,444,+16,1.3,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,109.9,1,0,0,0,16,8,3,54,6,6,8,9,36.6,428,-10,1.3,0,0,0,0,0,0,0,0,1,0,13,1,0,2000,128.6,0,1,0,0,15,15,3,51,3,5,6,8,37.7,438,-4,2.1
タイキフォースワン,9,104.9,18.2,32.3,1,0,2000,0,1,0,0,2,3,4,524,+12,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,99.0,0,0,1,0,16,15,3,56,12,11,8,0,36.7,512,-2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,119.0,0,0,1,0,16,15,3,56,7,3,3,9,42.5,514,-6,4.7,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.6,0,0,0,1,14,2,3,56,13,13,13,11,37.7,520,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーファルコ,1,10.1,2.1,3.4,1,0,2000,0,1,0,0,2,4,2,438,-4,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,124.8,0,1,0,0,15,13,3,53,1,1,1,1,36.3,442,+10,0.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,108.7,1,0,0,0,18,10,3,56,4,4,0,0,37.7,432,-6,1.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,109.4,1,0,0,0,17,9,3,56,1,2,0,0,35.2,438,+4,0.6,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,75.8,0,0,1,0,15,2,3,56,15,15,0,0,38.5,434,-10,1.7,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,74.7,1,0,0,0,14,8,3,55,14,14,0,0,37.1,444,+4,1.8
ヴィサージュ,10,17.9,3.0,5.0,1,0,2000,0,1,0,0,3,5,1,504,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,120.3,1,0,0,0,15,7,3,56,3,3,4,4,35.8,506,+4,0.9,0,0,0,0,0,0,1,0,0,0,6,1,0,2200,134.5,1,0,0,0,18,8,3,56,1,1,1,1,37.8,502,+2,1.7,0,0,0,0,0,0,0,0,1,0,9,0,1,2000,129.2,0,0,1,0,16,11,3,56,5,3,5,10,40.7,500,-6,2.8,0,0,0,1,0,0,0,0,0,0,4,1,0,2400,149.4,1,0,0,0,16,16,3,56,1,1,1,1,37.3,506,+12,1.1,0,0,0,0,0,0,0,1,0,0,10,1,0,2200,140.6,1,0,0,0,17,15,3,56,12,12,13,14,34.9,494,-12,1.3
ベルニーニ,4,2.2,1.2,1.4,1,0,2000,0,1,0,0,3,6,10,472,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2200,133.0,1,0,0,0,16,9,3,56,7,7,8,4,35.2,468,-6,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,121.0,1,0,0,0,15,2,3,56,7,6,7,5,33.9,474,-6,0.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,108.8,1,0,0,0,18,8,3,56,14,12,0,0,34.5,480,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポーズ,5,76.1,6.3,10.8,1,0,2000,0,1,0,0,4,7,3,426,+2,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2200,137.6,1,0,0,0,17,5,3,54,5,7,8,9,35.8,424,+4,0.7,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,96.4,1,0,0,0,16,4,3,54,9,12,13,0,34.9,420,+8,1.8,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,118.0,0,0,1,0,16,15,3,54,8,10,9,7,37.5,412,-2,1.7,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,116.9,0,0,1,0,16,13,3,53,9,8,4,4,40.0,414,0,0.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,117.1,0,1,0,0,16,13,3,54,14,13,11,10,39.0,414,-4,1.7
スリータイタン,6,160.6,26.3,47.0,1,0,2000,0,1,0,0,4,8,3,478,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,123.9,1,0,0,0,17,5,3,56,13,13,14,14,36.5,480,-8,1.4,0,0,0,0,0,0,0,0,1,0,11,1,0,2200,137.0,1,0,0,0,18,13,3,56,18,18,18,15,36.2,488,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンメテオール,8,15.3,3.2,5.3,1,0,2000,0,1,0,0,5,9,7,470,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,123.8,0,1,0,0,16,11,3,56,14,15,11,7,37.9,470,-10,1.9,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,122.0,1,0,0,0,16,13,3,56,12,12,10,9,34.4,480,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼカオル,7,95.1,9.8,17.2,1,0,2000,0,1,0,0,5,10,3,462,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,8,1,0,2200,137.9,1,0,0,0,17,2,3,56,11,10,10,12,35.9,462,-16,1.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,75.5,0,1,0,0,12,10,3,55,7,7,0,0,38.3,478,-2,2.3,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,127.4,0,1,0,0,9,1,3,55,3,3,4,4,37.4,480,+6,2.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,111.5,1,0,0,0,12,7,3,53,10,10,0,0,37.2,474,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メトロファルコン,12,9.7,2.1,3.3,1,0,2000,0,1,0,0,6,11,2,460,+10,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,125.4,0,1,0,0,15,4,3,56,5,5,5,3,36.5,450,+2,0.6,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,121.0,1,0,0,0,18,17,3,56,3,3,3,3,35.2,448,-20,0.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,110.0,1,0,0,0,11,10,3,53,10,10,0,0,34.0,468,+8,0.5,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,111.2,1,0,0,0,16,7,3,53,8,7,9,9,35.8,460,-2,0.5,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,115.9,0,0,0,1,14,12,3,53,7,8,6,9,40.4,462,0,3.0
バーニングジール,3,4.6,1.5,2.1,1,0,2000,0,1,0,0,6,12,1,440,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,120.0,1,0,0,0,15,8,3,56,5,5,4,4,35.5,444,+6,0.6,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,122.7,1,0,0,0,17,10,3,56,11,11,11,11,35.6,438,+2,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,121.5,1,0,0,0,18,7,3,56,17,16,3,4,35.4,436,-8,0.9,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,109.7,1,0,0,0,18,11,3,56,5,3,0,0,36.0,444,0,0.6,0,0,0,0,0,0,1,0,0,0,13,1,0,1400,86.3,0,0,1,0,18,11,3,56,8,8,0,0,38.8,444,-2,1.0
ヨドノエース,13,128.3,15.7,27.9,1,0,2000,0,1,0,0,7,14,3,458,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,12,1,0,2200,138.5,1,0,0,0,17,3,3,56,5,6,5,3,37.0,458,-2,1.6,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,125.4,0,0,1,0,18,7,3,55,7,7,7,7,38.8,460,-6,1.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,86.9,0,0,1,0,15,2,3,53,12,11,0,0,38.3,466,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブラドライト,2,28.9,5.4,9.2,1,0,2000,0,1,0,0,7,15,7,482,-34,0,0,1,3,56.0,0,0,0,0,0,0,0,0,1,0,16,1,0,2000,129.2,0,1,0,0,16,16,3,56,16,16,16,16,40.0,516,0,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
