馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アドマイヤジャコモ,8,17.1,2.3,4.6,0,1,1800,1,0,0,0,1,1,8,500,-2,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,106.3,1,0,0,0,13,13,4,57,8,8,6,5,37.3,502,+2,1.2,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,106.0,1,0,0,0,13,10,4,57,2,2,2,1,38.5,500,+6,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.3,1,0,0,0,16,12,4,57,11,12,8,4,38.4,494,-4,0.1,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.6,1,0,0,0,15,9,4,57,3,3,2,1,39.2,498,-4,-0.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1900,119.7,0,0,1,0,13,11,4,57,3,4,3,3,37.8,502,+4,0.7
フォルクスオーパー,13,301.8,27.7,61.4,0,1,1800,1,0,0,0,1,2,18,478,-28,0,1,0,6,55.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,112.4,1,0,0,0,16,16,6,53,7,8,9,7,37.3,506,+6,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.4,1,0,0,0,16,8,6,55,5,5,5,4,37.4,500,+16,0.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.2,1,0,0,0,14,4,6,55,8,8,7,7,36.8,484,-4,0.6,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.6,0,0,1,0,16,1,6,55,14,13,11,8,38.5,488,+4,1.1,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,104.6,0,0,0,1,16,7,6,55,16,16,5,1,36.7,484,0,-0.8
ブライトジェム,9,28.1,4.0,8.3,0,1,1800,1,0,0,0,2,3,3,500,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,13,0,1,2000,126.7,1,0,0,0,16,15,4,54,14,13,8,9,38.3,496,0,2.2,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,112.9,1,0,0,0,14,9,4,57,14,14,10,8,37.3,496,+4,-1.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,112.7,0,0,1,0,16,16,4,57,14,15,9,9,37.7,492,0,0.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1900,119.8,0,0,1,0,16,11,4,57,15,15,2,3,38.0,492,+2,0.7,0,0,0,0,0,0,0,0,1,0,5,0,1,2000,125.7,1,0,0,0,16,12,4,57,14,14,13,14,37.1,490,+2,0.6
コウユーヒーロー,7,109.7,7.7,16.5,0,1,1800,1,0,0,0,2,4,3,528,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,126.2,1,0,0,0,16,2,5,55,14,14,11,7,38.0,530,+4,1.7,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,104.5,0,0,0,1,14,14,5,57,10,10,11,12,38.5,526,-4,2.5,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,112.9,1,0,0,0,13,13,5,57,12,11,11,10,36.1,530,-4,1.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.4,1,0,0,0,16,7,5,57,13,12,1,1,37.7,534,+4,0.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,113.5,0,1,0,0,16,12,5,57,12,11,10,11,37.6,530,-4,0.6
イノセントリーサム,15,37.8,5.7,12.2,0,1,1800,1,0,0,0,3,5,3,534,+14,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,2000,125.5,1,0,0,0,16,9,5,55,10,11,12,12,37.0,520,+12,1.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,107.5,1,0,0,0,16,3,5,55,9,8,11,11,37.3,508,-20,1.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,113.8,1,0,0,0,16,9,5,56,11,10,3,3,39.2,528,+2,1.7,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.7,1,0,0,0,14,10,5,57,4,4,2,2,36.9,526,-10,0.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.1,0,0,1,0,16,4,5,57,8,7,6,10,37.3,536,0,0.6
スーサングレート,12,46.6,8.1,17.5,0,1,1800,1,0,0,0,3,6,4,516,+14,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,15,1,0,2000,123.3,1,0,0,0,16,9,4,56,2,2,2,5,38.6,502,+10,3.1,1,0,0,0,0,0,0,0,0,0,8,1,0,2600,163.4,1,0,0,0,10,5,4,57,2,2,2,3,39.6,492,-4,2.6,1,0,0,0,0,0,0,0,0,0,10,1,0,2600,162.9,1,0,0,0,14,7,4,57,1,1,1,1,36.6,496,0,0.6,0,0,0,0,0,0,0,1,0,0,17,1,0,2000,119.5,1,0,0,0,18,15,4,57,2,2,2,2,36.3,496,-10,1.9,0,0,0,0,0,0,0,0,1,0,13,1,0,2400,150.1,1,0,0,0,14,2,4,52,1,1,1,1,41.2,506,+2,3.8
メイショウシェイク,16,442.0,61.6,136.9,0,1,1800,1,0,0,0,4,7,3,510,-6,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,12,0,1,2000,126.5,1,0,0,0,16,1,6,52,10,10,14,14,37.6,516,-4,2.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,104.2,0,0,0,1,14,3,6,57,10,11,14,14,37.5,520,-6,2.2,0,0,0,0,0,0,1,0,0,0,14,0,1,1200,72.0,0,0,1,0,16,5,6,57,14,14,0,0,36.3,526,+14,1.9,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,116.1,1,0,0,0,16,7,6,57,3,3,9,16,39.0,512,-2,2.4,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,96.7,1,0,0,0,16,1,6,57,4,5,0,0,36.1,514,0,1.3
シルクエステート,4,7.6,1.5,2.6,0,1,1800,1,0,0,0,4,8,5,462,0,1,0,0,6,57.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,113.6,1,0,0,0,15,6,6,57,9,9,9,9,37.2,462,-4,1.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,112.7,1,0,0,0,15,1,6,56,10,10,9,8,36.8,466,0,0.2,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,111.7,1,0,0,0,16,4,6,57,13,13,14,14,37.2,466,+4,1.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.1,1,0,0,0,16,8,6,55,5,5,6,5,37.3,462,0,0.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,112.7,0,1,0,0,16,4,6,55,8,8,7,8,37.1,462,+10,0.6
キングブレイク,6,1.6,1.1,1.1,0,1,1800,1,0,0,0,5,9,8,506,+4,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,112.9,1,0,0,0,15,11,3,56,7,7,4,4,38.5,502,-4,1.1,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,105.0,0,0,1,0,15,6,3,54,4,5,4,4,36.9,506,+4,0.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,96.9,1,0,0,0,16,6,3,56,15,11,0,0,36.3,502,+2,0.4,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,113.7,1,0,0,0,13,6,3,56,2,2,2,2,37.6,500,+8,0.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,112.1,0,0,1,0,15,4,3,56,1,1,1,1,37.3,492,-12,-0.5
ボリュームゾーン,10,148.2,21.1,46.6,0,1,1800,1,0,0,0,5,10,6,498,-10,1,0,0,5,57.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,106.2,1,0,0,0,13,4,5,57,9,9,12,13,36.6,508,+14,1.5,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,107.4,1,0,0,0,13,11,5,57,10,12,12,12,39.1,494,-6,2.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,119.2,1,0,0,0,16,1,5,57,7,6,6,4,38.3,500,+10,1.5,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,113.0,0,0,1,0,16,8,5,57,9,9,7,8,37.1,490,0,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.9,0,1,0,0,16,1,5,57,4,4,3,3,37.5,490,0,0.0
