馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヴィクトリーマーチ,3,4.3,1.4,1.9,0,1,1200,0,0,1,0,1,1,2,460,+2,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,85.8,0,1,0,0,16,12,5,55,5,5,0,0,38.1,458,-6,0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,72.9,1,0,0,0,14,12,5,55,8,6,0,0,35.8,464,-8,0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.8,1,0,0,0,16,2,5,55,14,12,0,0,36.8,472,+20,0.7,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,72.1,1,0,0,0,15,7,5,55,7,8,0,0,36.5,452,-10,1.3,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,85.5,1,0,0,0,16,11,5,55,4,4,0,0,39.0,462,+10,1.9
ベルモントエルメス,7,111.9,13.5,21.6,0,1,1200,0,0,1,0,2,2,27,510,-12,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,110.9,1,0,0,0,13,7,6,55,8,8,6,6,40.7,522,+2,2.3,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,72.9,1,0,0,0,15,14,6,55,7,7,0,0,38.2,520,+6,1.5,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.2,1,0,0,0,15,1,6,55,5,5,0,0,36.9,514,-10,0.5,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.9,0,1,0,0,16,6,6,55,5,5,0,0,37.5,524,+6,0.7
ナムラジュエル,2,24.1,5.8,9.1,0,1,1200,0,0,1,0,2,3,58,446,+9,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.1,0,1,0,0,8,3,4,53,1,1,1,1,38.6,437,-7,-0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,84.1,1,0,0,0,13,7,4,54,3,3,0,0,36.4,444,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤオンリー,1,3.5,1.3,1.7,0,1,1200,0,0,1,0,3,4,2,510,+2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.3,0,1,0,0,16,15,5,55,5,4,0,0,36.3,508,-4,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.9,1,0,0,0,14,10,5,55,2,2,0,0,36.6,512,+2,0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.3,1,0,0,0,16,11,5,55,3,3,0,0,38.3,510,-2,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.5,1,0,0,0,16,16,5,55,7,7,0,0,37.3,512,+6,0.4,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,59.2,1,0,0,0,14,1,5,55,7,7,0,0,35.1,506,-6,0.3
グランスカイ,6,16.7,3.5,5.3,0,1,1200,0,0,1,0,3,5,2,468,0,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,72.6,0,1,0,0,16,7,5,55,6,6,0,0,36.5,468,-14,0.6,0,0,0,0,0,0,0,0,0,1,11,0,1,1000,59.5,0,0,0,1,14,4,5,55,2,2,0,0,36.8,482,+10,1.2,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,58.8,1,0,0,0,14,14,5,55,3,3,0,0,35.4,472,+6,0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.7,1,0,0,0,16,8,5,55,5,4,0,0,37.1,466,+4,0.3,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,72.7,1,0,0,0,15,2,5,55,3,3,0,0,38.3,462,-6,0.8
サマーラグーン,8,21.1,4.2,6.5,0,1,1200,0,0,1,0,4,6,2,482,0,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.8,0,1,0,0,16,5,6,55,8,7,0,0,38.1,482,+8,0.6,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,59.6,1,0,0,0,12,6,6,55,5,5,0,0,36.1,474,0,0.2,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,59.5,1,0,0,0,13,1,6,55,7,6,0,0,35.6,474,0,0.3,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,59.7,1,0,0,0,14,3,6,55,4,3,0,0,36.1,474,-2,1.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.5,1,0,0,0,16,9,6,52,4,5,0,0,38.2,476,+6,1.1
ピアノボレロ,14,138.1,20.0,32.1,0,1,1200,0,0,1,0,4,7,26,446,+22,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,116.9,0,1,0,0,10,2,5,54,2,2,2,7,42.5,424,-10,3.3,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,106.9,1,0,0,0,16,15,5,54,12,12,10,10,38.0,434,0,1.9,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,107.9,1,0,0,0,16,8,5,54,2,2,2,6,39.8,434,0,2.1,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,96.0,1,0,0,0,18,15,5,55,4,6,0,0,34.9,434,+4,1.7,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,72.3,0,0,0,1,16,7,5,54,4,6,0,0,37.1,430,+2,1.9
テングジョウ,5,19.5,2.7,4.0,0,1,1200,0,0,1,0,5,8,2,472,-2,0,1,0,7,55.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.7,0,1,0,0,16,6,7,55,16,16,0,0,37.3,474,+4,0.5,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,59.0,1,0,0,0,13,13,7,55,9,9,0,0,35.0,470,-6,0.1,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,68.9,1,0,0,0,18,1,7,55,12,13,0,0,34.4,476,0,0.8,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.1,1,0,0,0,18,5,7,55,13,10,0,0,34.8,476,-2,0.3,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,71.7,0,1,0,0,15,9,7,55,13,13,0,0,36.0,478,-4,0.1
ツインテール,13,25.5,5.9,9.2,0,1,1200,0,0,1,0,5,9,29,454,0,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,75.0,1,0,0,0,15,12,4,52,5,6,0,0,40.0,454,-2,3.1,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,72.3,1,0,0,0,15,7,4,52,7,7,0,0,37.6,456,+10,0.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,115.1,1,0,0,0,7,6,4,54,2,2,2,2,40.0,446,+4,1.9,0,0,0,0,0,0,0,0,1,0,18,1,0,1400,83.4,1,0,0,0,18,7,4,54,14,15,0,0,35.8,442,-6,2.6,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,82.8,1,0,0,0,16,10,4,54,10,11,0,0,36.2,448,-2,1.5
サルココッカ,11,10.3,2.4,3.6,0,1,1200,0,0,1,0,6,10,13,400,-4,0,1,0,4,52.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.7,1,0,0,0,16,7,4,53,2,2,0,0,36.9,404,-4,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.9,0,0,1,0,16,3,4,52,4,3,0,0,36.7,408,0,0.2,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.1,1,0,0,0,10,9,4,53,2,2,0,0,38.1,408,-6,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.3,0,0,0,1,15,3,4,53,2,2,0,0,35.5,414,-4,0.9,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,73.4,1,0,0,0,16,6,4,52,8,10,0,0,37.7,418,+18,1.1
