馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リネンピーク,15,305.2,51.0,99.5,0,1,1200,0,0,0,1,1,1,5,442,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,75.4,0,0,0,1,16,7,3,54,16,16,0,0,39.0,438,-4,3.6,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,124.6,1,0,0,0,16,10,3,51,14,16,16,16,45.8,442,-6,8.9,0,0,0,0,1,0,0,0,0,0,18,1,0,1400,87.2,1,0,0,0,18,17,3,54,17,15,0,0,36.7,448,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワビガー,8,247.6,26.7,51.8,0,1,1200,0,0,0,1,1,2,5,436,-14,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,100.8,0,0,0,1,16,4,3,56,4,8,11,0,38.3,450,+8,1.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,90.6,1,0,0,0,15,14,3,55,14,15,0,0,40.8,442,0,4.6,1,0,0,0,0,0,0,0,0,0,9,1,0,1200,73.5,1,0,0,0,10,4,3,54,2,1,0,0,39.2,442,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オオタニジムチョウ,2,6.9,1.6,2.6,0,1,1200,0,0,0,1,2,3,7,460,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.2,1,0,0,0,16,11,3,56,10,7,0,0,39.0,464,+4,1.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.9,1,0,0,0,16,10,3,55,9,8,0,0,38.0,460,-2,0.7,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.5,1,0,0,0,16,15,3,55,6,6,0,0,35.1,462,+6,1.0,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,73.0,1,0,0,0,9,7,3,54,4,5,0,0,38.9,456,-4,2.2,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,71.9,1,0,0,0,9,6,3,54,4,5,0,0,36.2,460,0,1.3
エレガントタイム,5,20.3,2.9,5.1,0,1,1200,0,0,0,1,2,4,4,414,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,81.9,0,1,0,0,15,8,3,54,11,11,0,0,38.4,418,0,1.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,74.1,1,0,0,0,15,2,3,54,6,4,0,0,37.7,418,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクスプローラー,1,7.4,1.6,2.7,0,1,1200,0,0,0,1,3,5,3,498,-10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,82.5,1,0,0,0,16,7,3,56,4,3,0,0,39.3,508,+4,1.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,82.9,1,0,0,0,18,9,3,55,13,13,0,0,35.0,504,0,1.1,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,96.8,0,1,0,0,12,4,3,55,9,9,0,0,35.3,504,0,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,83.9,0,0,1,0,15,4,3,55,14,14,0,0,35.0,504,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンタベリーママ,13,57.3,10.0,19.0,0,1,1200,0,0,0,1,3,6,4,402,+6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,85.6,1,0,0,0,16,8,3,54,2,3,0,0,36.0,396,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモブリーズ,10,125.3,17.7,34.2,0,1,1200,0,0,0,1,4,7,0,448,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャラメリゼ,11,243.8,40.9,79.6,0,1,1200,0,0,0,1,4,8,5,440,-2,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.0,0,1,0,0,16,1,3,51,15,15,0,0,39.0,442,-6,2.3,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,122.3,1,0,0,0,16,2,3,54,15,15,16,16,41.1,448,-2,4.7,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,102.6,1,0,0,0,16,11,3,54,14,15,0,0,38.8,450,-6,1.8,0,0,0,0,1,0,0,0,0,0,18,1,0,1400,86.6,1,0,0,0,18,16,3,51,18,18,0,0,36.2,456,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ズームイン,4,36.4,5.1,9.6,0,1,1200,0,0,0,1,5,9,4,498,-5,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.1,0,1,0,0,10,1,3,56,2,2,2,2,40.1,503,+15,0.3,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,89.1,1,0,0,0,16,14,3,55,7,6,0,0,39.2,488,-2,2.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,89.0,0,0,1,0,13,11,3,55,3,3,0,0,39.2,490,0,1.3,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,112.0,1,0,0,0,13,8,3,54,1,2,3,5,36.9,490,-4,1.6,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,76.2,0,1,0,0,15,6,3,54,12,12,0,0,38.7,494,0,2.3
エリクサー,3,2.5,1.1,1.4,0,1,1200,0,0,0,1,5,10,2,472,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.8,1,0,0,0,16,5,3,56,4,3,0,0,37.7,470,-2,0.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.9,0,1,0,0,16,11,3,56,8,7,0,0,38.5,472,0,0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.3,1,0,0,0,15,12,3,56,3,2,0,0,39.3,472,0,0.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.3,0,0,0,1,16,3,3,55,7,4,0,0,37.6,472,+2,0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,88.3,1,0,0,0,16,9,3,55,1,1,0,0,39.0,470,+6,0.8
