馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ノボクン,6,54.6,9.8,14.8,0,1,1400,0,1,0,0,1,1,8,482,0,1,0,0,5,57.0,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,108.5,1,0,0,0,13,5,5,57,13,13,13,12,38.8,482,-8,2.3,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,107.8,1,0,0,0,13,12,5,57,11,11,11,9,37.7,490,-2,1.5,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.1,0,0,1,0,16,3,5,57,5,4,0,0,38.7,492,+10,1.6,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,85.2,1,0,0,0,16,2,5,57,16,16,0,0,36.2,482,-12,0.7,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,85.0,0,0,0,1,16,7,5,57,10,9,0,0,37.5,494,0,0.8
ルミナススカイ,9,10.2,2.4,3.5,0,1,1400,0,1,0,0,2,2,8,464,0,1,0,0,3,55.0,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,107.3,1,0,0,0,13,10,3,54,4,5,4,4,38.8,464,-4,1.3,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,72.8,1,0,0,0,16,11,3,54,4,5,0,0,37.9,468,+10,1.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,86.7,1,0,0,0,16,3,3,56,6,6,0,0,38.0,458,-4,2.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,79.2,0,0,1,0,16,4,3,56,3,3,0,0,36.4,462,+6,-0.3,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.6,1,0,0,0,16,15,3,56,8,7,8,0,34.7,456,+4,0.7
フランキンセンス,4,15.2,4.4,6.4,0,1,1400,0,1,0,0,2,3,7,538,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,86.1,1,0,0,0,16,5,5,57,12,11,0,0,38.3,532,-14,3.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,87.3,1,0,0,0,16,15,5,57,7,7,0,0,38.4,546,+2,1.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.3,1,0,0,0,16,16,5,57,2,2,0,0,37.1,544,+2,0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.3,1,0,0,0,15,8,5,57,6,4,0,0,37.3,542,-2,0.1
エルサント,14,106.5,23.0,35.1,0,1,1400,0,1,0,0,3,4,15,488,+15,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.0,0,0,1,0,10,3,4,56,1,1,1,1,39.6,473,-2,-0.2,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,92.3,1,0,0,0,10,7,4,56,3,3,2,2,40.2,475,-2,0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.4,1,0,0,0,10,10,4,56,1,1,1,1,40.2,477,-3,-0.5,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.2,1,0,0,0,10,1,4,56,2,2,2,2,40.6,480,-4,0.5,0,0,0,0,0,0,0,0,0,0,6,0,1,1700,114.8,0,1,0,0,10,7,4,55,2,2,2,3,40.8,484,+10,1.3
デュアルサクセス,5,14.5,3.8,5.6,0,1,1400,0,1,0,0,3,5,11,448,+14,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,113.7,0,0,0,1,15,10,5,54,3,3,3,3,39.6,434,-6,1.2,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.1,0,1,0,0,15,10,5,54,7,7,4,5,38.4,440,-4,0.3,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,108.6,1,0,0,0,15,2,5,57,9,8,9,8,39.2,444,+2,1.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,85.6,0,0,1,0,16,14,5,57,5,5,0,0,37.7,442,0,0.1,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,86.2,0,1,0,0,16,3,5,57,7,6,0,0,37.2,442,-6,0.5
クラッシュアゲン,8,4.0,1.8,2.4,0,1,1400,0,1,0,0,4,6,15,492,+22,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,107.7,1,0,0,0,15,13,4,57,5,5,4,2,40.3,470,-16,1.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.3,1,0,0,0,16,4,4,57,1,1,0,0,36.4,486,-10,0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.9,0,1,0,0,12,4,4,56,2,2,1,1,38.1,496,+3,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.4,1,0,0,0,10,11,4,56,2,2,1,2,39.3,493,-7,-1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.9,1,0,0,0,12,1,4,55,6,5,3,2,38.6,500,+4,-0.3
カフェキングアイ,10,266.4,49.0,75.0,0,1,1400,0,1,0,0,4,7,8,444,+4,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,73.9,1,0,0,0,15,2,4,54,14,13,0,0,37.2,440,+2,2.4,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,87.7,0,1,0,0,16,14,4,54,11,11,0,0,38.3,438,-6,2.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,108.4,1,0,0,0,16,5,4,56,14,15,16,12,37.7,444,+10,0.8,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,116.2,1,0,0,0,15,11,4,51,9,8,12,12,39.2,434,-4,2.9,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,96.4,1,0,0,0,18,13,4,54,14,14,0,0,33.5,438,0,0.8
ラブリースター,3,10.7,2.5,3.6,0,1,1400,0,1,0,0,5,8,13,464,+12,0,1,0,3,53.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,84.6,0,0,1,0,16,2,3,52,6,9,0,0,37.2,452,-2,0.9,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,85.9,1,0,0,0,16,16,3,52,3,2,0,0,37.0,454,+2,0.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,86.3,1,0,0,0,13,8,3,54,5,4,0,0,38.0,452,+2,1.9,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.0,0,1,0,0,15,1,3,54,4,4,0,0,38.5,450,+6,1.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,113.8,0,1,0,0,16,11,3,54,11,11,10,10,38.0,444,-6,0.7
ジャイアン,2,3.5,1.4,1.6,0,1,1400,0,1,0,0,5,9,3,478,+4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.2,0,1,0,0,16,15,4,57,9,9,0,0,37.1,474,0,0.7,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,84.9,1,0,0,0,16,11,4,57,2,2,0,0,38.5,474,-2,1.8,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,85.1,0,1,0,0,16,16,4,57,2,2,0,0,37.3,476,-8,1.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.8,1,0,0,0,16,8,4,57,2,2,0,0,37.0,484,+2,-0.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,78.7,0,0,0,1,16,2,4,56,13,11,0,0,36.7,482,0,0.5
ダノンスプリーム,11,79.9,14.6,22.2,0,1,1400,0,1,0,0,6,10,22,464,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.9,0,1,0,0,12,4,4,56,7,7,7,5,39.0,458,0,-0.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.2,0,1,0,0,8,5,4,56,5,6,5,5,39.3,458,+1,0.7,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.1,0,1,0,0,12,10,4,56,4,4,3,1,39.1,457,-4,0.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,88.6,0,0,0,1,10,6,4,56,8,8,6,5,37.4,461,+8,0.2,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,92.4,1,0,0,0,10,6,4,57,4,4,4,4,40.1,453,+2,0.7
