馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シゲルホシガキ,13,183.8,36.8,58.9,0,1,1800,1,0,0,0,1,1,2,452,+2,0,0,1,3,56.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,74.8,0,1,0,0,16,9,3,56,14,14,0,0,37.8,450,-14,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,89.7,1,0,0,0,16,1,3,53,8,7,0,0,41.2,464,+4,1.6,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,61.0,1,0,0,0,14,2,3,53,11,10,0,0,36.5,460,+4,0.7,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,75.9,0,1,0,0,14,7,3,53,4,5,0,0,39.0,456,0,1.5
エンダレ,16,138.9,24.0,38.3,0,1,1800,1,0,0,0,1,2,2,458,+8,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,74.0,0,0,1,0,16,7,3,53,13,13,0,0,37.7,450,-16,2.7,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,70.9,1,0,0,0,18,10,3,54,6,7,0,0,36.0,466,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンカイマ,14,6.4,1.8,2.5,0,1,1800,1,0,0,0,2,3,2,538,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,116.2,0,0,1,0,16,13,3,56,1,1,1,2,39.1,538,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンストロイア,4,156.7,17.1,27.3,0,1,1800,1,0,0,0,2,4,2,520,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,117.5,0,0,1,0,12,8,3,56,9,7,9,10,40.8,520,-4,3.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.2,0,0,1,0,12,5,3,56,7,7,7,8,38.9,524,-8,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,115.8,0,1,0,0,16,10,3,56,12,12,10,9,38.8,532,0,1.7,0,0,0,0,0,0,0,1,0,0,16,1,0,1600,99.6,1,0,0,0,16,9,3,56,12,14,0,0,36.6,532,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンカイザー,9,140.6,18.6,29.6,0,1,1800,1,0,0,0,3,5,2,468,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,116.6,0,0,1,0,12,11,3,56,9,10,1,2,40.9,470,+2,3.0,0,0,0,0,0,0,0,0,1,0,13,1,0,2200,140.5,1,0,0,0,16,4,3,56,10,10,12,11,37.6,468,-14,2.6,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,118.6,1,0,0,0,16,8,3,56,14,14,14,14,39.8,482,+14,4.1,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,107.4,0,1,0,0,16,6,3,55,9,8,10,10,37.9,468,-8,2.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,90.3,1,0,0,0,14,4,3,55,14,13,0,0,40.3,476,0,3.2
センシズバイオ,11,4.5,1.4,1.8,0,1,1800,1,0,0,0,3,6,1,488,-6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.2,0,0,0,1,15,7,3,56,2,2,2,2,39.5,494,+8,0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,118.0,0,1,0,0,14,11,3,56,2,2,2,2,37.8,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サルタヒコ,15,71.2,10.9,17.2,0,1,1800,1,0,0,0,4,7,0,520,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムアピール,7,40.1,6.0,9.3,0,1,1800,1,0,0,0,4,8,2,450,+4,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,85.5,0,1,0,0,18,3,3,51,6,7,0,0,36.9,446,-2,0.9,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,117.7,0,1,0,0,14,11,3,54,8,7,3,2,40.5,448,-6,0.7,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,112.1,1,0,0,0,16,6,3,54,6,6,9,11,36.9,454,-8,2.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.2,1,0,0,0,15,11,3,54,7,8,0,0,35.4,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートビートボーイ,5,31.5,6.6,10.3,0,1,1800,1,0,0,0,5,9,3,480,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,88.3,1,0,0,0,10,6,3,56,4,2,2,0,38.4,482,-10,0.6,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,109.3,0,1,0,0,15,9,3,56,14,13,13,12,39.7,492,-2,3.1,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,110.4,1,0,0,0,16,10,3,53,12,11,9,10,38.8,494,-2,1.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,118.9,1,0,0,0,16,14,3,55,14,14,12,11,39.8,496,+6,1.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,117.0,1,0,0,0,10,1,3,55,8,7,6,6,38.3,490,0,1.8
エアラーテル,2,3.0,1.3,1.8,0,1,1800,1,0,0,0,5,10,3,454,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,86.8,0,0,1,0,14,12,3,56,6,5,0,0,37.1,462,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
