馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ディアスピリトゥス,9,30.9,5.4,7.5,0,1,1700,1,0,0,0,1,1,0,462,-4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,107.3,0,0,1,0,11,1,3,56,7,6,6,5,38.1,466,+1,1.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1800,115.8,0,0,0,1,11,3,3,56,3,3,3,3,39.1,465,+3,0.2,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,118.0,0,1,0,0,15,6,3,56,11,11,9,8,41.1,462,0,1.1,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.6,0,0,1,0,16,5,3,56,5,5,0,0,37.9,462,+4,1.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.6,1,0,0,0,16,1,3,56,12,12,8,9,40.5,458,0,1.0
クリノハナミチ,3,33.6,7.6,10.7,0,1,1700,1,0,0,0,2,2,1,494,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,70.0,1,0,0,0,15,5,3,56,10,10,0,0,37.0,496,+6,1.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,81.6,1,0,0,0,16,5,3,56,3,3,0,0,38.3,490,-6,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.7,1,0,0,0,15,8,3,56,10,10,0,0,38.3,496,0,0.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.3,0,1,0,0,16,6,3,56,6,6,0,0,37.7,496,+2,0.5,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,99.3,1,0,0,0,16,5,3,56,12,12,0,0,36.3,494,0,2.7
トウカイマルシェ,11,11.6,2.5,3.3,0,1,1700,1,0,0,0,3,3,2,480,+2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,109.2,1,0,0,0,13,9,3,56,12,11,6,6,39.2,478,-8,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,115.7,0,0,0,1,15,13,3,56,4,5,5,7,38.5,486,0,1.5,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,114.9,0,0,0,1,16,3,3,56,6,5,9,7,37.5,486,+2,0.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,102.0,1,0,0,0,15,10,3,56,12,10,0,0,37.5,484,-4,1.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,101.2,0,1,0,0,15,12,3,56,2,2,0,0,37.1,488,0,0.6
マヤノカデンツァ,10,5.1,1.7,2.1,0,1,1700,1,0,0,0,4,4,1,462,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,107.8,1,0,0,0,13,13,3,56,9,7,3,3,39.3,462,-2,0.5,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,124.1,1,0,0,0,16,9,3,56,8,9,9,7,36.9,464,+4,1.1,0,0,0,0,0,0,0,0,1,0,14,1,0,2200,141.1,0,1,0,0,18,9,3,56,6,6,7,2,39.7,460,-4,2.7,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,129.5,0,0,1,0,18,11,3,56,13,12,16,15,38.2,464,+2,1.4,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,125.7,1,0,0,0,18,9,3,56,11,12,9,7,35.5,462,-18,0.6
セトノアイガー,5,26.2,5.1,7.0,0,1,1700,1,0,0,0,4,5,1,504,-4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,108.2,1,0,0,0,12,11,3,56,11,11,9,8,38.9,508,0,1.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,109.1,1,0,0,0,13,10,3,56,11,12,8,6,38.7,508,-2,1.2,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,110.3,0,1,0,0,15,6,3,56,13,12,3,4,39.3,510,0,0.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.8,0,0,0,1,16,6,3,56,5,5,7,8,39.4,510,-2,2.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.1,0,0,1,0,16,7,3,56,7,10,10,9,39.2,512,-12,1.8
トキノビスコンティ,1,8.7,2.5,3.4,0,1,1700,1,0,0,0,5,6,1,480,-2,1,0,0,3,53.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,108.7,1,0,0,0,12,1,3,53,6,6,8,7,39.6,482,+2,0.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.7,1,0,0,0,16,14,3,56,4,3,0,0,38.2,480,-4,2.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.2,1,0,0,0,16,8,3,56,10,10,0,0,36.5,484,+10,1.2,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,87.3,1,0,0,0,15,15,3,55,7,5,0,0,39.3,474,0,1.9,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.6,1,0,0,0,14,10,3,55,2,2,0,0,38.5,474,0,1.4
フェミニン,12,6.6,2.2,2.9,0,1,1700,1,0,0,0,5,7,26,432,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.4,1,0,0,0,16,15,3,54,1,1,1,1,40.4,430,0,0.6,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.5,0,0,1,0,12,7,3,54,3,3,2,2,40.3,430,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニンバイパー,13,358.5,59.2,82.7,0,1,1700,1,0,0,0,6,8,1,434,-2,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,11,0,1,1000,62.1,1,0,0,0,12,11,3,54,6,8,0,0,38.6,436,+6,2.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.4,1,0,0,0,16,13,3,54,3,3,0,0,37.6,430,0,1.4,0,0,0,0,0,0,0,0,1,0,18,1,0,1400,88.2,0,1,0,0,18,17,3,54,3,3,0,0,39.3,430,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップバゴスター,7,10.7,2.7,3.7,0,1,1700,1,0,0,0,6,9,1,452,-4,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,108.9,1,0,0,0,13,5,3,54,2,3,3,3,40.3,456,+2,1.5,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,109.8,1,0,0,0,15,11,3,54,7,9,8,8,39.4,454,0,1.2,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,109.6,1,0,0,0,15,2,3,54,2,2,4,3,39.8,454,-2,0.1,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,116.7,0,0,1,0,16,6,3,54,3,3,4,4,39.8,456,-10,0.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,116.7,0,1,0,0,16,15,3,54,14,15,12,10,38.4,466,+2,1.3
ビューティダイヤ,8,18.0,4.4,6.0,0,1,1700,1,0,0,0,7,10,1,472,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,108.7,1,0,0,0,12,11,3,56,8,9,5,3,40.2,472,+4,0.5,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.4,0,1,0,0,16,8,3,56,5,6,5,4,39.8,468,+10,1.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.7,1,0,0,0,16,11,3,55,13,13,7,6,40.9,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
