馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネエレーナ,13,61.8,9.3,14.6,1,0,1600,1,0,0,0,1,1,6,426,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,69.0,1,0,0,0,18,15,4,54,17,18,0,0,34.0,430,+6,0.9,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,69.1,1,0,0,0,15,10,4,54,15,15,0,0,34.0,424,+4,0.4,0,0,0,1,0,0,0,0,0,0,18,1,0,1000,56.7,1,0,0,0,18,3,4,53,15,0,0,0,33.8,420,-4,1.4,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,82.6,1,0,0,0,17,5,4,53,13,11,0,0,36.0,424,0,1.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,81.8,1,0,0,0,14,6,4,54,9,11,0,0,35.1,424,-8,0.8
ユウセン,10,3.6,1.5,1.9,1,0,1600,1,0,0,0,1,2,3,478,-4,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,94.4,1,0,0,0,16,2,4,57,16,16,0,0,34.1,482,0,0.2,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,98.7,0,0,0,1,16,11,4,56,16,15,7,0,37.0,482,+26,0.1,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,94.9,1,0,0,0,16,13,4,55,14,15,15,0,34.2,456,-10,0.6,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,107.2,1,0,0,0,18,13,4,54,2,2,0,0,35.5,466,-2,1.1,0,0,0,0,1,0,0,0,0,0,17,1,0,2400,151.9,1,0,0,0,18,1,4,56,18,18,18,17,36.3,468,-8,3.1
シルクプロミス,9,77.7,11.9,18.9,1,0,1600,1,0,0,0,2,3,10,446,-4,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,109.4,1,0,0,0,16,3,6,55,8,6,7,11,40.3,450,+6,3.3,0,0,0,0,0,0,0,0,0,1,14,1,0,2000,122.7,0,1,0,0,14,2,6,55,1,1,1,2,36.3,444,-10,1.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,117.1,1,0,0,0,9,6,6,55,6,5,5,5,39.1,454,-2,1.9,0,0,0,1,0,0,0,0,0,0,10,1,0,2000,121.2,0,1,0,0,15,14,6,55,2,2,0,0,36.9,456,-8,1.7,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,122.3,1,0,0,0,9,9,6,55,3,3,2,2,35.4,464,-4,0.2
カレンデイムーン,5,14.9,2.8,4.2,1,0,1600,1,0,0,0,2,4,13,466,-8,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1700,101.0,1,0,0,0,13,11,4,55,8,9,10,9,34.8,474,-2,0.4,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,95.1,1,0,0,0,18,2,4,55,9,7,0,0,34.4,476,-2,0.8,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,95.1,1,0,0,0,13,10,4,55,5,5,0,0,35.1,478,+8,0.3,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,123.6,1,0,0,0,14,12,4,51,2,2,2,2,38.1,470,+4,2.3,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,107.3,1,0,0,0,10,10,4,54,2,2,2,2,35.5,466,+2,1.5
ラプリメーラ,2,24.6,5.3,8.3,1,0,1600,1,0,0,0,3,5,4,442,-6,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,87.9,1,0,0,0,16,6,4,54,7,7,0,0,39.6,448,-2,2.4,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,109.1,1,0,0,0,16,14,4,54,3,3,3,6,40.6,450,+4,2.7,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,107.7,1,0,0,0,16,1,4,54,2,2,2,1,39.6,446,-2,-0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,86.1,1,0,0,0,16,15,4,54,3,2,0,0,38.8,448,+2,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.1,0,0,0,1,16,8,4,54,4,2,0,0,37.5,446,-4,0.8
ダズリングワールド,14,24.1,5.3,8.3,1,0,1600,1,0,0,0,3,6,4,476,+10,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,111.8,1,0,0,0,16,13,4,54,3,3,3,4,37.4,466,-14,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,95.4,1,0,0,0,16,7,4,54,4,4,0,0,35.8,480,+6,-0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.3,1,0,0,0,17,15,4,54,8,8,0,0,34.4,474,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルレッド,16,102.0,11.8,18.7,1,0,1600,1,0,0,0,4,7,4,466,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,69.8,1,0,0,0,14,5,5,57,8,5,0,0,35.2,472,-2,1.4,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,68.9,1,0,0,0,18,8,5,57,12,15,0,0,34.3,474,-6,0.8,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,72.7,0,1,0,0,16,4,5,57,1,1,0,0,38.8,480,+24,1.9,0,1,0,0,0,0,0,0,0,0,14,1,0,1200,70.0,1,0,0,0,15,15,5,53,9,9,0,0,35.4,456,-2,1.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1200,69.5,1,0,0,0,16,5,5,56,7,7,0,0,35.0,458,-8,0.0
ローレルソラン,4,24.1,5.1,7.9,1,0,1600,1,0,0,0,4,8,14,456,+8,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.2,0,0,1,0,16,10,4,56,12,11,0,0,38.6,448,+2,2.8,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,96.4,0,1,0,0,11,6,4,55,8,6,0,0,35.2,446,-2,1.4,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,94.9,1,0,0,0,17,10,4,55,1,1,0,0,35.7,448,-4,0.7,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,95.1,1,0,0,0,18,10,4,56,1,1,0,0,33.4,452,+4,-0.2,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,95.7,0,0,1,0,18,2,4,56,4,3,0,0,34.8,448,+16,0.3
トゥザサミット,1,6.5,1.9,2.7,1,0,1600,1,0,0,0,5,9,7,462,0,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,116.2,1,0,0,0,16,8,5,57,10,8,6,6,39.5,462,+10,1.5,0,0,0,0,0,0,0,0,0,1,5,1,0,1700,102.9,1,0,0,0,14,11,5,57,11,11,8,7,34.5,452,-2,0.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1400,81.8,1,0,0,0,18,5,5,57,11,11,0,0,34.9,454,+8,0.2,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,95.2,0,0,1,0,17,9,5,57,14,14,0,0,33.6,446,+4,0.2,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,94.7,1,0,0,0,16,9,5,57,14,12,12,0,34.2,442,-4,0.4
インプレッシヴデイ,3,7.9,1.7,2.5,1,0,1600,1,0,0,0,5,10,3,516,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,108.1,1,0,0,0,15,2,5,57,13,13,12,12,34.1,520,+2,0.4,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,109.3,1,0,0,0,16,13,5,57,15,15,10,8,34.5,518,+2,0.4,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,108.7,0,1,0,0,16,5,5,57,12,12,15,11,34.7,516,-4,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.3,1,0,0,0,18,5,5,55,10,11,0,0,34.8,520,+4,0.9,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,94.8,0,1,0,0,18,10,5,57,15,15,0,0,33.8,516,+12,0.1
