馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ローブリッター,11,63.2,13.5,20.9,0,1,1200,0,1,0,0,1,1,2,474,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,60.1,0,1,0,0,10,10,3,51,4,5,0,0,36.5,474,-6,0.7,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,89.7,1,0,0,0,16,16,3,54,5,7,0,0,40.6,480,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴォワドランジュ,8,34.8,7.6,11.7,0,1,1200,0,1,0,0,1,2,1,484,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,60.8,1,0,0,0,14,1,3,54,7,6,0,0,37.2,492,0,0.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,61.5,1,0,0,0,14,5,3,53,6,6,0,0,37.7,492,-6,1.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,74.7,1,0,0,0,16,1,3,54,10,9,0,0,38.0,498,-2,1.7,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,76.6,1,0,0,0,10,2,3,54,8,10,0,0,38.7,500,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノカノープス,6,38.6,8.1,12.4,0,1,1200,0,1,0,0,2,3,2,428,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.9,1,0,0,0,17,8,3,54,4,6,0,0,36.0,426,+4,0.7,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.3,1,0,0,0,18,1,3,54,6,7,0,0,35.0,422,-8,0.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.0,0,0,1,0,14,1,3,54,1,2,0,0,39.7,430,-4,2.5,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.1,1,0,0,0,18,9,3,54,8,9,0,0,35.8,434,+4,0.9,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,70.0,1,0,0,0,15,7,3,54,7,7,0,0,34.6,430,+4,0.2
メイショウオハツ,4,5.9,1.6,2.2,0,1,1200,0,1,0,0,2,4,1,484,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.3,1,0,0,0,16,2,3,54,1,1,0,0,38.2,482,+6,0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.1,0,0,1,0,16,12,3,54,3,3,0,0,37.3,476,-2,0.7,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,97.7,1,0,0,0,16,9,3,54,2,2,0,0,37.4,478,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキソレイユ,1,11.9,3.3,4.9,0,1,1200,0,1,0,0,3,5,3,458,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.2,0,0,0,1,16,7,3,54,11,11,0,0,36.7,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンチトウショウ,16,121.9,27.6,43.1,0,1,1200,0,1,0,0,3,6,0,470,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイミーマイン,10,135.9,19.9,31.0,0,1,1200,0,1,0,0,4,7,2,442,+6,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,110.1,1,0,0,0,16,15,3,54,6,5,5,6,37.4,436,-2,0.8,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,111.5,1,0,0,0,18,2,3,54,8,18,0,0,35.9,438,+2,2.5,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,110.8,0,1,0,0,16,6,3,52,12,11,11,9,36.6,436,-6,1.4,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,115.1,0,0,1,0,13,11,3,54,10,12,12,11,39.5,442,0,2.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,84.3,0,1,0,0,17,15,3,53,14,11,0,0,34.6,442,+4,0.9
パスパルトゥー,5,4.1,1.4,1.8,0,1,1200,0,1,0,0,4,8,13,428,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.3,1,0,0,0,10,10,3,54,3,3,0,0,38.1,422,-6,1.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,87.2,1,0,0,0,12,12,3,54,1,1,0,0,39.1,428,+2,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,86.7,1,0,0,0,16,3,3,54,1,1,0,0,38.9,426,+2,0.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,83.8,1,0,0,0,17,5,3,54,6,6,0,0,35.9,424,-4,1.1,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,97.2,1,0,0,0,18,5,3,54,4,3,0,0,34.6,428,0,0.1
カシノチャーム,15,232.0,58.0,90.5,0,1,1200,0,1,0,0,5,9,3,490,+18,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1000,61.1,0,1,0,0,14,14,3,54,4,4,0,0,37.7,472,+18,2.5,0,0,0,0,0,0,0,0,0,1,13,0,1,1000,62.4,1,0,0,0,14,12,3,54,10,11,0,0,38.0,454,-2,2.3,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,71.6,1,0,0,0,16,15,3,53,3,4,0,0,36.5,456,+2,1.7,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.2,1,0,0,0,14,5,3,54,11,10,0,0,36.0,454,-10,1.7,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.1,1,0,0,0,15,9,3,54,1,1,0,0,36.2,464,0,0.7
ヨドノグレイス,13,4.5,1.7,2.4,0,1,1200,0,1,0,0,5,10,2,424,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.3,1,0,0,0,17,17,3,54,8,6,0,0,35.1,426,-6,0.1,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,83.2,1,0,0,0,18,13,3,54,2,3,0,0,36.2,432,-14,1.4,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,83.5,1,0,0,0,15,9,3,53,1,1,0,0,36.2,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
