馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ローザボニータ,9,12.0,3.4,5.9,0,1,1800,0,1,0,0,1,1,2,478,+2,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,122.4,1,0,0,0,18,15,3,54,12,13,12,11,34.8,476,+2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,97.4,1,0,0,0,16,16,3,54,11,11,0,0,35.3,474,+8,1.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,110.7,1,0,0,0,16,2,3,54,10,11,0,0,35.3,466,-2,0.7,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.4,1,0,0,0,16,8,3,54,9,7,0,0,34.0,468,0,0.0
レッドデセーオ,2,3.4,1.3,1.7,0,1,1800,0,1,0,0,1,2,3,498,0,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,106.9,1,0,0,0,16,8,4,55,11,11,10,3,38.8,498,+16,1.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,112.3,0,0,1,0,16,7,4,55,4,3,4,4,38.5,482,-2,1.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.6,1,0,0,0,14,10,4,55,1,1,1,1,37.7,484,-2,0.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.8,1,0,0,0,11,2,4,55,1,1,1,1,37.2,486,-23,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,105.3,1,0,0,0,11,6,4,53,2,2,1,0,38.9,509,+1,-0.3
スズカドンドン,12,142.1,21.7,39.9,0,1,1800,0,1,0,0,2,3,2,446,0,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.0,1,0,0,0,18,9,3,51,12,9,0,0,34.9,446,0,0.9,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.5,1,0,0,0,18,14,3,51,10,8,0,0,34.7,446,-2,0.3,0,0,0,0,0,0,1,0,0,0,14,1,0,1200,70.4,1,0,0,0,18,16,3,54,17,17,0,0,33.9,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴッドフローラ,5,27.6,4.7,8.3,0,1,1800,0,1,0,0,2,4,0,504,-8,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.9,1,0,0,0,13,7,4,55,2,2,2,2,39.8,512,+23,1.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1900,125.8,1,0,0,0,9,1,4,55,1,1,1,0,38.1,489,-9,0.5,0,0,0,0,0,0,0,0,0,1,15,1,0,1800,111.9,1,0,0,0,16,1,4,54,3,3,5,4,37.4,498,+4,2.7,0,0,0,0,0,0,0,0,0,1,5,0,1,2400,157.8,1,0,0,0,15,2,4,51,1,1,1,1,37.3,494,-2,0.5,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,114.0,0,0,1,0,14,11,4,50,1,1,2,2,38.6,496,-6,0.6
ケリーダノビア,11,21.9,3.6,6.3,0,1,1800,0,1,0,0,3,5,2,444,-12,0,1,0,3,52.0,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,106.9,1,0,0,0,13,8,3,52,10,10,9,6,39.0,456,+10,2.2,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,108.2,1,0,0,0,13,9,3,52,2,2,2,2,39.7,446,+2,1.2,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,106.9,1,0,0,0,9,8,3,52,2,3,3,1,39.4,444,-4,0.6,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,107.4,1,0,0,0,13,6,3,54,2,2,2,2,39.0,448,+6,-0.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.9,1,0,0,0,16,5,3,54,8,6,7,6,38.4,442,-8,1.3
モカビーン,14,153.6,17.6,32.3,0,1,1800,0,1,0,0,3,6,5,480,+16,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,13,1,0,2000,124.1,1,0,0,0,13,13,4,55,12,13,13,13,38.1,464,+1,4.6,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,92.6,1,0,0,0,10,10,4,54,3,3,4,6,41.5,463,+3,3.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,90.6,0,1,0,0,12,12,4,53,3,3,5,4,39.6,460,-5,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.6,1,0,0,0,10,7,4,53,4,5,1,1,39.7,465,-5,-0.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.6,1,0,0,0,10,1,4,53,4,3,4,5,40.2,470,-2,0.6
ウォーターカーリー,16,405.1,57.1,105.6,0,1,1800,0,1,0,0,4,7,2,432,-10,0,1,0,3,52.0,1,0,0,0,0,0,0,0,0,0,11,0,1,1000,62.5,1,0,0,0,12,11,3,54,7,8,0,0,38.0,442,-2,3.1,1,0,0,0,0,0,0,0,0,0,13,0,1,1700,118.3,1,0,0,0,13,13,3,51,8,8,13,13,47.1,444,0,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクシンフォニー,4,28.1,3.8,6.6,0,1,1800,0,1,0,0,4,8,2,458,-6,0,1,0,3,49.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,107.3,1,0,0,0,13,7,3,52,2,2,1,1,41.1,464,-2,2.6,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,107.7,1,0,0,0,13,5,3,52,5,6,6,4,38.9,466,+10,1.6,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.3,1,0,0,0,14,4,3,52,3,3,3,3,38.1,456,+18,1.1,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,116.3,0,0,1,0,16,8,3,54,1,1,1,1,36.5,438,0,-0.6,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,116.1,0,0,1,0,14,13,3,54,6,6,4,6,38.1,438,-6,0.8
クイーンロイド,15,277.2,41.4,76.4,0,1,1800,0,1,0,0,5,9,2,430,-14,0,1,0,3,49.0,1,0,0,0,0,0,0,0,0,0,10,1,0,1200,70.3,1,0,0,0,16,10,3,54,5,6,0,0,35.5,444,0,0.7,1,0,0,0,0,0,0,0,0,0,10,1,0,1200,70.4,1,0,0,0,16,5,3,54,3,4,0,0,36.1,444,+12,1.2,0,0,0,0,0,0,0,0,1,0,15,1,0,2000,124.2,1,0,0,0,16,7,3,54,3,3,3,4,39.6,432,-2,3.6,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.2,1,0,0,0,18,9,3,54,13,13,0,0,34.7,434,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーズガレット,7,15.9,2.8,4.7,0,1,1800,0,1,0,0,5,10,1,456,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,113.5,1,0,0,0,8,5,4,55,7,7,7,5,39.7,454,-4,2.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,107.7,1,0,0,0,16,8,4,52,15,15,14,13,38.1,458,+6,1.3,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,104.7,0,0,0,1,16,14,4,55,14,13,10,11,37.4,452,0,1.1,0,0,0,0,0,0,0,1,0,0,14,1,0,2200,135.6,1,0,0,0,14,13,4,52,9,7,8,11,35.8,452,-2,2.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,120.8,1,0,0,0,12,2,4,55,11,11,11,10,37.5,454,+6,0.4
