馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フォールメドウ,11,141.4,19.7,42.8,1,0,1200,1,0,0,0,1,1,0,448,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレイドスコープ,12,49.0,8.7,18.6,1,0,1200,1,0,0,0,1,2,0,414,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラグロリアス,13,14.9,3.0,6.0,1,0,1200,1,0,0,0,2,3,7,476,+6,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.6,1,0,0,0,18,11,3,56,10,9,0,0,35.2,470,-4,0.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,84.6,0,1,0,0,17,2,3,56,11,11,0,0,36.3,474,-4,0.9,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,86.0,0,1,0,0,18,13,3,56,8,8,0,0,36.6,478,-2,0.1,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.8,1,0,0,0,16,8,3,56,14,15,0,0,35.3,480,0,0.5,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.0,1,0,0,0,18,9,3,56,9,8,0,0,34.3,480,+8,0.4
シゲルアンズ,5,9.4,1.7,3.0,1,0,1200,1,0,0,0,2,4,1,480,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1200,69.9,1,0,0,0,18,10,3,56,3,3,0,0,34.5,480,0,0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.7,0,0,1,0,9,2,3,56,5,5,3,2,39.0,480,+12,0.3,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,70.0,1,0,0,0,16,16,3,56,2,2,0,0,36.2,468,+2,0.3,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.7,1,0,0,0,16,14,3,56,6,6,0,0,35.7,466,-10,0.3,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.0,1,0,0,0,14,6,3,55,12,12,0,0,35.4,476,+2,1.3
シゲルアプリコット,2,6.9,1.6,2.8,1,0,1200,1,0,0,0,3,5,3,496,-10,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1200,69.5,1,0,0,0,18,2,3,56,3,4,0,0,34.7,506,+2,0.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,73.7,1,0,0,0,16,5,3,56,4,5,0,0,37.5,504,+2,1.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.0,1,0,0,0,16,4,3,56,1,1,0,0,38.6,502,-6,1.3,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.9,0,1,0,0,16,3,3,56,2,2,0,0,38.8,508,+2,1.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.2,0,0,1,0,15,2,3,56,2,2,0,0,37.5,506,0,1.0
ナムラクーガー,17,425.5,57.4,125.5,1,0,1200,1,0,0,0,3,6,9,476,+8,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,75.9,1,0,0,0,16,7,3,54,14,16,0,0,37.5,468,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタービン,15,184.8,21.8,47.4,1,0,1200,1,0,0,0,4,7,6,458,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,10,1,0,2400,152.9,1,0,0,0,18,10,3,56,16,17,18,15,36.0,460,+4,1.7,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,134.3,1,0,0,0,16,16,3,56,16,16,15,15,35.2,456,+4,1.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,110.4,1,0,0,0,17,11,3,56,15,14,0,0,35.4,452,+6,1.6,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,110.6,1,0,0,0,18,11,3,56,6,6,0,0,36.8,446,-4,2.1,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,127.3,0,1,0,0,17,11,3,56,14,14,13,13,37.2,450,0,1.2
カシノペンダント,4,113.5,11.9,25.5,1,0,1200,1,0,0,0,4,8,8,436,-2,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,82.8,1,0,0,0,18,10,3,54,6,7,0,0,35.5,438,0,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,84.0,1,0,0,0,18,17,3,54,4,3,0,0,35.7,438,-2,0.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.3,0,0,0,1,16,16,3,54,10,12,0,0,39.4,440,0,2.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.2,0,1,0,0,15,11,3,54,3,3,0,0,39.0,440,+6,1.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,73.7,0,0,0,1,16,9,3,54,9,10,0,0,38.8,434,-10,1.7
ファンタビュラス,14,5.9,1.6,2.9,1,0,1200,1,0,0,0,5,9,2,464,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,82.8,1,0,0,0,18,4,3,54,4,4,0,0,36.3,462,0,0.7,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,113.1,1,0,0,0,15,5,3,54,2,3,2,2,43.3,462,-6,3.6,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,86.2,0,0,1,0,18,2,3,54,2,2,0,0,39.3,468,-2,0.9,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,110.9,0,1,0,0,16,1,3,54,1,1,1,2,37.4,470,-4,1.5,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,97.7,0,0,0,1,14,2,3,54,3,3,0,0,36.5,474,-2,0.3
マヤノメスキータ,16,232.3,27.7,60.2,1,0,1200,1,0,0,0,5,10,0,444,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
