馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アイスカービング,16,71.9,11.8,17.2,1,0,1400,1,0,0,0,1,1,2,482,-4,0,1,0,8,55.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,83.6,1,0,0,0,16,12,8,55,15,13,0,0,34.2,486,-6,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,83.0,1,0,0,0,16,3,8,52,10,8,0,0,34.0,492,+6,0.5,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,69.2,0,1,0,0,18,6,8,55,17,16,0,0,34.6,486,-2,0.7,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,81.4,1,0,0,0,18,3,8,52,12,12,0,0,33.7,488,0,0.7,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.6,0,1,0,0,11,1,8,55,11,11,0,0,33.8,488,-2,0.7
ローレルエルヴェル,13,153.1,21.9,32.1,1,0,1400,1,0,0,0,1,2,14,464,-6,1,0,0,7,57.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,94.4,1,0,0,0,17,3,7,57,11,10,0,0,34.1,470,+6,0.9,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,82.7,1,0,0,0,9,6,7,57,8,8,0,0,34.2,464,0,0.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,81.4,1,0,0,0,18,14,7,54,17,16,0,0,33.4,464,+6,0.7,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.5,0,1,0,0,11,11,7,57,9,9,0,0,34.0,458,-4,0.6,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,93.3,1,0,0,0,15,2,7,54,10,8,9,0,34.8,462,+6,0.4
サトノフローラ,7,8.9,3.3,4.6,1,0,1400,1,0,0,0,2,3,10,418,-6,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,96.3,1,0,0,0,14,12,4,54,7,5,6,0,34.8,424,+4,0.6,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,107.0,1,0,0,0,13,2,4,52,7,7,0,0,34.1,420,-2,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,92.8,1,0,0,0,12,6,4,51,8,8,0,0,33.6,422,+6,0.2,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,82.6,1,0,0,0,16,15,4,54,11,8,0,0,34.1,416,-6,-0.4,0,0,0,0,1,0,0,0,0,0,15,1,0,2000,124.4,0,0,1,0,17,15,4,54,8,7,8,0,37.7,422,0,1.1
ラインジェシカ,2,4.6,1.7,2.0,1,0,1400,1,0,0,0,2,4,2,494,-14,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,94.7,1,0,0,0,9,2,5,55,5,5,0,0,34.2,508,-2,0.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,83.0,1,0,0,0,16,16,5,54,11,11,0,0,33.9,510,+12,0.5,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,85.3,0,0,1,0,15,11,5,55,9,8,0,0,35.6,498,+2,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,81.2,1,0,0,0,18,6,5,53,5,4,0,0,34.1,496,+2,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,93.3,1,0,0,0,9,8,5,55,8,8,0,0,33.2,494,-2,0.4
モスカートローザ,15,40.1,8.7,12.5,1,0,1400,1,0,0,0,3,5,2,462,-10,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,83.6,1,0,0,0,16,3,4,55,5,5,0,0,35.0,472,+6,0.5,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,111.7,0,0,0,1,11,3,4,53,7,7,0,0,35.7,466,+4,2.2,1,0,0,0,0,0,0,0,0,0,6,1,0,1500,91.2,1,0,0,0,7,5,4,53,6,5,4,0,35.0,462,+12,0.7,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,88.7,1,0,0,0,14,10,4,52,12,11,4,0,34.5,450,0,0.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,106.1,1,0,0,0,16,2,4,52,12,12,0,0,34.5,450,0,0.7
ネオザウイナー,6,8.5,3.0,4.1,1,0,1400,1,0,0,0,3,6,5,486,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,103.9,0,1,0,0,12,6,4,56,2,2,2,2,36.1,480,+6,-0.8,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.2,1,0,0,0,16,1,4,56,6,6,7,10,37.1,474,-7,0.2,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,88.4,1,0,0,0,12,2,4,55,4,4,4,4,38.5,481,-11,0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,81.7,1,0,0,0,17,4,4,55,7,5,0,0,35.7,492,+4,0.1,0,0,0,0,0,0,0,0,0,1,4,1,0,1700,101.4,1,0,0,0,14,13,4,54,3,3,3,3,35.8,488,+6,0.5
ドリームフォワード,4,51.0,10.2,14.8,1,0,1400,1,0,0,0,4,7,10,452,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,69.0,1,0,0,0,18,4,5,57,4,4,0,0,35.7,446,-6,1.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,69.9,1,0,0,0,15,8,5,57,3,2,0,0,35.6,452,+6,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.9,1,0,0,0,8,8,5,57,6,5,0,0,35.5,446,-2,0.6,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,73.5,1,0,0,0,16,11,5,53,9,10,0,0,37.4,448,+2,1.8,0,0,0,0,0,0,0,1,0,0,15,1,0,1200,70.5,1,0,0,0,15,11,5,53,5,5,0,0,35.3,446,+20,1.7
ジョーアカリン,18,9.8,2.8,3.9,1,0,1400,1,0,0,0,4,8,2,434,0,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,83.3,1,0,0,0,16,2,4,55,3,3,0,0,34.9,434,-2,0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.3,1,0,0,0,15,2,4,54,14,10,0,0,34.3,436,+2,0.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,84.0,0,1,0,0,13,9,4,54,2,2,0,0,35.3,434,-4,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.6,0,1,0,0,15,13,4,53,6,6,0,0,34.0,438,-2,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,69.7,1,0,0,0,15,9,4,53,6,6,0,0,35.1,440,+2,0.4
メイショウドナリオ,14,4.6,1.6,2.0,1,0,1400,1,0,0,0,5,9,18,522,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,81.6,1,0,0,0,13,12,6,57,2,1,0,0,34.8,520,-10,0.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.2,1,0,0,0,18,8,6,57,3,3,0,0,33.9,530,+18,-0.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.5,1,0,0,0,18,6,6,57,16,16,0,0,34.4,512,-10,1.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,81.4,1,0,0,0,13,13,6,57,2,2,0,0,35.1,522,-2,0.1,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,97.3,0,1,0,0,16,9,6,57,1,1,0,0,36.6,524,+4,1.5
シゲルモトナリ,3,9.2,2.4,3.2,1,0,1400,1,0,0,0,5,10,2,510,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,83.4,1,0,0,0,16,14,5,57,10,10,0,0,34.4,516,+2,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,83.8,0,0,1,0,12,12,5,57,9,8,0,0,35.1,514,-4,1.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.4,1,0,0,0,16,11,5,57,6,7,0,0,34.6,518,+4,0.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.3,1,0,0,0,15,7,5,57,2,1,0,0,35.9,514,+8,0.9,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,82.7,1,0,0,0,14,10,5,57,8,6,0,0,33.8,506,0,0.5
