馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハッピーウィーク,2,8.4,1.8,2.8,1,0,1600,0,1,0,0,1,1,2,480,-6,0,1,0,3,52.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,95.6,0,1,0,0,16,3,3,52,3,3,5,0,35.5,486,+2,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,108.5,1,0,0,0,12,11,3,52,10,10,0,0,33.9,484,+2,0.2,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,108.6,1,0,0,0,18,6,3,54,8,9,9,0,34.5,482,-2,0.5,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,125.8,1,0,0,0,12,12,3,54,7,9,9,7,35.8,484,-2,0.7,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,110.5,0,0,1,0,16,10,3,54,10,7,0,0,37.3,486,+12,0.8
ヴイブラッド,12,33.4,5.8,10.1,1,0,1600,0,1,0,0,2,2,26,478,+12,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,121.0,1,0,0,0,17,13,4,56,1,1,1,2,35.1,466,-4,0.5,0,0,0,0,0,0,0,0,0,1,9,1,0,2600,164.4,0,1,0,0,10,5,4,55,1,1,1,2,38.1,470,-4,2.2,0,0,0,0,0,0,0,0,0,1,6,1,0,2600,160.1,1,0,0,0,10,3,4,55,2,2,2,1,39.1,474,+4,2.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2200,134.3,1,0,0,0,14,8,4,53,1,1,1,2,36.0,470,0,0.9,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.1,0,1,0,0,15,14,4,56,4,3,0,0,37.1,470,+6,0.9
トーアディアマンテ,10,23.9,4.7,8.1,1,0,1600,0,1,0,0,3,3,26,434,-4,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,96.5,1,0,0,0,16,14,3,54,1,1,0,0,35.3,438,-12,-0.1,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,98.8,1,0,0,0,13,3,3,54,12,13,0,0,34.3,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤバートン,5,12.0,2.2,3.5,1,0,1600,0,1,0,0,4,4,1,468,-2,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,125.0,1,0,0,0,11,9,4,57,9,7,8,7,34.8,470,-4,0.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.1,0,1,0,0,17,12,4,57,15,15,0,0,34.6,474,0,1.3,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,98.7,0,0,1,0,13,3,4,57,11,10,0,0,35.9,474,+4,1.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,99.2,1,0,0,0,12,7,4,57,12,12,0,0,34.2,470,-12,0.5,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.3,1,0,0,0,12,7,4,57,9,10,0,0,33.9,482,+18,0.5
サウンドバラッド,4,15.2,2.7,4.6,1,0,1600,0,1,0,0,5,5,1,482,0,0,0,1,5,57.0,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,109.8,0,1,0,0,15,5,5,57,6,8,3,4,37.9,482,-12,0.7,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,97.0,1,0,0,0,16,14,5,57,2,2,2,0,37.3,494,+2,1.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,94.4,1,0,0,0,16,9,5,57,5,5,0,0,35.6,492,+12,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,111.0,0,0,0,1,11,8,5,57,1,1,1,0,36.0,480,0,0.3,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,94.6,1,0,0,0,16,15,5,57,10,4,4,0,34.6,480,-2,0.3
ハギノトラスト,3,30.2,3.6,6.1,1,0,1600,0,1,0,0,5,6,9,446,-4,0,1,0,6,55.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,81.8,1,0,0,0,18,9,6,55,10,13,0,0,33.9,450,+2,0.7,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,94.0,1,0,0,0,15,4,6,55,11,12,0,0,34.0,448,+2,0.5,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,109.9,1,0,0,0,16,10,6,55,8,7,5,4,35.3,446,-12,0.7,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,107.4,1,0,0,0,16,12,6,55,3,3,2,2,36.3,458,+2,0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,107.7,1,0,0,0,17,13,6,55,3,3,0,0,34.6,456,-10,0.1
マサノエクスプレス,11,129.8,20.5,36.3,1,0,1600,0,1,0,0,6,7,2,444,-4,1,0,0,4,54.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1900,120.9,0,0,1,0,16,14,4,54,2,3,9,12,38.1,448,+8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,2600,160.0,1,0,0,0,10,1,4,56,4,4,3,3,36.1,440,+2,1.2,0,0,0,0,0,0,0,0,0,1,1,0,1,2400,151.6,0,1,0,0,12,3,4,55,3,3,2,3,36.6,438,-2,0.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,121.6,1,0,0,0,16,4,4,56,2,2,2,1,39.0,440,0,0.7
サトノオリオン,8,139.7,20.3,35.8,1,0,1600,0,1,0,0,6,8,13,448,-3,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,116.1,1,0,0,0,10,7,4,57,2,2,2,2,39.6,451,+1,-0.1,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,92.7,0,1,0,0,12,10,4,56,5,5,6,7,41.2,450,-2,1.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.8,0,0,0,1,10,4,4,56,4,3,3,1,38.3,452,+1,-0.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1700,110.5,0,0,0,1,10,3,4,56,3,3,3,3,38.6,451,-5,0.2,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,93.1,1,0,0,0,10,4,4,56,7,7,10,8,40.4,456,-8,1.9
ショウナンラムジ,6,1.7,1.1,1.2,1,0,1600,0,1,0,0,7,9,1,492,+2,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,94.6,1,0,0,0,16,15,3,54,12,11,11,0,34.8,490,0,0.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,109.0,0,1,0,0,12,6,3,56,1,1,0,0,36.0,490,-2,0.8,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,111.1,0,0,1,0,13,13,3,56,13,12,0,0,36.4,492,-12,1.5,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,94.6,1,0,0,0,16,8,3,55,8,8,8,0,36.2,504,+4,1.2,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,96.4,1,0,0,0,16,9,3,55,9,9,0,0,33.9,500,0,0.2
ディープフィールド,1,7.9,2.0,3.2,1,0,1600,0,1,0,0,7,10,11,484,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,103.7,1,0,0,0,9,1,4,56,3,4,2,0,38.1,482,-3,-1.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,102.4,1,0,0,0,11,9,4,56,2,2,2,0,39.3,485,-1,0.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,102.9,0,0,1,0,9,1,4,56,2,2,2,0,38.9,486,+7,0.8,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,104.3,0,0,1,0,12,7,4,56,4,3,2,0,39.5,479,-8,0.8,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,104.9,1,0,0,0,12,2,4,56,5,3,3,0,38.4,487,+6,0.0
