馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サドンストーム,5,9.1,2.4,3.3,1,0,1600,1,0,0,0,1,1,2,460,-12,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,84.5,0,0,1,0,18,17,3,56,5,5,0,0,36.7,472,+6,0.5,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,94.0,1,0,0,0,16,1,3,55,8,10,11,0,35.5,466,-4,0.6,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,82.3,1,0,0,0,14,3,3,55,8,6,0,0,34.2,470,+16,0.2,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,71.5,1,0,0,0,16,12,3,56,8,4,0,0,36.4,454,-2,0.6,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,70.5,1,0,0,0,16,8,3,54,8,5,0,0,35.4,456,+2,0.0
バンザイ,9,18.9,5.1,7.2,1,0,1600,1,0,0,0,1,2,2,484,-10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,112.6,0,0,1,0,14,5,3,56,12,12,12,11,36.3,494,-4,1.9,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,113.9,0,0,0,1,10,8,3,56,1,1,1,1,36.7,498,-4,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,96.4,1,0,0,0,16,4,3,56,1,1,0,0,36.1,502,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイクレットレーヴ,2,5.0,1.7,2.2,1,0,1600,1,0,0,0,2,3,9,468,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.4,1,0,0,0,12,6,3,56,9,7,0,0,33.3,470,-2,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,94.2,1,0,0,0,10,4,3,56,6,6,5,0,33.8,472,-2,0.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,126.3,0,0,0,1,14,14,3,55,6,6,6,4,38.8,474,-2,1.8,1,0,0,0,0,0,0,0,0,0,1,1,0,1800,111.6,1,0,0,0,7,6,3,54,2,2,2,2,36.6,476,+4,0.0,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,112.7,1,0,0,0,13,9,3,54,3,4,4,4,35.2,472,0,0.7
カレンブラックヒル,1,3.7,1.6,2.0,1,0,1600,1,0,0,0,2,4,6,466,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,95.8,0,1,0,0,14,3,3,56,2,1,0,0,36.0,470,-4,-0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,95.3,0,0,1,0,16,2,3,56,1,1,0,0,35.4,474,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライトライン,3,6.1,2.0,2.6,1,0,1600,1,0,0,0,3,5,2,506,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,84.0,0,0,1,0,18,15,3,56,14,15,0,0,35.5,506,+2,-0.1,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,96.7,1,0,0,0,13,7,3,56,9,7,0,0,35.1,504,+4,0.4,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,121.7,1,0,0,0,16,13,3,56,3,3,3,2,36.1,500,+2,1.1,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,122.9,1,0,0,0,16,10,3,55,6,6,7,11,35.4,498,+2,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,107.5,1,0,0,0,10,3,3,55,3,3,0,0,35.1,496,+2,0.0
チャンピオンヤマト,16,85.7,20.6,29.6,1,0,1600,1,0,0,0,3,6,5,458,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,98.6,1,0,0,0,13,5,3,56,1,1,0,0,37.5,460,-2,2.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,70.6,0,0,1,0,16,4,3,55,4,4,0,0,37.4,462,+6,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,81.9,1,0,0,0,12,11,3,55,1,1,0,0,34.9,456,+2,0.5,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.0,1,0,0,0,16,5,3,55,1,1,0,0,37.8,454,+4,-1.2,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,73.0,1,0,0,0,15,5,3,54,5,4,0,0,37.3,450,-6,0.5
フェスティヴタロー,11,48.7,11.5,16.4,1,0,1600,1,0,0,0,4,7,5,482,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,98.1,0,0,0,1,12,4,3,56,2,2,2,0,37.3,480,-8,0.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.9,1,0,0,0,12,7,3,56,9,7,0,0,33.8,488,+4,0.5,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,96.7,1,0,0,0,16,15,3,55,9,6,0,0,34.4,484,+12,0.5,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,96.4,0,1,0,0,9,3,3,55,1,1,0,0,35.5,472,0,-0.1,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,112.1,1,0,0,0,14,7,3,55,12,12,13,13,34.1,472,0,0.5
ヴィンテージイヤー,10,23.1,4.7,6.6,1,0,1600,1,0,0,0,4,8,5,496,-12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,96.6,1,0,0,0,13,10,3,56,2,2,0,0,35.5,508,0,0.3,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,99.6,1,0,0,0,13,9,3,56,3,3,0,0,37.1,508,+2,-0.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.3,0,1,0,0,15,9,3,56,9,10,0,0,36.9,506,0,0.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,115.9,1,0,0,0,16,2,3,56,5,3,8,12,40.2,506,+2,2.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,113.8,0,1,0,0,14,3,3,55,14,14,3,4,38.3,504,+4,0.6
コスモルーシー,14,121.2,28.6,41.1,1,0,1600,1,0,0,0,5,9,3,436,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,83.9,1,0,0,0,16,3,3,54,11,11,0,0,36.8,432,0,1.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,82.9,1,0,0,0,16,10,3,54,10,7,0,0,35.7,432,-10,0.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,70.3,1,0,0,0,14,11,3,54,14,14,0,0,34.4,442,0,1.9,1,0,0,0,0,0,0,0,0,0,10,1,0,1500,94.0,1,0,0,0,10,8,3,54,3,2,2,0,36.3,442,+8,0.8,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,71.7,1,0,0,0,11,8,3,54,5,4,0,0,36.9,434,0,0.9
ロードラディアント,12,35.7,8.1,11.5,1,0,1600,1,0,0,0,5,10,0,480,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,95.3,1,0,0,0,10,1,3,56,1,1,1,0,35.0,480,+8,-0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,99.2,0,0,1,0,16,6,3,56,2,1,1,0,36.7,472,+6,-0.6,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,97.3,0,0,1,0,18,1,3,55,1,1,0,0,38.0,466,0,0.9,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.5,1,0,0,0,13,1,3,55,4,3,0,0,35.5,466,+8,1.1,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,97.5,1,0,0,0,16,6,3,54,4,4,5,0,36.8,458,-4,0.9
