馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マンダリンレイ,15,103.2,20.4,29.3,1,0,1200,1,0,0,0,1,1,5,426,+4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.8,0,1,0,0,12,9,5,55,9,8,0,0,35.1,422,-2,1.3,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,71.9,0,0,0,1,15,3,5,55,7,8,0,0,36.6,424,+4,1.3,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,69.9,1,0,0,0,18,16,5,55,11,9,0,0,34.8,420,-6,0.6,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,72.2,0,1,0,0,11,1,5,55,9,9,0,0,35.9,426,+12,0.5,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,70.7,1,0,0,0,9,5,5,55,2,2,0,0,35.3,414,-6,0.6
ヴィーヴァサルーテ,16,19.3,4.3,6.0,1,0,1200,1,0,0,0,1,2,7,516,0,1,0,0,6,57.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,70.6,0,0,1,0,18,10,6,57,12,12,0,0,35.3,516,-4,0.4,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,71.3,1,0,0,0,16,5,6,57,10,10,0,0,36.5,520,+4,0.4,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,70.2,1,0,0,0,16,8,6,57,8,6,0,0,34.9,516,0,0.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1000,60.7,1,0,0,0,12,9,6,57,5,5,0,0,36.9,516,0,0.9,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,59.4,0,1,0,0,14,10,6,57,6,6,0,0,36.1,516,-8,0.4
トツゼンノハピネス,6,16.6,5.2,7.3,1,0,1200,1,0,0,0,2,3,6,434,-8,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.5,1,0,0,0,12,9,4,54,6,5,0,0,35.0,442,0,0.5,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,73.4,1,0,0,0,14,2,4,54,3,3,0,0,38.8,442,-4,1.7,0,0,0,1,0,0,0,0,0,0,14,1,0,1400,83.2,1,0,0,0,18,6,4,53,2,2,0,0,37.2,446,+32,1.7,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,82.2,1,0,0,0,18,12,4,54,16,15,0,0,34.5,414,-6,1.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,70.3,1,0,0,0,16,6,4,54,5,5,0,0,35.0,420,-6,0.6
ナリタブルースター,18,70.6,16.1,23.1,1,0,1200,1,0,0,0,2,4,21,476,-8,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,1,0,1500,91.4,1,0,0,0,14,7,5,55,2,2,4,0,37.8,484,+2,2.7,0,0,0,0,0,0,0,1,0,0,15,1,0,1400,83.5,1,0,0,0,18,4,5,55,9,9,0,0,36.0,482,-6,2.2,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,103.6,0,1,0,0,16,11,5,55,2,2,0,0,43.7,488,0,7.4,1,0,0,0,0,0,0,0,0,0,6,1,0,1500,90.0,1,0,0,0,11,8,5,53,6,4,4,0,35.8,488,0,0.4
ハイフィールド,14,31.6,6.5,9.2,1,0,1200,1,0,0,0,3,5,8,420,-16,0,1,0,6,55.0,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,95.2,0,1,0,0,18,13,6,55,12,12,0,0,34.3,436,+2,0.5,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,95.4,1,0,0,0,18,14,6,55,10,10,0,0,34.0,434,0,0.2,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,82.4,1,0,0,0,18,14,6,55,15,15,0,0,34.7,434,+6,0.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.7,1,0,0,0,17,14,6,55,13,14,0,0,35.0,428,-2,0.1,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.3,1,0,0,0,18,13,6,55,15,11,0,0,33.9,430,+2,0.4
ポピュラーストック,5,6.2,1.7,2.2,1,0,1200,1,0,0,0,3,6,3,482,+2,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.7,1,0,0,0,18,7,4,56,4,4,0,0,34.8,480,+2,0.1,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.0,0,1,0,0,12,7,4,56,4,2,0,0,34.9,478,+12,0.5,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,69.4,1,0,0,0,16,2,4,54,13,11,0,0,34.4,466,-2,0.5,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,82.9,1,0,0,0,14,4,4,56,5,5,0,0,35.0,468,+2,0.7,0,0,0,1,0,0,0,0,0,0,5,1,0,1200,70.2,1,0,0,0,16,14,4,56,7,5,0,0,35.5,466,-2,0.3
ダッシュソング,11,286.8,54.1,77.5,1,0,1200,1,0,0,0,4,7,5,456,-10,1,0,0,4,55.0,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,92.9,0,1,0,0,7,1,4,55,3,4,4,6,40.2,466,+1,2.2,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,89.9,0,0,0,1,9,2,4,55,6,7,7,6,38.7,465,+3,2.7,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,91.1,0,1,0,0,9,8,4,55,4,4,4,4,39.5,462,+2,1.6,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,92.4,0,1,0,0,8,5,4,56,4,3,4,6,41.1,460,+12,3.4,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,90.6,1,0,0,0,10,8,4,56,8,9,6,5,38.6,448,-8,1.0
ヘイハチプリンセス,9,37.2,7.1,10.0,1,0,1200,1,0,0,0,4,8,3,432,-8,0,1,0,6,52.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.1,1,0,0,0,18,2,6,55,13,10,0,0,34.8,440,-2,0.3,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,56.0,1,0,0,0,18,1,6,55,11,0,0,0,33.1,442,+14,1.1,0,0,0,1,0,0,0,0,0,0,12,1,0,1200,69.9,0,1,0,0,18,7,6,55,14,17,0,0,34.8,428,-8,1.2,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,69.1,1,0,0,0,16,16,6,52,9,10,0,0,34.6,436,-2,0.2,0,0,0,1,0,0,0,0,0,0,11,1,0,1000,57.4,0,1,0,0,16,11,6,55,12,0,0,0,34.1,438,+8,1.2
キチロクアナン,17,347.5,70.4,101.0,1,0,1200,1,0,0,0,5,9,5,474,0,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,69.9,0,1,0,0,12,3,5,55,9,8,0,0,35.2,474,0,1.4,0,0,0,1,0,0,0,0,0,0,17,1,0,1000,57.1,1,0,0,0,18,1,5,55,18,0,0,0,33.4,474,-4,1.4,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,74.7,0,1,0,0,15,12,5,55,15,15,0,0,39.2,478,-2,3.3,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,69.4,1,0,0,0,16,1,5,55,14,13,0,0,35.0,480,+10,1.1,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,83.0,1,0,0,0,18,14,5,55,17,15,0,0,34.9,470,-8,1.3
アンフィルージュ,4,4.6,1.9,2.5,1,0,1200,1,0,0,0,5,10,22,484,0,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.4,1,0,0,0,18,14,5,55,3,3,0,0,35.4,484,+12,0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,70.1,0,0,1,0,18,17,5,55,7,6,0,0,34.3,472,-4,0.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,69.9,1,0,0,0,16,6,5,55,5,6,0,0,35.8,476,-6,0.1,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.3,1,0,0,0,16,7,5,55,4,4,0,0,34.5,482,+2,0.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.7,0,0,1,0,18,13,5,53,3,3,0,0,35.3,480,-6,0.2
