馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トーホウフレアー,13,129.9,28.0,43.5,1,0,1600,0,1,0,0,1,1,5,504,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,110.8,1,0,0,0,18,10,3,54,8,10,0,0,34.7,494,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウザンドサニー,8,46.0,8.6,13.2,1,0,1600,0,1,0,0,1,2,7,490,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,110.6,1,0,0,0,15,6,3,56,1,1,1,1,40.2,492,0,2.5,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,116.4,0,0,0,1,15,15,3,56,11,10,6,6,40.2,492,-14,1.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.2,0,1,0,0,16,11,3,56,2,2,2,2,39.9,506,-8,1.3,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,98.0,1,0,0,0,16,12,3,55,6,5,4,0,36.0,514,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セングレン,11,26.6,3.4,5.0,1,0,1600,0,1,0,0,2,3,11,472,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,127.8,0,1,0,0,15,1,3,56,15,15,10,8,36.8,458,-18,1.3,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,109.7,1,0,0,0,18,9,3,55,18,15,0,0,34.2,476,0,0.7,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,96.8,1,0,0,0,13,10,3,55,10,10,0,0,34.8,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァンヘルシング,10,7.1,1.8,2.5,1,0,1600,0,1,0,0,2,4,2,434,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,93.9,1,0,0,0,17,6,3,56,10,9,0,0,33.9,430,0,0.3,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,126.1,1,0,0,0,15,5,3,55,10,10,9,12,35.3,430,0,1.2,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,125.0,0,0,1,0,13,9,3,55,13,12,10,12,37.2,430,0,1.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,97.3,1,0,0,0,15,1,3,54,13,10,0,0,34.4,430,-4,0.8,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,97.7,1,0,0,0,11,6,3,54,8,7,0,0,35.0,434,0,0.7
テイエムカイウン,17,346.5,92.2,143.2,1,0,1600,0,1,0,0,3,5,5,504,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,119.7,1,0,0,0,16,8,3,56,4,5,8,10,41.6,500,0,4.9,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,76.4,1,0,0,0,16,13,3,56,9,12,0,0,39.5,500,-4,3.7,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,75.9,0,0,1,0,16,2,3,56,9,9,0,0,39.9,504,-8,3.2,0,0,0,0,0,0,0,0,0,1,10,0,1,1000,61.1,0,1,0,0,13,11,3,56,5,6,0,0,37.5,512,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクセスフェイト,1,3.5,1.7,2.4,1,0,1600,0,1,0,0,3,6,0,444,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒラルダ,9,209.5,19.7,30.5,1,0,1600,0,1,0,0,4,7,6,452,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,96.9,1,0,0,0,18,15,3,54,10,13,0,0,35.8,450,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロコサイレンス,6,120.5,17.3,26.7,1,0,1600,0,1,0,0,4,8,4,420,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,96.1,1,0,0,0,18,16,3,51,13,13,0,0,35.4,422,+6,1.3,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,85.1,0,1,0,0,17,4,3,54,13,11,0,0,36.7,416,+4,1.4,0,0,0,0,0,0,1,0,0,0,3,1,0,1200,72.9,0,1,0,0,18,2,3,54,13,13,0,0,36.5,412,-18,0.1,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,108.0,0,1,0,0,14,13,3,54,9,9,5,8,40.1,430,-2,1.8,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.2,1,0,0,0,18,12,3,54,7,7,0,0,34.8,432,+2,0.4
エリモフェアリー,5,28.4,5.6,8.5,1,0,1600,0,1,0,0,5,9,4,468,+2,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.4,1,0,0,0,18,18,3,54,7,7,0,0,35.3,466,+8,1.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,84.4,0,1,0,0,17,5,3,54,11,10,0,0,36.4,458,0,0.7,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,85.8,0,0,1,0,18,8,3,54,12,12,0,0,37.9,458,-6,0.5,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,97.2,1,0,0,0,16,7,3,54,11,11,0,0,35.8,464,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルクルタナ,14,5.7,1.7,2.3,1,0,1600,0,1,0,0,5,10,2,464,+2,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,93.7,1,0,0,0,17,17,3,56,1,1,0,0,34.6,462,-2,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.9,1,0,0,0,18,1,3,56,4,4,0,0,35.2,464,+4,0.1,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,109.8,1,0,0,0,18,12,3,56,1,1,0,0,36.4,460,-8,0.7,0,0,0,0,0,0,1,0,0,0,15,1,0,2000,127.4,1,0,0,0,18,16,3,56,2,2,2,2,37.6,468,+2,2.3,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,109.4,1,0,0,0,16,8,3,56,1,1,1,1,35.7,466,+2,0.3
