馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ビタースウィート,4,21.5,4.2,7.3,0,1,1800,1,0,0,0,1,1,7,454,+6,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,9,0,1,2000,127.3,1,0,0,0,16,1,5,55,11,11,10,7,39.2,448,-2,1.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1900,119.1,0,0,1,0,16,13,5,53,15,15,13,8,36.8,450,+4,0.8,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.1,1,0,0,0,9,2,5,55,3,3,3,6,37.5,446,-2,0.9,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,104.4,0,0,1,0,13,12,5,55,8,7,8,6,36.4,448,+2,0.9,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,107.0,1,0,0,0,11,10,5,55,1,1,1,1,38.2,446,-2,0.9
カレンジェニオ,2,8.6,2.2,3.6,0,1,1800,1,0,0,0,1,2,2,480,-4,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,113.1,1,0,0,0,16,9,4,56,2,4,2,2,38.4,484,+4,0.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.2,1,0,0,0,16,12,4,56,2,2,2,2,37.5,480,-4,0.7,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,106.8,1,0,0,0,13,4,4,53,3,3,5,7,38.6,484,+4,0.3,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,106.7,1,0,0,0,13,3,4,54,6,5,3,3,38.3,480,-4,-0.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,112.5,0,0,1,0,12,8,4,56,3,4,4,4,37.2,484,-2,1.1
ゴールデンアタック,12,5.3,1.6,2.2,0,1,1800,1,0,0,0,2,3,2,492,+4,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.7,1,0,0,0,16,14,4,56,10,10,10,11,37.5,488,+4,0.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,114.6,1,0,0,0,16,1,4,56,8,7,9,7,37.4,484,+16,1.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,97.3,1,0,0,0,16,6,4,56,4,4,0,0,37.9,468,0,1.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,112.1,0,1,0,0,16,6,4,56,11,10,10,9,36.5,468,+2,0.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.3,1,0,0,0,16,5,4,56,8,11,10,10,37.4,466,-6,-0.1
アルスマルカート,15,71.4,13.0,23.5,0,1,1800,1,0,0,0,2,4,8,466,0,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,106.1,1,0,0,0,15,5,4,55,2,2,2,2,38.4,466,-14,0.6,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,132.4,0,0,1,0,14,7,4,55,1,1,1,1,39.1,480,+8,1.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.1,1,0,0,0,13,7,4,54,1,1,1,1,37.7,472,0,-0.2,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,114.0,0,1,0,0,13,13,4,56,1,1,1,1,38.3,472,-6,-1.2,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,114.7,1,0,0,0,15,15,4,56,3,3,3,3,39.2,478,+10,0.5
メイショウタクミ,14,341.1,39.2,71.5,0,1,1800,1,0,0,0,3,5,4,484,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,115.9,1,0,0,0,16,8,6,57,13,12,12,13,38.0,480,0,1.2,0,0,0,0,0,0,0,0,1,0,11,0,1,2000,127.6,1,0,0,0,16,4,6,57,4,6,4,4,39.9,480,-2,1.9,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,119.4,0,0,1,0,16,8,6,56,11,12,13,14,37.0,482,-2,1.1,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,112.1,0,1,0,0,16,10,6,57,11,11,11,11,37.1,484,-2,1.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,111.8,0,0,1,0,14,12,6,57,13,13,10,10,36.3,486,+18,1.1
ボリュームゾーン,8,50.9,7.4,13.3,0,1,1800,1,0,0,0,3,6,7,490,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,2000,127.3,1,0,0,0,16,2,5,57,8,7,4,4,39.6,492,0,1.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,112.9,1,0,0,0,16,11,5,57,13,13,13,13,36.2,492,0,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.4,1,0,0,0,16,6,5,57,14,15,13,12,37.2,492,0,0.2,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,106.8,1,0,0,0,13,6,5,55,6,6,6,6,37.3,492,-14,0.5,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,106.0,1,0,0,0,13,12,5,57,3,3,3,2,37.2,506,+4,-0.1
メイショウシェイク,16,213.6,28.7,52.3,0,1,1800,1,0,0,0,4,7,2,512,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,96.7,1,0,0,0,16,1,6,57,4,5,0,0,36.1,514,0,1.3,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.2,1,0,0,0,16,10,6,57,11,14,0,0,37.6,514,-8,1.2,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,85.4,1,0,0,0,16,14,6,57,10,10,0,0,37.7,522,-10,1.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.0,1,0,0,0,15,8,6,57,2,2,0,0,37.4,532,+8,0.8,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,71.3,0,0,0,1,16,4,6,57,6,6,0,0,36.0,524,+4,1.4
ゴールデンジャガー,11,21.6,5.0,8.8,0,1,1800,1,0,0,0,4,8,4,500,-2,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,115.9,1,0,0,0,16,14,4,56,1,1,1,1,39.0,502,-2,1.2,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,104.9,0,0,0,1,16,16,4,55,3,3,3,6,38.7,504,+8,1.8,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,105.2,1,0,0,0,13,5,4,54,1,1,1,1,38.6,496,-2,0.6,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,110.5,0,0,1,0,16,5,4,56,2,2,2,2,36.8,498,-2,-0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,111.4,0,0,1,0,12,1,4,56,1,1,1,1,36.5,500,+2,0.0
スカイスクレイパー,10,2.3,1.1,1.3,0,1,1800,1,0,0,0,5,9,2,476,-6,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.7,1,0,0,0,16,3,4,56,6,5,6,6,37.8,482,+4,0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.8,1,0,0,0,8,3,4,55,2,2,2,2,37.3,478,+4,-0.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.1,1,0,0,0,16,6,4,55,6,6,6,3,38.4,474,0,0.2,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,105.1,1,0,0,0,15,3,4,54,4,4,5,2,37.2,474,+4,0.2,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.6,1,0,0,0,16,13,4,54,4,5,4,3,38.6,470,+2,0.2
オーシャンパワー,3,8.5,2.3,3.8,0,1,1800,1,0,0,0,5,10,2,462,0,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.8,1,0,0,0,16,15,4,56,13,14,14,11,37.4,462,0,0.2,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.5,1,0,0,0,16,13,4,56,3,3,3,3,37.4,462,0,0.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.1,1,0,0,0,16,5,4,56,8,7,0,0,38.7,462,-2,1.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.1,1,0,0,0,16,1,4,56,10,9,0,0,38.1,464,0,0.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,85.4,0,0,1,0,16,13,4,56,3,3,0,0,38.1,464,-6,1.2
