馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シルクプラズマ,3,4.1,1.5,2.0,0,1,1800,0,0,0,1,1,1,1,456,0,1,0,0,4,54.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,113.0,0,0,1,0,12,8,4,54,6,5,4,5,38.0,456,+2,0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,84.9,0,0,1,0,16,14,4,54,13,12,0,0,36.3,454,-2,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.8,1,0,0,0,10,9,4,56,3,3,1,0,39.2,456,0,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.8,0,0,1,0,10,8,4,56,3,3,2,0,40.1,456,+2,-0.2,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,116.5,0,1,0,0,16,9,4,54,12,13,12,9,39.4,454,0,1.5
シンワハーツクライ,10,56.9,9.4,14.7,0,1,1800,0,0,0,1,1,2,1,440,+2,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,113.8,0,0,1,0,12,2,4,56,11,12,12,11,37.9,438,-4,1.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1800,115.3,0,1,0,0,15,13,4,56,14,14,12,12,38.5,442,-2,2.3,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,72.1,1,0,0,0,16,3,4,52,11,11,0,0,37.1,444,+14,1.2,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,95.6,1,0,0,0,16,5,4,56,16,15,15,0,35.4,430,-3,1.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.3,1,0,0,0,10,3,4,55,5,5,5,5,38.7,433,+3,-0.1
ヤマニンティグル,6,15.6,3.0,4.5,0,1,1800,0,0,0,1,2,3,1,474,0,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1900,122.4,0,1,0,0,13,10,4,57,6,6,4,4,38.7,474,-6,0.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1900,122.4,1,0,0,0,11,9,4,55,3,3,9,10,36.9,480,0,0.4,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,129.5,1,0,0,0,15,5,4,54,13,13,13,12,37.4,480,0,0.6,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,104.8,0,0,1,0,16,4,4,54,16,16,14,13,37.0,480,-4,1.6,0,0,0,1,0,0,0,0,0,0,9,1,0,2200,134.3,1,0,0,0,13,2,4,54,3,3,4,8,35.8,484,+20,1.2
イマカツタイガー,7,69.1,16.6,26.2,0,1,1800,0,0,0,1,2,4,2,490,0,1,0,0,7,57.0,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,84.5,1,0,0,0,18,17,7,57,7,6,0,0,36.4,490,+2,1.3,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,117.0,1,0,0,0,16,16,7,57,2,2,2,3,41.5,488,+2,3.1,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,104.1,0,0,1,0,16,12,7,57,9,9,6,5,37.2,486,0,0.9,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,108.4,1,0,0,0,16,11,7,57,9,9,9,11,39.3,486,+2,1.6,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,85.9,1,0,0,0,16,1,7,57,9,7,0,0,37.6,484,-2,1.7
エルウェーオージャ,15,86.6,9.4,14.7,0,1,1800,0,0,0,1,3,5,1,480,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.4,0,0,1,0,16,7,4,57,10,10,0,0,37.7,486,-2,0.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,73.4,0,1,0,0,16,13,4,57,14,15,0,0,36.5,488,-2,1.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.3,1,0,0,0,10,7,4,57,7,6,0,0,36.2,490,0,0.4,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,87.0,1,0,0,0,16,7,4,56,5,4,0,0,38.6,490,+30,1.8,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.3,1,0,0,0,13,5,4,54,9,8,0,0,35.6,460,-10,1.4
メイショウリバー,9,39.8,6.2,9.7,0,1,1800,0,0,0,1,3,6,2,484,0,1,0,0,7,57.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,114.1,0,1,0,0,15,6,7,57,12,11,9,9,38.0,484,-2,1.1,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,104.8,0,1,0,0,16,4,7,57,16,16,11,7,37.5,486,+4,0.1,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,103.9,0,0,1,0,15,1,7,57,15,15,5,2,37.0,482,0,1.1,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,107.5,1,0,0,0,16,12,7,54,16,16,14,14,37.1,482,+8,0.4,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,106.9,0,0,1,0,11,1,7,54,9,9,10,10,35.8,474,+6,1.1
ラインレグルス,1,3.1,1.3,1.7,0,1,1800,0,0,0,1,4,7,0,486,-4,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1900,120.4,0,0,1,0,11,7,4,54,1,1,1,1,36.4,490,0,0.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1900,120.7,0,0,1,0,11,4,4,54,1,1,1,1,38.9,490,0,0.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,122.0,1,0,0,0,16,14,4,56,5,5,3,2,39.2,490,0,1.1,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,105.7,0,0,1,0,13,9,4,56,12,11,7,11,38.3,490,+4,2.3,0,0,0,0,0,0,0,1,0,0,13,1,0,2200,135.5,1,0,0,0,13,12,4,55,9,9,8,12,36.8,486,+6,2.1
メルシーサイレンス,12,32.8,6.6,10.3,0,1,1800,0,0,0,1,4,8,0,476,-5,1,0,0,5,54.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,88.4,1,0,0,0,10,6,5,57,4,4,4,0,39.3,481,+15,0.1,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,111.3,1,0,0,0,8,4,5,57,5,5,6,8,40.9,466,-16,5.4,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,107.7,0,1,0,0,12,3,5,57,6,6,8,9,39.0,482,+16,3.5,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,107.3,0,1,0,0,13,11,5,53,9,9,12,12,39.2,466,-8,1.8,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,107.3,1,0,0,0,12,4,5,54,10,10,1,1,38.1,474,-2,0.0
ウインシュヴァルツ,11,8.3,2.4,3.5,0,1,1800,0,0,0,1,5,9,3,474,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.6,0,0,1,0,11,4,5,57,4,5,5,4,38.0,478,+2,1.7,1,0,0,0,0,0,0,0,0,0,10,0,1,2400,158.2,1,0,0,0,12,1,5,57,4,4,3,7,41.8,476,-6,3.9,0,1,0,0,0,0,0,0,0,0,4,0,1,2400,155.8,0,1,0,0,12,11,5,57,5,5,4,3,37.3,482,+20,0.3,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,136.9,1,0,0,0,16,2,5,57,2,2,2,2,40.9,462,-14,3.0,0,0,0,0,0,1,0,0,0,0,11,0,1,2400,159.6,1,0,0,0,14,1,5,56,3,4,5,5,39.7,476,+4,1.4
ナリタボルト,4,10.3,2.8,4.2,0,1,1800,0,0,0,1,5,10,1,490,-6,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1900,122.2,0,1,0,0,13,7,4,57,7,7,7,7,38.1,496,-10,0.2,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,106.1,0,1,0,0,12,11,4,56,4,4,3,5,38.1,506,+5,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.8,1,0,0,0,12,6,4,55,8,8,4,4,37.5,501,-7,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,110.9,1,0,0,0,11,8,4,56,2,2,1,1,39.1,508,+8,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,111.3,1,0,0,0,10,8,4,55,1,1,1,1,38.4,500,-2,-0.9
