馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
グランプリブラッド,6,8.5,2.0,4.3,1,0,1800,1,0,0,0,1,1,1,458,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,98.3,1,0,0,0,13,9,3,55,3,4,0,0,34.6,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カワカミプレシャス,13,306.2,31.2,78.6,1,0,1800,1,0,0,0,1,2,3,446,-16,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,128.5,0,1,0,0,9,1,3,54,8,8,7,7,37.9,462,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウショーキング,8,37.1,4.1,9.6,1,0,1800,1,0,0,0,2,3,3,462,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,97.3,1,0,0,0,18,4,3,55,5,9,0,0,34.5,464,+2,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.8,1,0,0,0,14,11,3,55,9,8,0,0,35.6,462,0,1.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.0,1,0,0,0,15,12,3,54,5,5,0,0,36.1,462,+6,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,110.2,0,0,1,0,14,14,3,54,11,9,0,0,34.9,456,0,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,96.9,1,0,0,0,15,8,3,53,11,10,0,0,34.0,456,-2,0.4
エディバローズ,15,85.0,13.3,32.9,1,0,1800,1,0,0,0,2,4,10,442,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,78.1,0,0,1,0,11,7,3,55,6,7,0,0,41.5,434,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュピッツェ,5,54.6,8.3,20.3,1,0,1800,1,0,0,0,3,5,2,460,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,111.2,1,0,0,0,16,10,3,51,9,9,7,5,35.5,464,+20,0.4,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,125.5,0,1,0,0,13,4,3,54,7,8,11,0,34.4,444,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイヤマト,9,136.2,12.8,31.6,1,0,1800,1,0,0,0,3,6,3,500,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,98.0,1,0,0,0,18,12,3,55,10,6,0,0,35.3,496,0,1.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,99.1,0,0,1,0,11,2,3,55,7,4,0,0,37.2,496,-2,0.7,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,96.9,1,0,0,0,11,8,3,55,2,2,0,0,35.2,498,-6,0.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,88.4,0,0,0,1,16,13,3,55,5,4,0,0,40.2,504,+10,3.3,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,77.7,1,0,0,0,13,1,3,54,1,1,0,0,41.8,494,0,2.3
サトノオラクル,11,140.0,14.7,36.5,1,0,1800,1,0,0,0,4,7,7,448,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,83.4,1,0,0,0,13,12,3,55,9,6,0,0,35.9,440,-6,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,96.2,1,0,0,0,13,3,3,55,2,1,0,0,36.3,446,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノウィッシュ,4,7.3,1.4,2.8,1,0,1800,1,0,0,0,4,8,2,504,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,96.8,1,0,0,0,17,10,3,54,2,2,0,0,35.1,504,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エボニーナイト,7,21.6,3.0,6.9,1,0,1800,1,0,0,0,5,9,10,506,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,122.5,0,1,0,0,11,5,3,55,8,8,7,5,35.0,498,+2,0.6,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,110.5,1,0,0,0,12,11,3,55,5,2,0,0,35.7,496,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤレイ,1,2.2,1.1,1.2,1,0,1800,1,0,0,0,5,10,3,534,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,108.9,1,0,0,0,15,4,3,55,7,6,0,0,34.4,528,0,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,111.5,0,0,1,0,18,10,3,55,7,7,0,0,35.4,528,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
