馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
グランヴァーグ,5,20.6,4.9,8.5,1,0,1000,1,0,0,0,1,1,6,478,-2,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,96.4,1,0,0,0,16,4,2,54,1,1,0,0,36.4,480,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシマシャドウ,16,42.4,8.4,15.1,1,0,1000,1,0,0,0,1,2,3,428,+10,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,70.3,1,0,0,0,15,3,2,54,7,6,0,0,35.7,418,-8,1.4,0,0,0,1,0,0,0,0,0,0,13,1,0,1200,71.2,1,0,0,0,16,15,2,54,15,15,0,0,34.6,426,-4,1.9,0,0,0,1,0,0,0,0,0,0,14,1,0,1400,83.9,1,0,0,0,16,8,2,54,3,4,0,0,37.7,430,0,2.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,71.0,1,0,0,0,12,4,2,54,7,6,0,0,34.5,430,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビューポイント,9,89.8,13.7,24.7,1,0,1000,1,0,0,0,2,3,5,424,+8,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,16,1,0,1000,58.1,1,0,0,0,18,13,2,54,2,0,0,0,35.5,416,+4,1.2,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,83.2,1,0,0,0,18,8,2,54,1,1,0,0,37.7,412,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラザーウインド,3,1.7,1.1,1.2,1,0,1000,1,0,0,0,2,4,5,476,+6,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,57.0,1,0,0,0,18,12,2,51,8,0,0,0,34.2,470,0,0.1,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,56.4,1,0,0,0,13,5,2,54,1,0,0,0,33.7,470,-6,0.1,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,75.2,1,0,0,0,15,15,2,54,4,5,0,0,39.4,476,+4,1.3,0,0,1,0,0,0,0,0,0,0,5,0,1,1000,61.6,0,0,0,1,12,2,2,54,6,6,0,0,37.7,472,-4,1.4,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,71.4,1,0,0,0,9,5,2,54,2,2,0,0,36.4,476,+6,1.6
マルカリード,14,69.0,8.7,15.5,1,0,1000,1,0,0,0,3,5,3,484,+10,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1200,71.9,1,0,0,0,16,14,2,54,7,7,0,0,36.9,474,0,2.3,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,71.8,1,0,0,0,9,5,2,54,7,8,0,0,37.2,474,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールナミ,6,66.4,7.7,13.8,1,0,1000,1,0,0,0,3,6,2,406,0,0,1,0,2,51.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,71.3,0,1,0,0,12,11,2,54,4,3,0,0,36.5,406,+4,1.8,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,72.1,1,0,0,0,14,9,2,54,6,7,0,0,36.9,402,+2,1.6,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,71.1,1,0,0,0,15,9,2,54,7,5,0,0,35.5,400,0,0.8,0,0,0,0,0,0,1,0,0,0,7,1,0,1200,72.9,0,0,1,0,8,7,2,54,3,4,0,0,37.6,400,0,1.3,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,72.2,0,1,0,0,11,9,2,54,5,6,0,0,35.6,400,0,1.8
スピードボニータ,11,12.4,2.2,3.6,1,0,1000,1,0,0,0,4,7,2,458,-4,0,1,0,2,51.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,70.8,0,1,0,0,16,3,2,51,1,1,0,0,36.7,462,+8,1.2,0,0,0,1,0,0,0,0,0,0,4,1,0,1000,57.3,1,0,0,0,18,18,2,51,6,0,0,0,34.6,454,+6,0.4,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,56.6,1,0,0,0,13,9,2,51,5,0,0,0,33.7,448,-10,0.3,0,0,0,1,0,0,0,0,0,0,16,1,0,1400,84.4,1,0,0,0,18,16,2,51,2,3,0,0,38.6,458,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスペランサ,13,38.8,5.9,10.4,1,0,1000,1,0,0,0,4,8,3,438,+2,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,71.0,1,0,0,0,15,16,2,54,7,8,0,0,36.4,436,-10,2.1,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.3,1,0,0,0,15,11,2,53,6,6,0,0,35.1,446,+10,0.4,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.1,0,0,1,0,14,5,2,54,5,5,0,0,35.7,436,-2,0.7,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.0,1,0,0,0,15,1,2,54,4,4,0,0,35.9,438,+10,0.5,0,0,1,0,0,0,0,0,0,0,8,0,1,1000,62.0,0,0,0,1,12,10,2,54,9,6,0,0,38.0,428,-10,1.8
テッシン,10,145.9,23.4,42.6,1,0,1000,1,0,0,0,5,9,5,410,+10,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,85.7,1,0,0,0,18,11,2,54,2,2,0,0,37.9,400,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンクローバー,17,95.3,17.5,31.6,1,0,1000,1,0,0,0,5,10,2,456,+4,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,72.0,1,0,0,0,16,7,2,54,2,2,0,0,37.3,452,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
