馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コルドバ,15,16.3,5.1,7.7,0,1,1400,1,0,0,0,1,1,4,478,-4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,97.4,0,0,0,1,12,4,5,54,1,1,1,1,39.8,482,-2,-0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,98.7,1,0,0,0,12,8,5,54,2,1,1,1,39.2,484,+4,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,83.2,0,0,0,1,10,8,5,54,2,2,2,1,38.3,480,-3,-1.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,98.4,1,0,0,0,11,6,5,54,1,1,1,1,40.0,483,-10,-2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.2,0,0,0,1,10,1,5,54,1,1,1,1,38.0,493,+5,-1.1
ジョウショーキング,6,4.8,1.7,2.3,0,1,1400,1,0,0,0,1,2,21,472,+16,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.2,1,0,0,0,11,8,3,56,4,4,0,0,36.8,456,-4,0.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,84.5,0,1,0,0,15,15,3,56,10,10,0,0,37.0,460,+4,0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,82.8,0,0,0,1,15,4,3,56,9,6,0,0,36.6,456,0,0.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.1,0,0,1,0,16,3,3,56,6,4,0,0,37.1,456,-4,-0.2,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,98.3,0,1,0,0,16,8,3,56,1,2,0,0,39.7,460,0,2.7
エーシンバサラ,5,6.3,2.0,2.8,0,1,1400,1,0,0,0,2,3,24,574,+22,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.2,0,1,0,0,16,9,4,57,2,2,0,0,38.0,552,0,-0.2,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,84.4,0,0,0,1,16,8,4,57,2,2,0,0,37.9,552,+2,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.0,0,1,0,0,15,15,4,57,3,2,0,0,38.2,550,-8,0.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.8,1,0,0,0,15,4,4,57,3,4,0,0,38.6,558,+2,1.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,88.0,1,0,0,0,16,4,4,56,8,10,0,0,39.4,556,+12,2.8
ゴリラ,1,3.4,1.3,1.6,0,1,1400,1,0,0,0,2,4,2,476,+4,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.5,1,0,0,0,16,4,3,55,5,5,0,0,38.0,472,-6,0.6,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,106.9,1,0,0,0,16,12,3,54,4,5,3,3,38.4,478,-4,0.5,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,105.3,1,0,0,0,16,8,3,54,3,4,2,2,38.5,482,0,0.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.8,0,1,0,0,16,5,3,56,2,2,0,0,37.1,482,+2,-1.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.0,0,0,1,0,15,4,3,56,7,7,0,0,36.7,480,+6,0.0
メイショウグラハム,9,4.8,2.0,2.9,0,1,1400,1,0,0,0,3,5,19,476,0,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.1,1,0,0,0,16,8,3,56,4,4,3,2,37.5,476,-6,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.4,1,0,0,0,11,9,3,55,2,2,0,0,36.0,482,+2,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,107.7,1,0,0,0,10,10,3,55,4,4,0,0,34.9,480,+10,0.2,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,109.4,1,0,0,0,18,1,3,54,3,2,0,0,34.8,470,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィクタシア,4,27.8,7.9,12.1,0,1,1400,1,0,0,0,3,6,12,508,+14,0,1,0,3,53.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,72.7,0,1,0,0,16,8,3,54,1,1,0,0,37.4,494,-6,0.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,83.3,1,0,0,0,18,3,3,54,16,16,0,0,35.7,500,+14,2.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,88.4,1,0,0,0,16,4,3,54,9,9,0,0,39.2,486,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドユソネット,14,225.7,43.5,67.9,0,1,1400,1,0,0,0,4,7,21,472,+45,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,1,1200,73.4,0,0,1,0,16,7,4,54,5,5,0,0,38.4,436,-4,2.1,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,70.1,1,0,0,0,14,7,4,53,8,11,0,0,35.6,440,+9,1.7,0,0,0,0,0,0,0,0,0,0,2,0,1,1500,98.1,1,0,0,0,10,8,4,54,2,1,1,3,41.0,431,-15,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1000,61.0,1,0,0,0,8,6,4,54,2,1,0,0,36.9,446,+8,-0.8
ザプレジデント,10,137.8,21.3,33.2,0,1,1400,1,0,0,0,4,8,20,460,+4,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,117.9,1,0,0,0,12,11,3,56,5,4,6,12,43.0,456,+4,6.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.4,1,0,0,0,10,10,3,56,1,1,1,0,38.8,452,+2,-0.3,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,83.4,1,0,0,0,18,5,3,55,7,7,0,0,36.5,450,0,1.4,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,97.4,1,0,0,0,15,13,3,54,8,6,0,0,34.7,450,-2,0.9,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,71.5,1,0,0,0,16,8,3,54,6,8,0,0,36.0,452,-6,1.6
リズミックビート,2,29.5,4.0,6.0,0,1,1400,1,0,0,0,5,9,2,518,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,86.2,1,0,0,0,16,5,5,57,16,15,0,0,36.4,516,+2,0.3,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,107.5,1,0,0,0,16,3,5,57,13,13,13,12,38.6,514,-2,2.3,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,106.3,1,0,0,0,16,8,5,57,16,16,16,16,37.8,516,-2,1.9,0,0,0,0,0,0,1,0,0,0,15,1,0,2200,135.7,1,0,0,0,15,13,5,57,15,15,15,15,35.6,518,-4,4.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.0,1,0,0,0,15,6,5,57,11,12,0,0,36.9,522,+2,0.9
チキウミサキ,12,71.8,11.4,17.7,0,1,1400,1,0,0,0,5,10,11,438,+2,0,1,0,3,53.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,85.9,1,0,0,0,16,9,3,52,5,7,0,0,39.1,436,-2,2.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.8,0,0,0,1,16,2,3,54,6,6,0,0,38.1,438,+2,-0.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.8,0,0,1,0,15,10,3,54,13,13,0,0,36.8,436,-2,0.8,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,83.4,0,1,0,0,15,10,3,54,5,7,0,0,37.0,438,+8,1.3,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,75.4,1,0,0,0,16,6,3,54,6,4,0,0,39.0,430,-12,2.1
