馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヘンリーフォンテン,1,15.6,4.0,5.8,0,1,1200,0,0,0,1,1,1,7,470,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,86.5,1,0,0,0,15,9,3,55,8,11,0,0,34.1,470,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トートアフィシオン,6,11.0,3.4,4.9,0,1,1200,0,0,0,1,1,2,19,470,+16,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,1,0,1400,84.6,1,0,0,0,18,7,3,54,2,2,0,0,38.1,454,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイタンフォンテン,14,190.0,29.4,44.3,0,1,1200,0,0,0,1,2,3,3,482,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.3,1,0,0,0,16,8,3,55,8,8,0,0,39.6,480,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トライスター,13,254.1,40.4,61.0,0,1,1200,0,0,0,1,2,4,3,446,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.6,1,0,0,0,16,1,3,55,8,7,0,0,41.0,450,+4,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,1,1000,62.2,1,0,0,0,8,6,3,54,8,8,0,0,36.4,444,-6,1.6,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,61.9,0,1,0,0,10,2,3,54,3,3,0,0,37.6,450,0,1.9
トートモデルニスモ,12,291.8,56.4,85.4,0,1,1200,0,0,0,1,3,5,3,466,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.5,1,0,0,0,16,2,3,55,11,11,0,0,39.5,468,-8,2.3,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,105.4,0,0,1,0,14,14,3,55,11,14,0,0,42.5,476,+4,6.1,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,89.6,0,0,1,0,15,3,3,55,14,14,0,0,39.5,472,-2,4.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,76.7,1,0,0,0,16,2,3,55,8,8,0,0,38.9,474,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェザーステップ,3,13.4,4.4,6.4,0,1,1200,0,0,0,1,3,6,7,448,+8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,83.5,1,0,0,0,18,6,3,54,2,2,0,0,36.4,440,-6,1.7,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,85.4,1,0,0,0,16,4,3,54,1,1,0,0,35.4,446,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴードゥー,15,406.8,68.5,103.7,0,1,1200,0,0,0,1,4,7,4,408,-6,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,89.3,1,0,0,0,15,4,3,51,11,12,0,0,39.8,414,+2,3.6,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,76.0,0,0,0,1,16,12,3,51,16,15,0,0,39.4,412,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラビアンマジック,2,7.7,2.3,3.2,0,1,1200,0,0,0,1,4,8,3,454,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,60.4,1,0,0,0,14,5,3,55,4,3,0,0,36.7,456,-4,1.1,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,58.8,0,0,0,1,14,5,3,55,2,2,0,0,36.0,460,+6,0.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,72.7,0,0,0,1,15,4,3,55,7,6,0,0,37.7,454,+4,1.6,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,82.3,0,1,0,0,15,5,3,55,3,3,0,0,39.1,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ターフスプライト,5,4.8,1.7,2.4,0,1,1200,0,0,0,1,5,9,7,454,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,86.4,1,0,0,0,15,3,3,55,5,5,0,0,34.5,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンベックカフェ,4,4.3,1.5,1.9,0,1,1200,0,0,0,1,5,10,1,488,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.7,1,0,0,0,16,4,3,56,10,10,0,0,38.3,492,+8,0.3,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,102.2,1,0,0,0,16,9,3,55,3,3,0,0,39.3,484,+10,2.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,109.4,1,0,0,0,13,8,3,55,12,12,12,0,34.7,474,-10,0.4,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,111.9,1,0,0,0,13,8,3,54,4,3,4,4,35.0,484,+10,0.3,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,96.5,1,0,0,0,14,11,3,54,3,3,0,0,35.4,474,+6,0.8
