馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ホッコーブレーヴ,1,2.0,1.2,1.4,1,0,2200,0,1,0,0,1,1,3,482,0,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,144.7,1,0,0,0,10,6,4,57,6,5,5,3,35.8,482,+10,0.2,0,0,0,1,0,0,0,0,0,0,1,1,0,2200,133.0,1,0,0,0,14,9,4,57,12,13,12,10,34.2,472,0,-0.1,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,145.8,1,0,0,0,14,13,4,57,8,8,9,8,34.2,472,0,0.2,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,149.0,0,1,0,0,17,3,4,56,5,5,4,4,34.6,472,-2,0.4,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,146.7,1,0,0,0,11,10,4,55,10,10,10,10,34.1,474,+2,0.4
ラヴィンライフ,3,6.6,1.8,2.5,1,0,2200,0,1,0,0,2,2,2,492,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,146.5,1,0,0,0,13,9,6,55,12,12,12,10,35.8,488,0,0.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,98.6,1,0,0,0,16,13,6,57,14,14,0,0,36.5,488,+6,1.4,1,0,0,0,0,0,0,0,0,0,7,1,0,2000,121.4,1,0,0,0,16,12,6,55,14,15,14,12,35.6,482,+2,1.2,1,0,0,0,0,0,0,0,0,0,4,1,0,2000,120.5,1,0,0,0,9,5,6,57,9,9,9,6,34.5,480,-6,0.2,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,108.5,1,0,0,0,12,9,6,55,8,9,9,7,33.9,486,-2,0.1
サトノエンデバー,4,14.5,2.7,4.1,1,0,2200,0,1,0,0,3,3,5,472,+8,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,119.8,1,0,0,0,12,3,3,53,10,10,10,7,34.0,464,-8,0.2,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,108.3,1,0,0,0,15,11,3,53,6,8,0,0,33.8,472,+4,0.9,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,120.4,1,0,0,0,17,8,3,54,15,14,15,14,35.0,468,-2,0.4,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,108.1,1,0,0,0,17,12,3,54,5,5,0,0,33.6,470,-6,0.5,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,121.9,1,0,0,0,18,12,3,54,12,12,11,11,34.9,476,+6,0.7
ライジングサン,10,9.5,2.2,3.3,1,0,2200,0,1,0,0,4,4,1,522,0,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,112.5,1,0,0,0,16,15,4,56,1,1,1,1,38.2,522,+6,0.2,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,113.5,0,1,0,0,10,1,4,57,1,1,1,1,37.9,516,+2,-1.4,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,120.3,1,0,0,0,16,10,4,57,8,8,8,8,35.4,514,+2,0.6,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,107.0,1,0,0,0,16,4,4,57,6,7,12,11,35.2,512,0,0.9,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,114.5,0,1,0,0,15,7,4,57,7,8,3,2,39.4,512,+2,0.5
メイショウスクラム,9,76.0,7.5,11.8,1,0,2200,0,1,0,0,4,5,2,498,0,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,119.9,1,0,0,0,16,3,6,57,8,8,9,8,37.6,498,0,1.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,113.8,1,0,0,0,15,3,6,57,12,12,12,10,38.6,498,-2,2.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.0,1,0,0,0,16,2,6,57,7,8,10,8,36.5,500,0,1.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,118.5,1,0,0,0,13,10,6,57,3,3,3,3,35.2,500,+2,0.5,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,92.5,1,0,0,0,17,3,6,57,2,2,0,0,34.1,498,0,0.2
アドマイヤカーリン,5,7.6,2.3,3.5,1,0,2200,0,1,0,0,5,6,2,472,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,9,1,0,2400,147.1,1,0,0,0,13,2,4,54,2,2,2,2,37.3,468,-8,0.9,0,0,0,0,0,0,0,1,0,0,1,1,0,2200,133.4,1,0,0,0,12,12,4,57,1,1,1,1,34.3,476,+4,-0.2,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,133.5,1,0,0,0,14,3,4,57,2,2,2,2,35.2,472,+2,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,106.5,1,0,0,0,18,1,4,57,3,4,0,0,35.0,470,+2,0.2,0,0,0,0,0,0,0,0,1,0,9,1,0,2200,140.7,0,0,1,0,13,12,4,56,11,11,8,8,37.6,468,-2,1.3
ブライトジェム,6,66.2,7.8,12.2,1,0,2200,0,1,0,0,5,7,1,498,+4,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,113.2,1,0,0,0,16,8,4,54,16,16,14,13,37.4,494,0,0.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1900,119.0,1,0,0,0,14,4,4,57,14,14,11,10,37.7,494,-6,1.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,112.3,1,0,0,0,16,3,4,57,16,16,16,16,36.0,500,+4,1.4,0,0,0,0,0,0,0,0,1,0,13,0,1,2000,126.7,1,0,0,0,16,15,4,54,14,13,8,9,38.3,496,0,2.2,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,112.9,1,0,0,0,14,9,4,57,14,14,10,8,37.3,496,+4,-1.0
グッドバニヤン,7,55.4,7.6,12.1,1,0,2200,0,1,0,0,6,8,0,448,-2,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,10,1,0,2200,136.5,1,0,0,0,10,9,7,57,2,2,2,2,37.7,450,+2,2.1,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,123.0,1,0,0,0,12,9,7,55,5,5,6,6,34.5,448,-2,0.7,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,119.4,1,0,0,0,14,10,7,55,4,5,5,4,35.3,450,+2,1.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,120.0,1,0,0,0,11,9,7,57,8,8,4,4,35.1,448,+4,0.9,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,123.9,1,0,0,0,10,4,7,57,4,3,3,2,35.6,444,0,0.1
ケルンフォーティー,8,64.9,9.4,14.9,1,0,2200,0,1,0,0,6,9,0,458,-4,1,0,0,3,55.0,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,123.0,1,0,0,0,11,1,3,56,2,2,2,2,35.9,462,+10,0.5,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,106.9,1,0,0,0,12,1,3,50,2,3,3,0,34.5,452,0,0.2,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,120.2,1,0,0,0,12,9,3,54,1,1,1,2,36.7,452,-6,1.1,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,94.6,1,0,0,0,18,8,3,56,2,2,0,0,34.7,458,-2,0.1,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,96.5,1,0,0,0,11,7,3,56,8,7,7,11,44.4,460,+4,6.1
コモノドラゴン,2,9.8,2.2,3.3,1,0,2200,0,1,0,0,7,10,3,474,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,121.7,0,1,0,0,11,6,4,57,9,10,10,11,35.0,470,+2,0.9,1,0,0,0,0,0,0,0,0,0,8,1,0,2600,162.8,1,0,0,0,14,10,4,54,10,10,3,3,36.3,468,-8,0.5,0,1,0,0,0,0,0,0,0,0,1,1,0,2600,165.4,1,0,0,0,10,2,4,57,6,6,5,4,35.0,476,-4,0.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,110.9,1,0,0,0,14,9,4,57,11,12,11,10,35.9,480,0,0.8,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,110.9,1,0,0,0,13,8,4,57,7,7,9,9,35.9,480,-6,0.6
