馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クレバーウルフ,3,1.6,1.1,1.1,0,1,1200,0,0,0,1,1,1,2,456,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.2,0,0,1,0,16,14,3,56,8,6,0,0,37.0,456,-10,0.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,88.4,1,0,0,0,16,13,3,55,8,8,0,0,38.2,466,+2,0.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.2,1,0,0,0,16,7,3,55,3,3,0,0,38.4,464,-2,0.5,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,87.3,1,0,0,0,14,6,3,54,5,4,0,0,38.7,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルベスト,15,292.1,21.1,73.2,0,1,1200,0,0,0,1,1,2,1,436,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,74.4,0,0,1,0,16,9,3,56,6,9,0,0,38.4,432,-10,1.7,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,60.6,0,1,0,0,14,11,3,55,12,12,0,0,36.5,442,+4,0.8,0,0,0,0,0,0,0,0,1,0,18,1,0,1600,99.8,1,0,0,0,18,7,3,55,5,6,0,0,37.1,438,-2,3.1,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,89.1,0,0,0,1,14,12,3,54,7,10,0,0,40.2,440,0,3.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,75.3,1,0,0,0,16,2,3,53,12,12,0,0,38.2,440,0,1.9
トムエピソード,11,197.6,8.4,28.2,0,1,1200,0,0,0,1,2,3,1,518,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,112.3,0,1,0,0,15,5,3,53,2,3,0,0,38.8,520,+12,3.1,0,0,0,0,0,0,0,1,0,0,14,1,0,2200,139.6,1,0,0,0,15,1,3,56,6,5,5,7,39.2,508,-14,5.2,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,88.3,1,0,0,0,16,16,3,56,14,14,0,0,38.2,522,-8,1.6,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,117.2,0,0,0,1,16,12,3,54,8,9,9,10,40.0,530,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンテンニョ,9,18.1,2.9,8.8,0,1,1200,0,0,0,1,2,4,3,454,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.3,0,0,1,0,16,10,3,54,5,5,0,0,38.2,454,-4,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.8,1,0,0,0,16,9,3,54,5,6,0,0,37.9,458,-4,0.7,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,119.4,1,0,0,0,16,4,3,54,6,6,11,14,41.3,462,-6,4.9,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,76.1,1,0,0,0,16,4,3,54,16,16,0,0,37.6,468,0,3.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,74.9,1,0,0,0,13,8,3,54,3,3,0,0,39.0,468,0,1.9
ケイムアフターミー,16,334.8,36.0,125.8,0,1,1200,0,0,0,1,3,5,1,384,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,76.6,0,0,1,0,15,2,3,54,12,12,0,0,38.9,390,+2,2.9,0,0,0,0,0,0,0,0,0,1,13,0,1,1000,60.8,0,0,1,0,14,4,3,53,12,12,0,0,36.8,388,-12,2.3,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,59.4,0,1,0,0,12,9,3,54,10,0,0,0,34.6,400,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルキンカン,7,51.8,5.7,18.7,0,1,1200,0,0,0,1,3,6,1,438,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,73.9,0,0,1,0,16,1,3,56,15,16,0,0,37.2,442,0,1.2,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,86.5,0,0,1,0,16,2,3,56,5,5,0,0,38.5,442,+6,1.1,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,61.3,1,0,0,0,14,12,3,56,9,9,0,0,37.0,436,-2,1.5,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,60.5,0,1,0,0,14,5,3,56,11,14,0,0,36.2,438,-8,1.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,75.2,1,0,0,0,16,1,3,56,9,9,0,0,37.6,446,0,1.6
ハリスキャスケード,5,5.6,1.5,3.7,0,1,1200,0,0,0,1,4,7,1,468,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.2,0,0,1,0,16,14,3,56,6,6,0,0,37.2,470,-8,0.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,75.3,1,0,0,0,16,15,3,56,2,3,0,0,39.3,478,+10,1.7,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.0,0,0,1,0,14,13,3,55,5,5,0,0,38.3,468,+2,1.5,0,0,0,0,0,0,0,0,1,0,14,1,0,1200,72.4,1,0,0,0,15,1,3,52,8,8,0,0,36.8,466,-6,2.1,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,91.0,1,0,0,0,16,5,3,51,1,2,0,0,43.2,472,-6,2.9
ペガサスピッコロ,12,82.5,13.6,46.9,0,1,1200,0,0,0,1,4,8,0,504,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストームセンター,8,214.8,23.6,82.2,0,1,1200,0,0,0,1,5,9,1,452,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,88.8,0,0,1,0,16,16,3,56,2,3,0,0,40.1,456,-4,2.3,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,110.1,0,1,0,0,14,12,3,55,11,12,12,14,39.4,460,-2,3.4,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,99.9,1,0,0,0,13,4,3,55,12,12,0,0,35.6,462,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウイザヨイ,2,22.1,4.5,14.5,0,1,1200,0,0,0,1,5,10,1,478,+10,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,87.7,0,0,0,1,16,13,3,54,2,2,0,0,40.1,468,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
