馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アーサーバローズ,1,4.6,1.8,2.4,0,1,1900,1,0,0,0,1,1,18,478,+18,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,113.4,1,0,0,0,16,2,3,56,6,6,15,16,37.2,460,+2,0.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,115.3,1,0,0,0,16,2,3,56,6,3,4,4,38.6,458,-4,-0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.3,0,0,1,0,15,14,3,56,7,7,7,5,37.8,462,0,0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,116.1,0,0,1,0,16,16,3,56,14,14,5,5,37.7,462,-8,0.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.3,0,0,1,0,16,2,3,56,9,8,0,0,37.2,470,0,0.5
ジョナパランセ,10,28.8,7.2,10.4,0,1,1900,1,0,0,0,2,2,14,522,+22,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,116.1,1,0,0,0,16,13,3,54,3,3,5,11,41.9,500,+20,5.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,115.7,1,0,0,0,16,8,3,56,4,4,3,2,39.1,480,0,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,116.4,1,0,0,0,16,10,3,56,2,2,2,2,38.0,480,-6,0.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.7,0,0,1,0,16,5,3,56,10,9,11,9,37.4,486,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイモンスター,4,34.6,5.4,7.8,0,1,1900,1,0,0,0,3,3,2,524,-6,1,0,0,3,52.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,116.3,1,0,0,0,15,11,3,54,13,13,8,7,41.2,530,+8,5.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,107.9,0,1,0,0,13,5,3,54,12,12,11,11,39.2,522,-14,2.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,113.5,0,0,1,0,16,10,3,53,14,14,13,14,37.3,536,+2,1.7,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,115.8,0,1,0,0,16,10,3,56,9,9,11,11,37.0,534,+2,0.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,113.9,0,1,0,0,16,3,3,56,16,16,6,6,38.5,532,+6,0.8
シゲルダイセン,6,3.7,1.4,1.7,0,1,1900,1,0,0,0,4,4,2,476,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.6,1,0,0,0,12,7,6,57,8,8,8,5,38.8,478,+2,1.1,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,107.5,1,0,0,0,15,8,6,57,11,11,8,7,39.9,476,+2,0.9,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,113.0,0,0,1,0,16,2,6,57,10,9,7,6,38.4,474,-4,0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,112.7,1,0,0,0,16,14,6,57,13,13,11,9,38.4,478,-6,0.5,0,0,0,0,0,0,0,0,1,0,3,0,1,2000,125.5,1,0,0,0,16,7,6,57,13,11,11,8,37.0,484,+2,0.4
タツグレート,2,95.5,12.2,17.7,0,1,1900,1,0,0,0,5,5,1,448,-2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.0,0,1,0,0,16,7,3,56,11,8,12,12,38.8,450,+6,2.5,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,107.6,1,0,0,0,16,3,3,56,14,14,13,10,37.4,444,-2,0.2,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,107.5,1,0,0,0,16,13,3,56,12,11,7,2,38.4,446,+6,0.3,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,106.8,1,0,0,0,16,5,3,56,9,10,10,5,38.9,440,-2,0.2,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,107.3,0,0,0,1,15,13,3,56,5,7,7,7,38.4,442,-4,1.8
シャイニーダンディ,7,12.9,3.0,4.2,0,1,1900,1,0,0,0,6,6,2,464,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.2,1,0,0,0,15,15,4,57,10,9,10,7,38.0,464,-8,1.9,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,107.3,1,0,0,0,16,10,4,57,10,10,11,9,37.9,472,-6,0.9,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,106.7,1,0,0,0,16,14,4,57,15,13,10,8,38.9,478,+8,1.7,0,0,0,0,0,0,0,1,0,0,10,0,1,1900,121.1,1,0,0,0,16,13,4,56,16,16,15,15,37.9,470,-2,1.3,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,104.2,0,1,0,0,16,14,4,54,14,14,13,10,36.9,472,0,1.2
メイショウクロオビ,9,16.2,4.0,5.8,0,1,1900,1,0,0,0,6,7,35,502,+34,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,106.6,0,1,0,0,13,2,4,56,12,12,8,9,38.8,468,-14,1.5,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,120.0,1,0,0,0,14,11,4,54,10,9,10,11,35.2,482,-2,1.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,115.4,1,0,0,0,15,13,4,54,6,5,3,3,40.6,484,+16,2.4,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,108.9,1,0,0,0,16,5,4,56,15,14,12,12,39.8,468,-2,1.6,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,116.0,1,0,0,0,16,14,4,56,2,2,2,2,37.7,470,0,-0.6
マーベラスバロン,3,4.7,1.6,2.1,0,1,1900,1,0,0,0,7,8,2,506,+8,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.0,1,0,0,0,15,13,4,57,11,11,8,6,37.9,498,+6,1.7,0,0,0,0,0,0,1,0,0,0,8,0,1,1900,120.6,0,0,1,0,16,16,4,57,11,11,11,9,37.7,492,0,1.5,0,0,0,0,0,0,0,0,1,0,2,0,1,2000,125.5,1,0,0,0,16,3,4,57,11,11,11,9,36.9,492,+4,0.4,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,113.6,1,0,0,0,16,5,4,57,11,10,11,11,37.8,488,-4,1.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,112.3,0,0,1,0,16,12,4,57,12,14,13,11,38.1,492,+2,1.3
プレレフア,5,7.3,1.9,2.5,0,1,1900,1,0,0,0,7,9,0,502,-4,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,113.6,0,0,1,0,16,9,3,56,14,15,8,5,37.8,506,-2,0.8,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,114.0,1,0,0,0,15,15,3,56,11,8,5,5,38.1,508,+4,0.4,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,114.6,1,0,0,0,14,8,3,56,10,10,9,9,38.1,504,-2,0.3,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,113.5,0,0,1,0,15,6,3,56,15,15,13,12,37.1,506,0,0.5,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,114.4,1,0,0,0,16,16,3,56,14,14,13,11,37.2,506,+2,0.4
シンボリカンヌ,8,6.8,2.1,2.9,0,1,1900,1,0,0,0,8,10,1,512,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,2000,126.5,1,0,0,0,16,11,5,57,15,14,3,2,38.4,514,+6,0.3,0,0,0,0,0,0,1,0,0,0,12,0,1,1800,114.4,0,0,1,0,16,10,5,57,14,15,10,10,37.4,508,0,1.5,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.3,1,0,0,0,16,14,5,57,11,11,10,9,37.8,508,-4,1.7,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,115.5,0,0,1,0,13,7,5,54,12,12,13,13,39.1,512,-4,1.8,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.9,1,0,0,0,15,4,5,57,15,14,3,2,38.7,516,+4,0.6
