馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
テイエムウカゼ,12,230.5,39.8,71.4,1,0,1200,1,0,0,0,1,1,3,442,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,71.8,1,0,0,0,12,12,2,54,6,6,0,0,35.8,444,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスリア,11,15.1,3.7,6.2,1,0,1200,1,0,0,0,2,2,1,460,-6,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,88.2,1,0,0,0,11,8,2,54,3,3,0,0,39.8,466,0,1.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,83.0,1,0,0,0,16,14,2,54,1,1,0,0,36.2,466,+16,0.7,0,0,0,1,0,0,0,0,0,0,5,1,0,1400,83.3,1,0,0,0,15,10,2,54,5,5,0,0,35.6,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノチョモランマ,4,11.5,2.8,4.6,1,0,1200,1,0,0,0,2,3,15,490,0,1,0,0,2,55.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,72.3,1,0,0,0,10,2,2,54,1,1,0,0,37.0,490,-6,0.9,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,71.2,1,0,0,0,10,8,2,54,3,3,0,0,35.9,496,-6,0.0,0,1,0,0,0,0,0,0,0,0,5,1,0,1000,58.7,1,0,0,0,10,10,2,54,8,7,0,0,34.2,502,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インカンテーション,5,111.2,16.7,29.9,1,0,1200,1,0,0,0,3,4,13,476,-4,1,0,0,2,55.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,87.1,1,0,0,0,15,2,2,54,14,15,0,0,37.3,480,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼニタツライオン,10,34.4,6.7,11.7,1,0,1200,1,0,0,0,3,5,14,502,+20,1,0,0,2,55.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,86.1,1,0,0,0,8,5,2,54,4,3,0,0,39.3,482,-6,2.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,74.5,0,0,0,1,10,6,2,54,5,5,0,0,38.4,488,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズテナンゴ,7,7.2,1.8,2.9,1,0,1200,1,0,0,0,4,6,11,448,+10,1,0,0,2,55.0,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,70.9,1,0,0,0,9,8,2,54,5,6,0,0,35.6,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルホウオウザ,3,3.7,1.3,1.7,1,0,1200,1,0,0,0,4,7,5,458,+6,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.7,1,0,0,0,13,6,2,54,2,2,0,0,35.4,452,+4,0.5,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.6,1,0,0,0,12,6,2,54,3,3,0,0,34.5,448,0,0.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.2,1,0,0,0,12,2,2,54,3,3,0,0,35.8,448,+10,0.3,0,0,0,0,0,0,1,0,0,0,2,1,0,1200,71.9,0,0,1,0,8,5,2,54,5,7,0,0,36.4,438,-2,0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.3,0,0,0,1,10,1,2,54,5,4,0,0,38.4,440,0,1.5
サニーデイグッド,15,97.2,10.8,19.2,1,0,1200,1,0,0,0,5,8,1,430,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,70.3,1,0,0,0,18,11,2,54,10,9,0,0,35.5,428,-4,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,70.2,1,0,0,0,16,3,2,54,6,4,0,0,35.4,432,+6,0.6,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,71.9,1,0,0,0,6,2,2,54,1,1,0,0,36.0,426,+4,0.0,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,72.0,1,0,0,0,10,4,2,54,2,2,0,0,36.5,422,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェブアクティヴ,9,79.4,9.8,17.4,1,0,1200,1,0,0,0,5,9,0,482,+2,0,0,1,2,55.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.6,1,0,0,0,11,9,2,55,8,6,0,0,35.0,480,-2,1.3,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,70.1,1,0,0,0,18,13,2,55,13,13,0,0,35.1,482,0,0.3,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,89.2,1,0,0,0,15,5,2,54,10,9,0,0,40.2,482,0,2.6,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,90.4,1,0,0,0,16,16,2,54,4,5,0,0,42.7,482,+4,4.3,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,61.5,1,0,0,0,12,3,2,54,10,10,0,0,36.8,478,0,0.8
カシノガーネット,8,14.3,3.4,5.7,1,0,1200,1,0,0,0,6,10,1,434,+8,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,69.8,1,0,0,0,18,8,2,54,15,15,0,0,34.5,426,-6,0.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,70.9,1,0,0,0,16,15,2,54,7,7,0,0,35.9,432,+6,1.3,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.6,1,0,0,0,12,8,2,54,4,5,0,0,36.2,426,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
