馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルガブリエル,6,24.9,5.5,8.1,1,0,1400,1,0,0,0,1,1,3,470,0,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,96.7,1,0,0,0,12,3,2,54,11,12,0,0,34.5,470,0,0.9,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,113.7,1,0,0,0,15,16,2,54,3,3,3,6,38.3,470,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァンフレーシュ,1,6.4,2.1,2.9,1,0,1400,1,0,0,0,1,2,6,470,-2,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,71.5,1,0,0,0,15,12,2,54,2,3,0,0,36.8,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナスケンプレアデス,12,224.3,46.8,71.3,1,0,1400,1,0,0,0,2,3,4,456,-2,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1800,116.0,0,0,1,0,15,4,2,54,10,11,11,11,38.0,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レモンチャン,4,6.8,2.0,2.8,1,0,1400,1,0,0,0,2,4,3,434,-2,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,96.3,1,0,0,0,12,8,2,54,1,1,0,0,34.9,436,-4,0.5,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,71.4,1,0,0,0,13,4,2,54,8,8,0,0,35.3,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーパーフランカー,15,292.4,54.3,82.7,1,0,1400,1,0,0,0,3,5,1,476,+4,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,16,1,0,1600,99.5,1,0,0,0,17,7,2,54,9,9,0,0,37.9,472,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキールドラ,7,35.4,7.0,10.4,1,0,1400,1,0,0,0,3,6,4,480,+10,1,0,0,2,54.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,115.0,0,0,1,0,15,8,2,54,2,3,5,7,37.5,470,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニングランバル,9,144.4,40.6,61.8,1,0,1400,1,0,0,0,4,7,5,424,-2,1,0,0,2,54.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,72.5,1,0,0,0,11,10,2,54,7,7,0,0,36.7,426,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシマシャドウ,14,10.4,2.7,3.9,1,0,1400,1,0,0,0,4,8,2,430,0,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,71.0,1,0,0,0,12,4,2,54,7,6,0,0,34.5,430,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスソニック,3,4.1,1.5,1.8,1,0,1400,1,0,0,0,5,9,2,450,+6,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,108.1,1,0,0,0,12,12,2,54,2,3,0,0,36.8,444,-4,1.3,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,110.9,1,0,0,0,16,1,2,54,3,3,4,3,37.3,448,-4,0.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,88.5,0,1,0,0,14,6,2,54,4,5,0,0,34.7,452,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モグモグパクパク,2,9.7,2.9,4.2,1,0,1400,1,0,0,0,5,10,2,434,-2,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,108.2,1,0,0,0,12,11,2,54,8,7,0,0,36.5,436,-4,1.4,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,110.7,1,0,0,0,16,14,2,54,10,10,9,7,36.8,440,+2,0.1,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,88.9,0,1,0,0,14,13,2,54,12,12,0,0,34.3,438,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
