馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ツルマルサンチャン,5,19.2,4.1,6.2,1,0,1200,1,0,0,0,1,1,3,460,+4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,70.1,1,0,0,0,15,12,3,54,3,2,0,0,35.8,456,-8,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,71.0,1,0,0,0,15,13,3,54,2,2,0,0,36.4,464,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラダンサー,10,30.6,4.2,6.5,1,0,1200,1,0,0,0,1,2,2,448,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,69.1,1,0,0,0,18,4,3,54,2,2,0,0,34.5,446,+2,0.6,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,75.3,0,0,0,1,16,15,3,54,7,9,0,0,39.4,444,0,3.4,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,70.8,1,0,0,0,18,8,3,54,13,14,0,0,36.0,444,0,2.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,72.0,1,0,0,0,12,1,3,54,6,6,0,0,35.8,444,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルーチ,6,286.5,40.9,65.5,1,0,1200,1,0,0,0,2,3,5,474,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,71.8,1,0,0,0,16,8,3,54,15,15,0,0,35.1,474,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモリトス,7,47.8,7.7,12.1,1,0,1200,1,0,0,0,2,4,7,444,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,100.4,0,0,1,0,16,13,3,56,10,9,7,0,38.4,442,-12,1.7,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,96.3,1,0,0,0,16,3,3,56,3,3,4,0,36.8,454,+4,1.2,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,97.4,1,0,0,0,16,2,3,55,3,4,4,0,35.5,450,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレイムレスリー,12,3.8,1.3,1.6,1,0,1200,1,0,0,0,3,5,2,436,-2,0,0,1,3,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.8,1,0,0,0,18,13,3,56,5,6,0,0,33.7,438,-4,0.3,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.9,0,0,1,0,16,3,3,56,5,4,0,0,38.3,442,-2,1.2,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,97.1,1,0,0,0,16,6,3,56,10,8,0,0,35.4,444,+2,0.8,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,109.1,1,0,0,0,16,4,3,56,2,2,0,0,36.9,442,-4,1.4,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,84.3,1,0,0,0,17,16,3,55,12,12,0,0,34.9,446,0,0.4
メイショウコウボウ,2,9.3,2.5,3.7,1,0,1200,1,0,0,0,3,6,2,464,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.6,1,0,0,0,16,8,3,53,7,7,0,0,35.1,460,-6,0.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,96.5,1,0,0,0,18,1,3,55,14,15,0,0,35.5,466,+4,1.4,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,84.3,1,0,0,0,11,1,3,55,6,5,0,0,35.2,462,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バーバラ,1,4.1,1.5,2.1,1,0,1200,1,0,0,0,4,7,1,420,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,81.7,1,0,0,0,18,5,3,54,2,2,0,0,34.9,422,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンパルソリー,15,70.1,14.1,22.3,1,0,1200,1,0,0,0,4,8,0,502,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキプリマドンナ,11,18.3,4.2,6.4,1,0,1200,1,0,0,0,5,9,10,436,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,76.3,0,1,0,0,16,9,3,54,3,3,0,0,40.4,432,-8,2.9,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.6,1,0,0,0,18,11,3,54,4,4,0,0,35.0,440,+6,0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,70.7,0,0,0,1,15,8,3,54,3,3,0,0,35.2,434,+8,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,71.1,1,0,0,0,14,9,3,54,9,10,0,0,34.3,426,-10,0.5,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,73.4,1,0,0,0,16,4,3,54,11,11,0,0,36.9,436,0,0.9
シュガーハートコン,16,566.3,56.6,90.7,1,0,1200,1,0,0,0,5,10,4,418,-1,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,92.0,0,0,0,1,10,9,3,54,7,7,4,0,39.5,419,-2,2.3,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,90.3,1,0,0,0,10,2,3,54,1,5,6,0,40.2,421,+3,2.6,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,94.0,1,0,0,0,10,5,3,54,6,6,9,0,43.1,418,-16,2.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.1,1,0,0,0,16,11,3,54,16,16,0,0,37.9,434,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
