馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メモリーシャルマン,3,9.7,2.2,3.3,0,1,1800,1,0,0,0,1,1,13,508,+8,0,1,0,3,53.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,114.0,1,0,0,0,16,7,3,54,10,10,7,5,37.5,500,-2,-0.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.7,0,0,0,1,16,10,3,54,13,14,8,5,37.1,502,-4,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.4,1,0,0,0,16,14,3,54,5,5,1,2,39.1,506,0,0.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.4,1,0,0,0,15,10,3,54,8,8,8,8,37.6,506,0,0.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.1,0,0,1,0,16,1,3,53,12,12,14,12,37.6,506,-2,0.9
サンビスタ,1,3.3,1.3,1.6,0,1,1800,1,0,0,0,2,2,2,456,-2,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.4,1,0,0,0,13,3,3,52,6,6,6,4,38.0,458,-4,0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,115.2,1,0,0,0,15,12,3,54,7,6,6,6,37.5,462,-2,-0.1,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.3,0,0,1,0,16,7,3,54,9,10,9,6,38.3,464,-4,1.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,117.5,0,0,1,0,16,1,3,54,6,6,7,9,37.0,468,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリムール,8,84.7,8.8,14.4,0,1,1800,1,0,0,0,3,3,1,474,+5,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1500,95.0,0,0,1,0,10,1,5,54,6,5,3,3,38.7,469,-1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,115.1,1,0,0,0,14,14,5,55,14,14,14,13,37.4,470,0,1.9,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,90.1,1,0,0,0,9,8,5,54,4,4,4,4,39.9,470,0,1.3,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,108.8,1,0,0,0,15,15,5,55,12,12,8,7,39.1,470,-4,2.0
シーズガレット,6,27.0,3.8,6.0,0,1,1800,1,0,0,0,4,4,1,460,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.0,0,1,0,0,16,10,4,55,15,15,15,13,37.8,456,+2,1.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,113.5,1,0,0,0,8,5,4,55,7,7,7,5,39.7,454,-4,2.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,107.7,1,0,0,0,16,8,4,52,15,15,14,13,38.1,458,+6,1.3,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,104.7,0,0,0,1,16,14,4,55,14,13,10,11,37.4,452,0,1.1,0,0,0,0,0,0,0,1,0,0,14,1,0,2200,135.6,1,0,0,0,14,13,4,52,9,7,8,11,35.8,452,-2,2.3
サンマルリジイ,7,16.2,3.2,5.0,0,1,1800,1,0,0,0,5,5,2,494,+4,0,1,0,3,50.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,113.6,1,0,0,0,13,11,3,49,3,3,3,3,38.3,490,-4,0.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.9,1,0,0,0,8,6,3,49,2,1,1,3,41.0,494,+10,2.4,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,69.1,1,0,0,0,18,18,3,52,10,13,0,0,35.5,484,+4,1.4,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,68.4,1,0,0,0,18,18,3,52,10,12,0,0,35.0,480,-4,1.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,84.4,1,0,0,0,18,11,3,52,2,2,0,0,38.7,484,-2,3.2
エーシンメンフィス,11,4.3,1.4,2.0,0,1,1800,1,0,0,0,6,6,26,516,+20,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,111.5,0,0,1,0,16,15,4,55,3,3,3,3,38.5,496,0,0.5,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.7,0,0,1,0,16,9,4,55,1,1,1,1,38.3,496,+6,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.7,1,0,0,0,13,9,4,53,1,1,1,1,37.2,488,0,-0.1,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,104.2,0,1,0,0,16,14,4,54,2,2,1,1,36.1,488,-2,-0.1
ツィンクルブーケ,4,49.7,6.5,10.5,0,1,1800,1,0,0,0,6,7,2,464,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.2,1,0,0,0,13,9,4,55,11,11,10,7,38.5,460,-2,0.9,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,108.2,1,0,0,0,16,3,4,55,14,14,13,8,39.9,462,-4,2.3,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,106.7,1,0,0,0,12,12,4,55,4,4,2,2,38.4,466,+4,0.8,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,114.8,1,0,0,0,16,15,4,55,13,13,11,10,38.7,462,+10,1.7,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,92.5,0,1,0,0,12,8,4,54,3,3,4,6,41.1,452,-12,1.9
ミラグロッサ,5,4.0,1.3,1.8,0,1,1800,1,0,0,0,7,8,3,500,-8,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.3,1,0,0,0,8,7,4,55,4,4,4,2,40.1,508,+10,1.8,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,104.0,0,0,0,1,16,6,4,55,5,6,4,4,37.5,498,-2,0.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,83.2,0,0,0,1,16,11,4,55,15,13,0,0,35.7,500,+16,1.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.3,1,0,0,0,16,5,4,55,16,16,0,0,36.0,484,+4,0.6,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.0,0,0,0,1,15,1,4,55,11,8,0,0,37.7,480,-5,1.0
トーブプリンセス,10,178.8,29.9,49.2,0,1,1800,1,0,0,0,7,9,2,468,+6,0,1,0,3,50.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,86.9,1,0,0,0,16,16,3,50,3,3,0,0,38.5,462,-2,1.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,108.8,1,0,0,0,16,11,3,49,2,2,4,9,39.0,464,+10,2.1,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,105.4,0,0,0,1,16,2,3,49,8,8,10,12,38.2,454,-12,1.8,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,115.8,1,0,0,0,16,15,3,51,12,13,16,16,38.9,466,+6,3.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,115.3,1,0,0,0,13,4,3,51,1,1,1,1,40.2,460,+6,2.8
タマモクララ,2,4.7,1.8,2.7,0,1,1800,1,0,0,0,8,10,11,492,+14,0,1,0,3,53.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,112.8,1,0,0,0,16,7,3,52,1,1,1,1,36.5,478,+2,0.2,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,114.9,1,0,0,0,16,4,3,52,1,1,1,2,42.0,476,+6,4.3,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,108.0,1,0,0,0,15,12,3,54,3,3,3,4,39.4,470,+10,0.8,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,116.5,0,1,0,0,16,1,3,54,2,3,3,2,38.4,460,-12,0.9,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,115.1,1,0,0,0,16,1,3,54,1,1,1,1,38.1,472,0,-0.8
