馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クロスビートクロス,7,116.1,15.6,21.8,1,0,2000,0,0,1,0,1,1,0,430,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オープンウォーター,15,130.6,20.7,29.0,1,0,2000,0,0,1,0,1,2,4,448,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,14,1,0,2000,128.1,1,0,0,0,16,11,3,56,11,12,12,13,38.3,456,-4,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,1400,83.9,0,0,1,0,18,7,3,55,6,6,0,0,36.7,456,0,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,110.3,1,0,0,0,16,12,3,55,7,8,0,0,35.3,456,-2,0.4,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,99.8,0,0,1,0,12,1,3,55,7,11,0,0,36.1,458,0,2.6
ヘリオスフィア,1,6.0,2.1,2.7,1,0,2000,0,0,1,0,2,3,1,468,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,127.2,0,1,0,0,18,5,3,56,7,7,8,8,36.2,468,-4,0.5,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,109.1,1,0,0,0,16,7,3,56,6,8,8,7,34.8,472,0,0.7,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,122.8,1,0,0,0,16,13,3,56,3,3,3,3,36.4,472,+6,1.1,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,111.4,0,1,0,0,16,10,3,55,6,6,4,7,35.7,466,+2,0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,97.7,1,0,0,0,11,2,3,55,2,2,0,0,34.6,464,-8,0.3
アールデュラン,2,15.6,3.3,4.4,1,0,2000,0,0,1,0,2,4,1,468,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,127.5,0,1,0,0,18,14,3,56,2,2,2,2,36.8,468,-14,0.8,0,0,0,0,0,1,0,0,0,0,6,1,0,2200,137.7,1,0,0,0,16,14,3,56,1,1,3,3,35.4,482,-6,0.6,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,116.6,0,0,0,1,11,6,3,55,2,2,2,2,37.1,488,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンホウガ,11,43.0,5.2,7.1,1,0,2000,0,0,1,0,3,5,9,468,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,124.5,1,0,0,0,10,5,3,56,6,6,4,6,36.2,474,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカリサーベル,16,44.8,8.2,11.3,1,0,2000,0,0,1,0,3,6,6,494,-12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,112.8,1,0,0,0,15,7,3,56,8,8,7,13,42.7,506,0,4.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.7,0,0,1,0,16,1,3,53,1,1,1,1,38.1,506,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マグメル,5,35.8,6.7,9.2,1,0,2000,0,0,1,0,4,7,4,450,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,102.5,1,0,0,0,15,16,3,56,10,13,0,0,37.8,450,-8,1.7,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.4,1,0,0,0,16,3,3,56,6,6,8,10,40.2,458,0,1.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,119.0,1,0,0,0,16,8,3,55,12,12,11,11,40.1,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファーゴ,12,7.7,2.9,3.8,1,0,2000,0,0,1,0,4,8,3,426,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,100.4,0,0,1,0,16,7,3,54,10,7,9,0,36.1,432,+16,0.9,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.7,1,0,0,0,18,1,3,54,14,14,0,0,34.4,416,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラシックヴィオラ,14,273.3,55.5,77.9,1,0,2000,0,0,1,0,5,9,1,424,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,87.1,0,1,0,0,18,3,3,54,15,16,0,0,37.2,426,-6,1.3,0,0,0,0,0,0,0,0,0,1,13,1,0,1800,111.6,0,1,0,0,16,15,3,54,6,6,4,7,37.9,432,-4,2.2,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,71.8,1,0,0,0,15,1,3,54,15,14,0,0,34.4,436,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサキセキ,13,183.2,18.5,26.0,1,0,2000,0,0,1,0,5,10,1,476,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,120.7,0,0,1,0,15,9,3,56,14,14,13,15,37.9,472,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
