馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ストレイバード,12,2.4,1.2,1.4,0,1,1800,1,0,0,0,1,1,1,468,-6,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,116.1,1,0,0,0,15,15,3,54,3,3,2,2,40.0,474,+6,1.0,0,0,1,0,0,0,0,0,0,0,14,1,0,2000,129.8,0,0,0,1,16,4,3,54,4,3,4,9,41.9,468,-4,3.7,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,129.1,0,0,1,0,16,2,3,54,3,3,7,3,35.7,472,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イニシエノウタ,7,9.9,1.9,2.8,0,1,1800,1,0,0,0,2,2,2,442,+10,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,117.0,1,0,0,0,15,10,3,54,13,13,11,10,37.7,432,+4,0.8,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,107.7,0,0,0,1,15,6,3,54,13,13,5,5,37.9,428,-6,0.6,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,136.3,1,0,0,0,16,11,3,51,4,6,8,7,38.3,434,-4,1.1,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,117.6,0,0,0,1,14,10,3,54,7,8,8,9,40.6,438,-4,1.1,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,109.8,1,0,0,0,15,11,3,51,8,10,11,9,39.5,442,0,0.3
キョウワアマテラス,8,8.0,2.5,3.9,0,1,1800,1,0,0,0,2,3,3,486,+4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,7,1,0,2000,121.6,1,0,0,0,18,8,3,51,1,1,1,1,36.0,482,0,0.6,0,0,0,1,0,0,0,0,0,0,7,1,0,2000,123.5,0,1,0,0,14,14,3,51,12,11,11,11,35.3,482,+12,0.6,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,128.7,0,0,1,0,18,14,3,53,7,7,9,11,37.7,470,-4,0.6,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,126.5,1,0,0,0,17,2,3,51,7,7,8,8,37.0,474,-4,0.1,0,0,0,0,1,0,0,0,0,0,15,1,0,2400,153.7,1,0,0,0,16,7,3,54,14,14,15,15,35.6,478,0,2.3
ツクバエルドラド,13,123.6,20.2,33.9,0,1,1800,1,0,0,0,3,4,9,482,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,113.9,1,0,0,0,15,1,3,54,15,15,15,15,39.0,482,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラストシンシ,11,19.7,3.5,5.5,0,1,1800,1,0,0,0,3,5,2,460,-4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,117.2,1,0,0,0,15,13,3,54,4,4,3,2,39.4,464,-4,1.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.4,0,1,0,0,15,7,3,54,11,11,0,0,37.8,468,-2,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.3,1,0,0,0,16,13,3,54,9,9,0,0,37.5,470,+2,0.7,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,74.5,0,1,0,0,15,12,3,54,12,12,0,0,39.0,468,-4,0.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.5,0,0,0,1,16,15,3,54,6,6,0,0,37.7,472,+2,0.3
スネガエクスプレス,9,21.5,3.8,6.0,0,1,1800,1,0,0,0,4,6,1,480,-6,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,116.6,1,0,0,0,15,9,3,54,5,5,4,4,40.0,486,-4,1.5,0,0,0,1,0,0,0,0,0,0,12,1,0,2000,122.7,1,0,0,0,18,14,3,54,16,16,14,14,34.9,490,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サラファン,1,6.1,1.6,2.2,0,1,1800,1,0,0,0,4,7,2,466,+2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,116.9,1,0,0,0,15,4,3,54,3,2,5,5,38.7,464,-4,0.7,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,101.0,0,0,1,0,16,3,3,54,7,6,0,0,40.6,468,-2,2.2,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,116.9,0,0,1,0,16,8,3,54,12,12,12,12,38.7,470,-6,0.6,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,98.5,1,0,0,0,16,2,3,54,15,14,0,0,35.1,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモリオ,4,14.6,3.1,5.0,0,1,1800,1,0,0,0,5,8,0,482,+2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,117.1,1,0,0,0,15,11,3,54,6,6,3,4,39.5,480,+12,0.4,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,108.9,0,0,0,1,15,8,3,54,5,5,5,8,39.0,468,+8,1.8,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,110.3,1,0,0,0,15,15,3,54,8,8,5,4,40.7,460,-6,0.5,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,118.1,0,0,0,1,15,2,3,54,12,12,4,4,40.9,466,-4,2.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,115.6,0,0,0,1,15,8,3,54,4,3,5,5,38.5,470,0,1.4
ヤマニンパニエ,6,260.1,38.5,64.6,0,1,1800,1,0,0,0,5,9,6,470,-12,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,12,1,0,2000,129.3,0,0,0,1,16,9,3,54,15,15,15,12,39.9,482,+6,3.2,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,102.0,1,0,0,0,16,13,3,51,9,9,0,0,39.8,476,0,1.6,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,117.9,0,0,0,1,14,3,3,51,7,6,5,5,41.4,476,+8,1.4,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.6,1,0,0,0,16,7,3,51,13,11,0,0,38.3,468,+6,1.1,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,119.6,1,0,0,0,16,1,3,54,6,7,7,7,41.2,462,-8,2.6
タケデンサイレント,2,40.2,5.4,8.7,0,1,1800,1,0,0,0,6,10,2,454,+2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,117.3,1,0,0,0,15,2,3,54,7,7,8,6,38.5,452,-2,1.1,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.3,0,0,0,1,15,2,3,54,15,15,15,15,36.8,454,+2,1.2,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,101.3,1,0,0,0,16,1,3,54,12,13,0,0,37.3,452,-4,1.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,80.4,0,0,1,0,16,12,3,54,15,15,0,0,36.2,456,0,1.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.9,0,1,0,0,15,16,3,54,6,6,0,0,38.4,456,-4,1.1
