馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
イルポスティーノ,10,77.1,13.1,27.8,0,1,1800,1,0,0,0,1,1,17,512,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,121.1,1,0,0,0,16,8,3,51,11,10,10,10,40.3,508,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エフティヤマト,13,179.0,29.6,63.7,0,1,1800,1,0,0,0,2,2,4,466,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,117.0,0,0,1,0,16,5,3,55,7,7,8,8,39.9,466,-4,3.5,0,0,0,0,1,0,0,0,0,0,15,1,0,1800,116.1,1,0,0,0,15,7,3,55,2,3,3,0,36.5,470,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イニシエノウタ,8,102.6,11.6,24.6,0,1,1800,1,0,0,0,2,3,12,448,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.3,0,1,0,0,12,11,3,54,6,5,0,0,39.5,452,0,2.1,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,111.3,1,0,0,0,13,7,3,54,9,9,11,10,35.5,452,+8,1.1,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,110.1,1,0,0,0,16,1,3,54,10,11,0,0,34.8,444,-4,1.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,73.9,1,0,0,0,15,9,3,51,11,10,0,0,37.4,448,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネオリヴィア,7,59.4,8.4,17.6,0,1,1800,1,0,0,0,3,4,3,456,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,125.1,1,0,0,0,18,16,3,54,2,3,2,3,37.1,452,+2,1.4,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,114.8,1,0,0,0,15,4,3,54,1,1,1,0,35.4,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘアーオブザドッグ,6,11.9,2.1,3.9,0,1,1800,1,0,0,0,3,5,2,498,-10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.4,1,0,0,0,16,16,3,55,3,3,2,2,41.3,508,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノウィリアム,2,9.6,1.6,2.8,0,1,1800,1,0,0,0,4,6,4,464,-10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,114.2,0,0,1,0,16,14,3,55,11,11,8,7,37.0,474,+2,0.7,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,102.1,1,0,0,0,13,3,3,55,9,9,0,0,38.3,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロバートオブレッド,12,27.2,4.1,8.4,0,1,1800,1,0,0,0,4,7,10,456,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,83.9,1,0,0,0,10,4,3,55,7,5,0,0,34.0,456,-2,0.3,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,113.0,0,0,1,0,6,1,3,55,5,6,6,0,34.9,458,+2,1.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,98.8,1,0,0,0,13,9,3,54,12,11,11,0,34.4,456,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクババンドーオー,3,4.6,1.3,1.9,0,1,1800,1,0,0,0,5,8,2,474,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.9,1,0,0,0,16,12,3,55,14,14,14,11,38.6,474,+8,0.3,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,112.3,1,0,0,0,14,11,3,55,10,10,10,11,34.7,466,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルナ,14,20.4,3.4,6.7,0,1,1800,1,0,0,0,5,9,3,466,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,97.1,1,0,0,0,16,8,3,55,5,6,9,0,37.7,470,+12,2.1,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,107.2,0,1,0,0,12,8,3,55,1,1,0,0,46.7,458,+6,11.4,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,97.5,0,1,0,0,9,6,3,55,2,2,0,0,36.5,452,-6,1.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,111.7,1,0,0,0,13,10,3,54,3,3,2,2,35.0,458,+2,0.1,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,97.4,1,0,0,0,12,7,3,54,5,8,8,0,35.6,456,0,1.6
ダグダ,11,360.2,42.6,91.8,0,1,1800,1,0,0,0,6,10,3,414,-6,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.6,1,0,0,0,18,12,3,55,14,13,0,0,35.3,420,0,1.1,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,71.9,0,1,0,0,18,5,3,55,17,18,0,0,36.1,420,+2,1.6,1,0,0,0,0,0,0,0,0,0,9,1,0,1200,74.2,0,1,0,0,9,3,3,54,9,9,0,0,37.6,418,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
