馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エムエムベレッタ,10,139.1,33.7,49.8,1,0,1200,1,0,0,0,1,1,8,432,-18,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,113.2,1,0,0,0,16,4,3,56,5,5,8,0,35.9,450,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドウデス,8,4.6,1.5,1.9,1,0,1200,1,0,0,0,1,2,1,516,+8,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.7,1,0,0,0,16,2,3,53,7,7,0,0,35.6,508,-6,0.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.1,0,1,0,0,16,9,3,53,4,5,0,0,40.2,514,+10,1.4,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,106.5,0,0,0,1,16,7,3,55,1,1,1,1,38.8,504,-4,0.9,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,124.3,1,0,0,0,15,1,3,55,1,1,1,0,36.9,508,-2,1.1,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,97.1,1,0,0,0,18,17,3,55,1,1,0,0,36.4,510,0,1.7
サンレイキンキー,9,41.6,7.6,11.0,1,0,1200,1,0,0,0,2,3,16,448,-8,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,70.8,1,0,0,0,18,6,3,54,2,3,0,0,37.0,456,-4,2.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.4,1,0,0,0,13,9,3,54,2,2,0,0,35.7,460,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンマグナム,3,8.9,2.5,3.4,1,0,1200,1,0,0,0,2,4,7,442,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,99.8,0,0,0,1,12,9,3,56,4,6,4,0,38.6,448,0,1.7,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,98.0,1,0,0,0,16,11,3,56,12,13,0,0,36.1,448,-4,1.7,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.3,1,0,0,0,18,4,3,56,12,11,0,0,34.3,452,+2,0.7,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,69.9,1,0,0,0,15,13,3,55,15,13,0,0,34.6,450,+2,0.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,71.8,0,0,1,0,16,13,3,55,13,13,0,0,35.8,448,+2,0.5
パワフルラリマー,11,5.5,1.8,2.4,1,0,1200,1,0,0,0,3,5,1,480,+2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.8,1,0,0,0,16,3,3,54,2,2,0,0,35.6,478,+6,0.6,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,89.4,1,0,0,0,15,8,3,54,12,11,0,0,40.2,472,0,3.4,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,71.2,0,1,0,0,14,14,3,51,5,5,0,0,35.9,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグフット,7,12.8,4.0,5.7,1,0,1200,1,0,0,0,3,6,8,482,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,96.6,1,0,0,0,16,13,3,56,4,2,0,0,35.9,490,-2,1.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.4,1,0,0,0,16,11,3,52,13,13,0,0,39.1,492,+12,2.2,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,101.5,0,0,0,1,16,13,3,55,9,10,0,0,40.9,480,-6,4.6,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,85.3,1,0,0,0,16,11,3,55,8,8,0,0,34.6,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビューティヒロイン,16,125.3,20.3,29.9,1,0,1200,1,0,0,0,4,7,6,414,-8,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,84.8,1,0,0,0,18,3,3,54,4,4,0,0,38.2,422,+16,1.3,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,83.9,1,0,0,0,18,18,3,54,8,8,0,0,35.0,406,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカバビロン,15,174.5,36.1,53.4,1,0,1200,1,0,0,0,4,8,8,420,-20,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,120.4,0,1,0,0,16,4,3,53,1,1,1,4,43.4,440,-4,5.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,71.3,1,0,0,0,17,6,3,54,6,6,0,0,36.6,444,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスマチュア,1,3.1,1.7,2.3,1,0,1200,1,0,0,0,5,9,0,486,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エトランゼシチー,13,102.2,21.6,31.8,1,0,1200,1,0,0,0,5,10,6,428,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.9,0,0,0,1,16,14,3,54,8,7,0,0,38.8,432,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
