馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アイアイエンデバー,8,42.1,6.9,12.3,1,0,2000,0,1,0,0,1,1,4,444,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,14,1,0,2000,125.8,1,0,0,0,16,15,3,56,16,16,14,0,34.7,450,-4,2.3,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,102.6,0,1,0,0,16,6,3,53,11,10,10,0,35.9,454,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マグメル,2,7.9,1.9,3.0,1,0,2000,0,1,0,0,1,2,3,448,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,108.2,1,0,0,0,18,4,3,56,2,2,4,0,36.0,446,-2,0.7,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,123.7,1,0,0,0,13,12,3,56,4,3,3,0,34.9,448,-2,0.8,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,128.8,0,0,1,0,18,7,3,56,9,9,9,12,37.7,450,0,0.7,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,102.5,1,0,0,0,15,16,3,56,10,13,0,0,37.8,450,-8,1.7,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.4,1,0,0,0,16,3,3,56,6,6,8,10,40.2,458,0,1.2
ローズジュリエット,11,29.3,4.0,6.9,1,0,2000,0,1,0,0,2,3,3,462,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,107.8,1,0,0,0,18,9,3,54,15,16,18,0,34.5,466,+2,0.3,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,124.4,1,0,0,0,16,10,3,54,13,13,14,13,34.9,464,-6,1.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1800,111.6,1,0,0,0,15,3,3,54,13,12,12,11,34.6,470,-8,1.7,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,126.5,0,1,0,0,16,7,3,54,14,13,12,13,38.1,478,-12,1.7,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,128.6,1,0,0,0,10,6,3,54,10,10,9,9,34.6,490,0,0.9
ヤマニンノワゼット,6,38.7,4.9,8.5,1,0,2000,0,1,0,0,2,4,4,438,-8,0,0,1,3,53.0,0,0,0,1,0,0,0,0,0,0,6,1,0,2000,123.4,0,1,0,0,14,5,3,53,1,1,1,1,36.3,446,-6,0.5,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.9,1,0,0,0,16,8,3,56,6,6,6,6,42.7,452,-2,4.8,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,114.6,0,1,0,0,16,13,3,56,13,13,4,7,38.1,454,-16,1.5,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,117.9,0,0,0,1,11,9,3,55,8,7,6,6,38.0,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネアスタリスク,10,87.5,10.2,18.2,1,0,2000,0,1,0,0,3,5,20,426,+10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,125.8,0,1,0,0,16,13,3,54,13,13,12,12,37.4,416,-6,1.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,125.0,0,0,1,0,18,11,3,54,7,7,8,10,37.9,422,-4,1.5,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,123.9,1,0,0,0,12,6,3,54,7,7,6,0,34.4,426,+4,0.7,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,129.3,0,1,0,0,7,4,3,54,7,6,7,0,34.7,422,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイスナイパー,13,2.3,1.2,1.4,1,0,2000,0,1,0,0,3,6,3,464,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,2,1,0,2200,136.2,0,1,0,0,16,11,3,56,2,2,2,1,36.2,464,-6,0.1,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,109.2,1,0,0,0,14,8,3,56,2,2,3,3,35.6,470,+2,0.2,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,121.7,1,0,0,0,16,8,3,56,2,2,2,2,35.2,468,-2,0.2,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,117.1,0,0,0,1,11,7,3,55,3,3,3,3,37.4,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノドルチェ,14,246.6,38.1,69.5,1,0,2000,0,1,0,0,4,7,4,494,-16,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,104.6,1,0,0,0,16,15,3,51,16,16,0,0,39.1,510,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノビッグバン,4,151.9,23.4,42.5,1,0,2000,0,1,0,0,4,8,18,504,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,117.8,1,0,0,0,16,15,3,56,6,6,7,9,38.8,508,-8,1.7,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,111.5,0,1,0,0,16,7,3,56,6,12,12,12,40.0,516,+10,6.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,118.7,1,0,0,0,13,1,3,56,6,6,9,10,39.2,506,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビービーマイセン,12,11.1,2.2,3.5,1,0,2000,0,1,0,0,5,9,3,472,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,148.6,1,0,0,0,11,1,3,56,1,1,1,1,35.9,472,-6,0.8,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,100.4,0,0,1,0,16,6,3,56,8,8,0,0,38.2,478,+6,1.9,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,110.3,1,0,0,0,16,5,3,56,8,7,7,5,36.7,472,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルキーセブン,5,19.7,3.6,6.1,1,0,2000,0,1,0,0,5,10,3,492,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,107.9,1,0,0,0,18,18,3,56,10,5,4,0,35.7,492,-8,0.4,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,111.7,1,0,0,0,15,7,3,56,12,11,11,12,40.8,500,+2,2.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,116.8,0,0,1,0,16,10,3,56,7,8,13,12,40.2,498,-12,2.8,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,99.5,1,0,0,0,16,1,3,56,4,7,0,0,36.1,510,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
