馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ツカサハピネス,8,299.7,35.8,73.5,0,1,1000,1,0,0,0,1,1,3,434,-2,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,14,1,0,1200,72.8,1,0,0,0,16,14,3,51,13,14,0,0,37.1,436,+4,2.2,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,71.3,1,0,0,0,16,6,3,51,13,14,0,0,35.7,432,-24,2.8,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,111.0,1,0,0,0,16,10,3,51,2,2,2,2,37.1,456,-6,1.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,88.3,0,0,0,1,16,14,3,54,6,8,0,0,38.4,462,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィルトゥオーサ,11,7.0,1.6,2.8,0,1,1000,1,0,0,0,2,2,1,472,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,60.8,0,1,0,0,11,3,3,54,11,10,0,0,36.2,472,-8,1.3,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,108.9,0,0,1,0,13,3,3,54,2,2,2,3,40.0,480,-8,2.4,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.5,1,0,0,0,16,10,3,54,3,3,0,0,39.2,488,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アディックプットリ,7,80.6,11.6,23.6,0,1,1000,1,0,0,0,3,3,0,444,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンスプリング,1,2.0,1.1,1.3,0,1,1000,1,0,0,0,4,4,1,464,-2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.9,0,1,0,0,11,11,3,54,2,3,0,0,36.8,466,-2,0.4,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,87.5,1,0,0,0,16,14,3,54,11,11,0,0,37.5,468,+4,0.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,88.5,0,1,0,0,16,16,3,54,8,8,0,0,38.8,464,0,1.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,89.1,1,0,0,0,16,6,3,51,8,8,0,0,39.3,464,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマノクリスタル,6,115.7,13.4,27.4,0,1,1000,1,0,0,0,5,5,3,452,-8,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,10,0,1,1000,61.4,1,0,0,0,12,9,3,51,12,12,0,0,36.9,460,-6,2.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.4,1,0,0,0,15,4,3,54,5,5,0,0,40.1,466,+4,1.8,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,89.9,0,0,0,1,16,8,3,54,14,14,0,0,41.1,462,+12,4.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,84.8,0,1,0,0,17,2,3,54,3,4,0,0,35.9,450,-4,1.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.4,0,0,1,0,11,3,3,54,8,6,0,0,37.6,454,0,2.7
サクラルモンド,10,3.4,1.2,1.8,0,1,1000,1,0,0,0,5,6,2,494,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,60.5,1,0,0,0,11,8,3,56,2,2,0,0,37.2,494,+10,0.7,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,61.1,1,0,0,0,12,1,3,56,4,3,0,0,37.6,484,-8,1.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.0,1,0,0,0,16,12,3,56,1,1,0,0,37.9,492,-4,0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.0,1,0,0,0,16,10,3,56,2,2,0,0,37.9,496,+2,0.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.5,1,0,0,0,12,7,3,56,2,2,0,0,38.6,494,-6,0.5
ケンブリッジスワン,3,189.8,20.5,41.9,0,1,1000,1,0,0,0,6,7,7,424,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,116.8,1,0,0,0,16,1,3,51,14,14,14,14,38.6,432,+2,2.5,0,0,0,0,0,0,0,1,0,0,15,1,0,1800,109.2,1,0,0,0,18,10,3,54,14,15,0,0,37.5,430,+14,2.3,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,69.6,1,0,0,0,18,12,3,54,8,10,0,0,34.0,416,0,1.1,0,0,0,0,0,0,1,0,0,0,12,1,0,1200,73.8,0,1,0,0,18,9,3,51,17,17,0,0,36.4,416,+4,1.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,72.5,1,0,0,0,12,5,3,54,8,8,0,0,36.0,412,0,1.0
クロト,2,10.5,1.7,3.0,0,1,1000,1,0,0,0,6,8,8,452,+8,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,81.2,1,0,0,0,16,14,3,51,2,2,0,0,39.0,444,+11,1.2,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,92.5,1,0,0,0,12,4,3,54,3,4,4,4,40.6,433,-5,2.0,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,112.1,1,0,0,0,16,6,3,51,1,1,6,9,40.7,438,0,2.5,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,70.7,1,0,0,0,18,10,3,51,16,17,0,0,35.4,438,+2,2.1,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,61.3,1,0,0,0,14,8,3,51,14,14,0,0,35.7,436,0,1.2
トライチャンス,5,22.1,2.8,5.1,0,1,1000,1,0,0,0,7,9,0,488,+4,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1000,60.7,1,0,0,0,12,3,3,56,4,4,0,0,36.8,484,+2,1.6,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,117.0,0,0,1,0,16,14,3,56,14,14,8,8,40.9,482,0,3.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,118.1,1,0,0,0,16,7,3,56,11,11,9,9,40.7,482,+6,2.4,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,111.7,1,0,0,0,16,6,3,56,12,15,0,0,37.6,476,-8,2.8,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,88.4,1,0,0,0,15,8,3,55,2,2,0,0,40.8,484,+8,3.0
マスターキワミ,12,20.7,3.6,6.9,0,1,1000,1,0,0,0,7,10,3,430,-16,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,11,0,1,1000,71.0,1,0,0,0,12,6,3,54,4,9,0,0,47.2,446,+2,10.7,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,72.0,1,0,0,0,16,14,3,54,2,2,0,0,36.9,444,0,0.6,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,57.1,0,1,0,0,16,12,3,54,6,0,0,0,34.2,444,-4,0.4,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,70.1,1,0,0,0,16,1,3,54,1,1,0,0,35.4,448,+6,0.8,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,70.7,1,0,0,0,16,2,3,54,1,1,0,0,36.3,442,+12,0.3
