馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アナコンダ,5,13.4,2.6,6.1,0,1,1200,1,0,0,0,1,1,1,450,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.2,1,0,0,0,18,11,3,51,5,3,0,0,35.0,444,+2,0.4,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.8,1,0,0,0,18,18,3,51,2,2,0,0,35.3,442,+2,0.3,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,71.0,0,1,0,0,18,17,3,51,12,12,0,0,35.6,440,-2,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,84.0,1,0,0,0,10,1,3,54,2,3,0,0,34.3,442,0,0.4,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,85.8,0,1,0,0,10,5,3,54,3,3,0,0,36.0,442,-2,0.5
イーグルストーン,12,111.7,14.4,38.3,0,1,1200,1,0,0,0,2,2,15,480,+10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.7,1,0,0,0,16,8,3,54,7,9,0,0,39.9,470,+2,2.2,0,0,0,1,0,0,0,0,0,0,16,1,0,1600,99.8,1,0,0,0,18,7,3,54,3,4,0,0,36.9,468,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノアポロン,8,37.7,5.3,13.5,0,1,1200,1,0,0,0,2,3,4,478,+3,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1500,99.5,1,0,0,0,12,8,3,55,7,4,4,3,42.1,475,+9,1.6,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,72.5,0,0,0,1,15,10,3,52,10,10,0,0,37.3,466,-12,1.4,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,70.6,1,0,0,0,17,15,3,53,16,15,0,0,35.9,478,0,1.5,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.3,1,0,0,0,17,6,3,54,2,2,0,0,36.9,478,+2,0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.2,1,0,0,0,17,4,3,54,1,1,0,0,37.0,476,+2,0.4
アードバーク,15,326.8,36.4,97.8,0,1,1200,1,0,0,0,3,4,0,458,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォースフル,2,9.6,1.9,4.3,0,1,1200,1,0,0,0,3,5,4,468,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,71.3,0,0,1,0,16,6,3,55,6,7,0,0,35.9,464,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニースペシャル,4,113.2,11.4,30.0,0,1,1200,1,0,0,0,4,6,4,474,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.6,0,0,0,1,16,6,3,54,7,10,0,0,40.0,476,+8,3.3,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,96.8,1,0,0,0,16,15,3,51,2,2,2,0,36.9,468,-4,2.4,0,0,0,1,0,0,0,0,0,0,11,1,0,1600,98.6,1,0,0,0,12,3,3,54,1,1,0,0,37.0,472,-4,3.1,0,0,0,1,0,0,0,0,0,0,17,1,0,1600,99.3,0,1,0,0,18,18,3,54,12,12,0,0,37.2,476,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターゲイジング,1,16.2,2.4,5.5,0,1,1200,1,0,0,0,4,7,2,484,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.1,1,0,0,0,16,13,3,54,2,2,0,0,39.0,484,-2,0.9,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.5,0,0,0,1,16,15,3,54,12,11,0,0,38.7,486,0,2.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,88.0,0,0,1,0,15,1,3,54,11,11,0,0,39.2,486,0,2.4,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,81.7,0,1,0,0,13,1,3,54,8,8,0,0,38.6,486,+8,0.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.6,1,0,0,0,13,10,3,54,11,12,11,7,39.1,478,-8,1.8
サウスルビアノ,10,276.2,31.4,84.4,0,1,1200,1,0,0,0,5,8,5,434,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,18,1,0,1400,84.8,1,0,0,0,18,18,3,55,17,18,0,0,36.1,430,0,3.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,58.8,0,1,0,0,12,5,3,55,10,0,0,0,34.0,430,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンロンギヌス,11,301.0,32.9,88.3,0,1,1200,1,0,0,0,5,9,12,510,+10,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,86.3,1,0,0,0,12,8,3,55,9,8,0,0,36.3,500,-2,2.1,0,0,0,1,0,0,0,0,0,0,14,1,0,1800,115.4,1,0,0,0,14,12,3,54,3,3,0,0,40.1,502,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンムーン,13,514.4,63.8,172.2,0,1,1200,1,0,0,0,6,10,4,410,-6,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,72.9,0,0,1,0,16,16,3,54,13,14,0,0,36.8,416,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
