馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルテゾーロ,9,79.8,12.8,20.6,0,1,1700,1,0,0,0,1,1,2,466,0,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,89.6,1,0,0,0,15,1,2,55,11,11,0,0,39.8,466,0,3.3,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,89.4,1,0,0,0,16,8,2,55,8,8,0,0,39.1,466,+4,1.8,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,99.2,1,0,0,0,16,9,2,54,13,13,13,0,34.9,462,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャトーザール,4,19.5,5.0,7.8,0,1,1700,1,0,0,0,2,2,4,456,-2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,97.8,1,0,0,0,11,11,2,55,8,8,0,0,35.5,458,0,1.8,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,99.0,0,1,0,0,16,11,2,54,11,9,10,0,36.7,458,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイドワンダー,11,129.5,23.3,37.5,0,1,1700,1,0,0,0,2,3,19,484,+4,1,0,0,2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクバヒタチオー,8,4.1,1.3,1.7,0,1,1700,1,0,0,0,3,4,2,502,0,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,101.1,1,0,0,0,16,11,2,55,14,14,0,0,38.8,502,0,1.6,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,123.5,1,0,0,0,11,10,2,55,10,10,10,0,34.3,502,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスズブライアンズ,7,6.6,1.9,2.7,0,1,1700,1,0,0,0,3,5,3,462,0,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,11,1,0,2000,124.3,1,0,0,0,11,11,2,55,6,6,7,5,36.6,462,+4,1.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,112.3,1,0,0,0,7,7,2,55,3,3,0,0,34.7,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザジャズダンス,14,160.4,14.1,22.7,0,1,1700,1,0,0,0,4,6,2,460,+10,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,119.3,0,1,0,0,15,14,2,55,7,11,7,10,41.2,450,+2,2.6,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,101.6,1,0,0,0,16,9,2,55,13,15,0,0,39.3,448,-4,2.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,118.9,0,0,1,0,16,3,2,54,15,15,14,11,40.3,452,-8,2.5,0,0,0,0,0,0,0,0,0,1,13,1,0,1800,113.4,1,0,0,0,14,10,2,54,8,7,9,12,37.2,460,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャルパンテ,10,23.9,4.9,7.7,0,1,1700,1,0,0,0,4,7,2,494,-4,1,0,0,2,52.0,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,125.9,1,0,0,0,13,11,2,55,4,4,3,3,36.7,498,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェリッシュハート,6,78.9,7.7,12.2,0,1,1700,1,0,0,0,5,8,5,434,+10,0,1,0,2,51.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,89.0,1,0,0,0,16,7,2,51,5,5,0,0,39.0,424,+8,1.4,0,0,0,1,0,0,0,0,0,0,14,1,0,1400,83.4,1,0,0,0,18,5,2,51,10,11,0,0,37.0,416,-2,2.1,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,83.3,1,0,0,0,18,14,2,54,9,10,0,0,36.4,418,-6,1.5,0,0,0,1,0,0,0,0,0,0,12,1,0,1400,84.3,1,0,0,0,15,13,2,54,8,7,0,0,36.3,424,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーバレット,1,3.4,1.4,1.8,0,1,1700,1,0,0,0,5,9,3,454,-6,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,123.7,1,0,0,0,11,3,2,54,2,2,2,2,36.6,460,-4,0.7,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,109.0,1,0,0,0,14,13,2,54,1,1,1,1,37.2,464,+4,0.4,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,115.7,1,0,0,0,9,1,2,54,4,3,4,4,34.5,460,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェリーヌ,2,25.6,5.0,7.8,0,1,1700,1,0,0,0,6,10,2,434,-2,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,10,1,0,1400,83.9,1,0,0,0,17,12,2,54,13,13,0,0,36.3,436,-12,0.9,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,110.1,0,1,0,0,13,8,2,54,5,5,4,5,41.1,448,-2,2.2,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,112.5,1,0,0,0,14,6,2,54,2,2,2,2,37.3,450,+2,0.9,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,114.9,1,0,0,0,12,11,2,54,7,6,6,6,36.8,448,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
