馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウエスタンレビュー,1,6.8,1.6,2.5,0,1,1200,1,0,0,0,1,1,1,492,+2,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.3,0,1,0,0,16,7,4,55,1,1,0,0,37.8,490,+6,0.1,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,72.8,1,0,0,0,14,11,4,55,3,3,0,0,37.6,484,+2,0.9,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,73.7,0,0,1,0,15,3,4,55,3,4,0,0,39.7,482,-6,1.8,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.7,1,0,0,0,13,6,4,55,1,1,0,0,36.7,488,-4,0.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.7,0,0,1,0,16,10,4,55,1,1,0,0,36.9,492,-2,0.0
アンジュヴォレ,3,14.6,3.0,4.9,0,1,1200,1,0,0,0,1,2,1,460,+2,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.3,1,0,0,0,16,8,4,55,6,5,0,0,37.3,458,-2,0.7,0,0,0,0,0,0,0,0,0,0,3,0,1,1200,74.6,1,0,0,0,11,2,4,54,5,8,0,0,38.2,460,+6,0.3,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,69.0,0,0,0,1,16,11,4,55,10,12,0,0,36.8,454,+2,1.6,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,68.7,1,0,0,0,16,15,4,55,7,6,0,0,37.0,452,-4,1.4,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,85.6,1,0,0,0,16,16,4,55,5,5,0,0,37.3,456,0,1.4
シシリアンルージュ,11,254.5,34.3,59.7,0,1,1200,1,0,0,0,2,3,42,454,+16,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,87.6,1,0,0,0,16,16,3,54,9,9,0,0,39.3,438,-4,2.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.1,0,0,1,0,8,8,3,54,6,5,7,6,37.4,442,+4,1.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,82.3,1,0,0,0,7,2,3,54,2,2,0,0,35.5,438,+6,0.7,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,59.9,1,0,0,0,13,8,3,53,9,8,0,0,36.4,432,+6,0.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,75.1,1,0,0,0,15,12,3,54,14,14,0,0,37.9,426,-6,2.0
アユミチャン,6,62.7,9.9,17.0,0,1,1200,1,0,0,0,2,4,1,456,+8,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.1,1,0,0,0,16,4,4,55,12,9,0,0,37.5,448,-6,1.5,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,73.5,1,0,0,0,15,15,4,55,9,9,0,0,37.7,454,-2,2.3,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,55.6,1,0,0,0,18,17,4,55,13,0,0,0,32.8,456,+8,1.6,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,72.5,1,0,0,0,15,14,4,55,14,15,0,0,36.5,448,-6,1.8,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,71.0,0,0,0,1,15,6,4,55,5,5,0,0,36.2,454,-2,0.9
ジンライムシュガー,14,177.8,29.8,51.8,0,1,1200,1,0,0,0,3,5,3,444,-16,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1500,97.7,0,0,1,0,10,10,4,55,2,2,3,4,41.9,460,-1,2.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,104.2,1,0,0,0,14,5,4,54,1,1,1,1,39.6,461,-2,0.1,0,0,0,0,0,0,0,0,0,0,8,0,1,1200,75.7,1,0,0,0,11,4,4,55,1,1,1,0,40.3,463,+5,1.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.3,1,0,0,0,12,12,4,54,1,1,1,1,38.9,458,0,0.7,0,0,0,0,0,0,0,0,0,0,3,0,1,1500,95.1,0,0,1,0,12,3,4,54,2,2,2,2,40.1,458,+9,0.3
トランドネージュ,8,2.4,1.3,1.7,0,1,1200,1,0,0,0,3,6,2,470,0,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,67.2,1,0,0,0,16,2,3,53,3,2,0,0,34.3,470,+6,0.2,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,69.2,1,0,0,0,16,2,3,52,3,3,0,0,35.4,464,-12,0.2,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,68.5,1,0,0,0,18,6,3,52,1,1,0,0,34.8,476,+14,0.4,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,69.1,1,0,0,0,15,11,3,54,7,6,0,0,34.8,462,-4,0.9,0,0,0,0,0,0,1,0,0,0,2,1,0,1200,71.5,0,1,0,0,18,13,3,54,9,9,0,0,35.6,466,-2,0.2
ミラクルムーン,15,259.9,44.7,77.8,0,1,1200,1,0,0,0,4,7,9,438,-2,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,72.8,1,0,0,0,15,3,3,49,14,12,0,0,36.8,440,+6,2.1,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,83.0,1,0,0,0,18,1,3,54,10,9,0,0,35.7,434,0,1.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,72.8,0,1,0,0,18,8,3,54,3,3,0,0,37.4,434,+4,-0.1,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,96.5,1,0,0,0,15,11,3,51,3,5,5,0,36.0,430,-12,1.2,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,85.6,1,0,0,0,18,12,3,54,5,4,0,0,36.0,442,0,1.2
ロードナイト,2,18.7,3.5,5.7,0,1,1200,1,0,0,0,4,8,1,470,+2,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.6,1,0,0,0,16,14,3,53,10,13,0,0,37.4,468,+10,0.5,0,0,1,0,0,0,0,0,0,0,12,0,1,1150,69.6,1,0,0,0,16,9,3,52,13,12,0,0,37.3,458,+4,2.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.4,1,0,0,0,15,6,3,54,10,10,0,0,37.6,454,-4,0.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.4,0,0,1,0,16,3,3,54,6,5,0,0,38.4,458,-4,0.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.4,1,0,0,0,16,4,3,54,4,3,0,0,39.1,462,-2,0.5
ラリエット,13,19.0,3.3,5.4,0,1,1200,1,0,0,0,5,9,1,438,0,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.6,1,0,0,0,16,13,3,53,16,16,0,0,36.6,438,0,0.5,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,109.5,0,1,0,0,15,5,3,52,4,4,4,5,39.7,438,+10,1.7,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.1,0,0,0,1,16,13,3,54,9,10,0,0,38.0,428,-6,1.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.2,0,0,1,0,16,8,3,54,15,11,0,0,37.3,434,+6,0.6,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,70.8,0,1,0,0,16,14,3,54,11,12,0,0,35.8,428,-4,1.3
トルサード,9,64.3,9.8,16.7,0,1,1200,1,0,0,0,5,10,11,482,+6,0,1,0,3,53.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,71.3,0,0,0,1,15,2,3,52,7,6,0,0,36.4,476,+2,1.2,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,98.0,0,0,1,0,15,12,3,52,13,11,0,0,36.4,474,+2,1.3,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,101.3,0,0,0,1,16,11,3,54,13,15,15,0,38.7,472,-4,1.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,75.0,1,0,0,0,16,11,3,54,8,8,0,0,37.6,476,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
