馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コスモクーペ,9,86.2,10.0,38.4,0,1,1800,0,1,0,0,1,1,2,500,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,0,1,2100,138.0,0,1,0,0,16,13,3,56,4,4,4,5,40.0,504,+4,2.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.1,0,0,0,1,16,9,3,55,2,2,2,2,39.4,500,-10,1.2,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.8,0,0,0,1,16,1,3,55,4,3,0,0,40.4,510,+6,2.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,100.6,0,0,1,0,16,3,3,55,4,4,0,0,38.3,504,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウヘイロー,4,72.3,8.9,34.0,0,1,1800,0,1,0,0,1,2,1,482,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,117.1,1,0,0,0,16,7,3,56,7,7,8,7,39.7,492,-12,2.1,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,113.8,0,1,0,0,13,12,3,55,12,13,0,0,35.2,504,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルネッサンスブルー,13,164.5,18.9,73.8,0,1,1800,0,1,0,0,2,3,2,458,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1000,61.4,0,1,0,0,10,8,3,56,9,10,0,0,37.3,462,-2,2.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,71.0,1,0,0,0,18,12,3,56,3,3,0,0,36.5,464,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストサーパス,1,1.4,1.0,1.1,0,1,1800,0,1,0,0,2,4,1,482,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.5,1,0,0,0,16,2,3,56,1,1,1,1,38.7,484,-6,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,111.2,1,0,0,0,16,4,3,56,3,3,0,0,34.5,490,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンテビアンコ,7,21.5,3.2,11.1,0,1,1800,0,1,0,0,3,5,1,476,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,110.1,1,0,0,0,15,11,3,53,3,5,4,4,40.3,484,-2,1.6,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.4,0,1,0,0,14,1,3,53,2,2,3,3,38.9,486,+4,0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,119.3,1,0,0,0,16,6,3,55,1,1,1,1,42.0,482,-4,1.7,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,88.2,1,0,0,0,13,13,3,55,5,4,0,0,38.8,486,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシングッデイ,2,22.3,3.0,10.4,0,1,1800,0,1,0,0,3,6,1,464,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,118.9,1,0,0,0,16,16,3,56,4,5,9,8,38.4,468,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャンプアウト,11,71.8,11.4,43.8,0,1,1800,0,1,0,0,4,7,4,490,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,125.3,1,0,0,0,16,7,3,56,11,10,10,8,36.7,496,+8,1.9,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,123.8,0,1,0,0,18,18,3,55,16,17,17,15,36.3,488,+8,1.2,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,112.1,1,0,0,0,14,7,3,51,13,13,14,13,34.4,480,-6,0.6,0,0,0,1,0,0,0,0,0,0,11,1,0,1800,109.4,1,0,0,0,17,1,3,54,14,13,0,0,35.5,486,-2,1.5,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,98.4,0,1,0,0,18,13,3,54,16,15,0,0,36.2,488,0,2.1
ナイク,14,239.4,32.2,127.3,0,1,1800,0,1,0,0,4,8,3,440,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,116.5,0,0,1,0,13,10,3,56,12,12,12,11,37.5,442,0,2.3,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,119.9,1,0,0,0,16,12,3,55,12,9,8,9,41.6,442,0,2.3,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,118.0,1,0,0,0,16,9,3,55,13,14,13,12,39.6,442,-6,2.7,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,114.4,0,0,1,0,13,3,3,55,10,9,10,9,39.1,448,0,1.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,87.6,1,0,0,0,16,5,3,55,10,9,0,0,38.5,448,0,1.7
シゲルポーポー,5,38.6,4.3,15.4,0,1,1800,0,1,0,0,5,9,3,478,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.4,0,0,1,0,16,4,3,56,4,6,6,7,38.3,486,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンストロイア,6,267.6,53.0,210.5,0,1,1800,0,1,0,0,5,10,1,532,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1600,99.6,1,0,0,0,16,9,3,56,12,14,0,0,36.6,532,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
