馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タマモトッププレイ,3,5.0,1.6,2.2,1,0,1200,1,0,0,0,1,1,1,498,+4,1,0,0,3,53.0,1,0,0,0,0,0,0,0,0,0,4,1,0,1500,89.7,1,0,0,0,14,1,3,56,5,5,6,0,34.9,494,+4,0.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,82.2,1,0,0,0,18,18,3,56,5,3,0,0,35.0,490,+8,0.9,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,100.3,0,1,0,0,16,11,3,56,2,2,2,0,35.6,482,-6,0.1,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,84.2,1,0,0,0,18,18,3,56,9,10,0,0,35.6,488,-8,0.1,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.7,1,0,0,0,16,3,3,56,2,3,2,2,34.8,496,+14,0.3
インクレセント,1,3.7,1.7,2.4,1,0,1200,1,0,0,0,1,2,0,434,-10,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,69.6,1,0,0,0,16,7,3,54,9,10,0,0,34.8,444,+10,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,81.2,1,0,0,0,17,14,3,51,7,6,0,0,34.6,434,-2,0.4,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,81.0,1,0,0,0,18,8,3,51,9,9,0,0,34.5,436,+4,0.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,81.5,1,0,0,0,18,12,3,51,7,7,0,0,34.0,432,+8,0.2,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,85.6,0,0,1,0,18,17,3,51,4,3,0,0,38.6,424,+2,0.3
ウェルトレインド,2,116.3,17.2,27.6,1,0,1200,1,0,0,0,2,3,3,458,+6,0,0,1,3,56.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1500,90.9,1,0,0,0,14,1,3,56,8,8,8,0,35.7,452,-8,1.4,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,60.0,0,0,1,0,12,4,3,53,9,9,0,0,35.5,460,-2,0.9,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,70.5,1,0,0,0,16,13,3,56,9,10,0,0,35.6,462,+6,0.8,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,70.8,0,1,0,0,16,1,3,56,6,6,0,0,36.3,456,-4,0.5,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,72.3,1,0,0,0,18,15,3,56,6,6,0,0,36.4,460,+2,0.8
マコトアルカディア,5,3.1,1.3,1.6,1,0,1200,1,0,0,0,2,4,0,412,-4,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,69.3,1,0,0,0,16,12,3,54,1,1,0,0,35.2,416,+4,0.1,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,69.5,1,0,0,0,16,3,3,54,1,1,0,0,35.4,412,+6,0.2,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,60.1,1,0,0,0,12,2,3,54,1,1,0,0,37.2,406,+6,0.7,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,61.0,1,0,0,0,12,9,3,54,3,4,0,0,37.5,400,-6,1.4,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,71.8,1,0,0,0,16,6,3,54,1,1,0,0,37.8,406,-12,0.6
ハバネラ,12,399.9,57.3,92.4,1,0,1200,1,0,0,0,3,5,5,450,+16,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,14,1,0,1500,91.2,1,0,0,0,14,14,3,54,5,6,8,0,36.3,434,+4,2.1,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,77.5,1,0,0,0,15,10,3,51,14,14,0,0,40.6,430,-10,4.9,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,117.5,1,0,0,0,15,1,3,54,5,6,13,15,46.9,440,0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターインザライト,16,462.7,65.2,105.0,1,0,1200,1,0,0,0,3,6,6,396,-8,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,14,1,0,1200,71.8,1,0,0,0,16,16,3,54,16,15,0,0,35.9,404,0,1.3,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,100.8,0,1,0,0,18,9,3,54,6,6,0,0,38.2,404,-2,2.1,0,0,0,0,1,0,0,0,0,0,14,0,1,1300,83.3,1,0,0,0,16,10,3,54,15,15,0,0,38.6,406,0,2.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.3,0,0,0,1,16,3,3,54,9,10,0,0,39.1,406,0,2.2,0,0,0,0,0,0,0,0,0,1,13,0,1,1000,62.5,1,0,0,0,14,14,3,54,11,11,0,0,38.3,406,0,1.7
クレバーアストレア,11,140.9,30.4,48.9,1,0,1200,1,0,0,0,4,7,8,420,+16,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,13,1,0,1200,72.2,1,0,0,0,16,11,3,54,16,15,0,0,36.1,404,+8,1.6,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,71.8,1,0,0,0,16,4,3,54,13,12,0,0,36.0,396,-6,0.4,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,96.8,1,0,0,0,18,6,3,54,17,17,0,0,35.4,402,0,1.7,0,0,0,0,0,0,1,0,0,0,7,1,0,1200,73.2,0,1,0,0,18,16,3,54,15,14,0,0,36.7,402,-10,0.4,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,96.5,1,0,0,0,16,7,3,54,16,16,16,0,35.8,412,+8,2.1
クレバーブレード,6,29.3,5.6,8.8,1,0,1200,1,0,0,0,4,8,5,426,+4,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,109.5,1,0,0,0,12,12,3,56,7,9,5,4,39.0,422,-8,1.4,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.8,1,0,0,0,16,5,3,56,12,11,0,0,35.5,430,+4,0.3,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,107.4,0,0,1,0,11,5,3,56,2,2,2,2,38.6,426,+4,1.5,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.5,1,0,0,0,16,10,3,56,12,11,0,0,35.5,422,0,0.8,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,84.2,1,0,0,0,18,12,3,56,2,2,0,0,36.0,422,-6,0.7
コスモティアラ,9,9.2,2.0,2.9,1,0,1200,1,0,0,0,5,9,0,468,+2,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,69.6,1,0,0,0,16,2,3,54,6,5,0,0,35.0,466,+14,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.1,1,0,0,0,16,12,3,54,1,1,0,0,35.3,452,0,0.1,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.5,1,0,0,0,17,11,3,54,2,2,0,0,35.8,452,+2,0.3,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.9,1,0,0,0,18,2,3,54,3,3,0,0,35.1,450,0,0.3
クイーンロイド,10,73.3,8.9,14.1,1,0,1200,1,0,0,0,5,10,4,444,0,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,10,1,0,1200,70.4,1,0,0,0,16,5,3,54,3,4,0,0,36.1,444,+12,1.2,0,0,0,0,0,0,0,0,1,0,15,1,0,2000,124.2,1,0,0,0,16,7,3,54,3,3,3,4,39.6,432,-2,3.6,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.2,1,0,0,0,18,9,3,54,13,13,0,0,34.7,434,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
