馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ベルシエロ,14,72.6,13.1,21.5,1,0,1400,0,1,0,0,1,1,3,466,-12,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,83.5,1,0,0,0,18,8,3,54,9,8,0,0,36.4,478,-4,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,83.6,1,0,0,0,16,9,3,54,13,11,0,0,34.4,482,0,0.6,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,100.0,0,0,0,1,16,13,3,54,4,6,6,0,37.7,482,+8,0.9,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,83.1,1,0,0,0,18,6,3,54,5,5,0,0,35.8,474,-2,1.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,84.1,1,0,0,0,17,5,3,54,8,8,0,0,34.3,476,-8,0.6
レオアクティブ,2,2.6,1.2,1.5,1,0,1400,0,1,0,0,2,2,1,450,-6,1,0,0,3,57.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,84.5,0,0,1,0,18,14,3,57,12,12,0,0,36.4,456,0,0.5,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,93.8,1,0,0,0,16,15,3,55,15,15,15,0,34.9,456,+8,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.1,1,0,0,0,14,7,3,55,13,13,0,0,33.6,448,-14,-0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,81.6,1,0,0,0,12,9,3,55,8,5,0,0,33.8,462,+12,0.2,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.2,1,0,0,0,10,7,3,55,6,6,5,0,34.5,450,+2,0.7
キリシマトリオ,7,10.4,2.7,4.1,1,0,1400,0,1,0,0,3,3,1,472,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,83.4,0,1,0,0,16,11,3,56,1,1,0,0,36.4,478,+6,-0.3,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,83.4,1,0,0,0,18,17,3,56,3,3,0,0,35.6,472,-6,0.1,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,84.1,1,0,0,0,16,9,3,56,2,7,0,0,37.3,478,0,1.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,82.3,1,0,0,0,14,7,3,56,3,3,0,0,35.5,478,+6,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,83.1,1,0,0,0,9,9,3,55,2,2,0,0,35.9,472,+2,0.2
ビウイッチアス,12,4.8,1.5,2.0,1,0,1400,0,1,0,0,3,4,2,436,-2,0,1,0,3,55.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,83.0,1,0,0,0,16,5,3,54,8,8,0,0,36.2,438,-4,0.2,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.7,1,0,0,0,12,3,3,55,3,3,0,0,34.1,442,-2,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,68.4,1,0,0,0,10,3,3,55,8,7,0,0,34.1,444,+12,0.1,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,69.9,0,1,0,0,18,5,3,55,5,5,0,0,35.6,432,-8,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.3,1,0,0,0,17,17,3,54,6,5,0,0,36.2,440,+8,1.0
ニシノビークイック,4,7.5,1.9,2.7,1,0,1400,0,1,0,0,4,5,3,468,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,83.5,1,0,0,0,18,10,3,56,9,8,0,0,35.2,464,-6,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.9,0,1,0,0,14,14,3,56,7,6,0,0,35.7,470,-4,0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,94.9,1,0,0,0,12,2,3,56,5,3,0,0,35.1,474,+8,0.6,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,124.5,1,0,0,0,10,5,3,55,3,3,3,4,35.1,466,-12,0.4,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,122.6,1,0,0,0,11,10,3,55,7,7,7,6,35.8,478,+18,1.1
トウケイヘイロー,3,5.4,1.7,2.5,1,0,1400,0,1,0,0,4,6,1,470,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,85.3,0,0,1,0,18,5,3,56,5,5,0,0,37.5,472,-8,1.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,94.7,1,0,0,0,15,11,3,56,3,4,0,0,35.1,480,+6,0.4,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,93.8,1,0,0,0,16,12,3,55,4,2,3,0,35.8,474,-4,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,81.4,1,0,0,0,12,1,3,55,5,3,0,0,33.8,478,+6,-0.2,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,68.4,1,0,0,0,11,1,3,54,11,11,0,0,33.6,472,+4,0.2
メイショウヒデタダ,8,42.6,8.0,13.0,1,0,1400,0,1,0,0,5,7,1,464,-6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,18,1,0,1400,87.5,0,0,1,0,18,3,3,56,3,3,0,0,40.0,470,+4,3.5,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.4,1,0,0,0,14,10,3,56,8,5,0,0,34.6,466,0,-0.3,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.9,1,0,0,0,18,10,3,55,1,1,0,0,34.7,466,0,-0.5,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,73.5,1,0,0,0,16,5,3,55,5,5,0,0,37.5,466,0,0.5,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,74.4,1,0,0,0,14,6,3,55,3,4,0,0,38.2,466,0,1.2
シゲルスダチ,1,33.4,5.2,8.3,1,0,1400,0,1,0,0,5,8,2,410,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,71.1,1,0,0,0,10,9,3,56,9,8,0,0,34.9,408,+6,-0.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,97.7,0,1,0,0,14,7,3,56,2,3,0,0,37.8,402,+6,1.9,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.8,1,0,0,0,14,12,3,56,7,7,0,0,35.6,396,-12,1.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.8,0,1,0,0,13,2,3,54,4,6,0,0,36.1,408,+4,1.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.3,1,0,0,0,9,4,3,54,5,5,0,0,35.0,404,+2,0.1
バクシンクリチャン,11,103.3,14.8,24.4,1,0,1400,0,1,0,0,6,9,1,456,+6,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,5,1,0,1200,71.6,0,1,0,0,18,18,3,54,9,9,0,0,35.7,450,-2,0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,84.4,1,0,0,0,14,6,3,54,3,4,0,0,35.8,452,+22,0.5,0,0,0,0,0,0,0,0,0,0,11,0,1,1200,75.9,1,0,0,0,16,1,3,54,13,14,0,0,38.8,430,-2,1.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1000,59.2,0,0,0,1,11,1,3,54,6,6,0,0,34.8,432,-4,-0.1,0,0,0,0,0,0,0,0,0,0,4,0,1,1000,62.1,1,0,0,0,12,9,3,54,10,10,0,0,36.9,436,+10,0.4
マスイデア,6,74.9,14.2,23.4,1,0,1400,0,1,0,0,6,10,2,418,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,72.8,0,0,0,1,16,7,3,54,8,8,0,0,37.2,424,+4,0.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.1,1,0,0,0,16,7,3,54,13,9,0,0,34.4,420,+4,0.3,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,95.2,1,0,0,0,16,5,3,54,3,3,4,0,36.8,416,0,1.0,0,0,0,1,0,0,0,0,0,0,10,1,0,1200,70.7,0,1,0,0,18,14,3,54,13,12,0,0,35.3,416,-8,1.4,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,70.9,1,0,0,0,16,16,3,54,11,11,0,0,35.5,424,0,0.4
