馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダテノスイミー,7,31.6,4.5,6.3,0,1,1400,1,0,0,0,1,1,3,454,+2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,98.6,1,0,0,0,13,12,5,57,12,11,0,0,37.3,452,+2,1.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,99.7,1,0,0,0,11,6,5,57,11,11,0,0,36.3,450,+2,0.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,100.2,1,0,0,0,9,6,5,57,8,7,0,0,36.0,448,0,0.4,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.0,0,0,1,0,16,9,5,57,15,15,0,0,36.2,448,+2,0.5,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.7,1,0,0,0,16,2,5,57,16,15,0,0,36.6,446,-6,0.0
マコトローゼンボー,6,3.8,1.6,2.0,0,1,1400,1,0,0,0,1,2,1,462,-2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,107.6,0,1,0,0,15,14,4,57,1,1,1,1,37.7,464,+12,0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.8,1,0,0,0,11,3,4,57,5,5,0,0,35.7,452,-4,0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.1,1,0,0,0,9,2,4,57,4,4,0,0,36.2,456,+6,0.3,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.7,1,0,0,0,16,7,4,57,5,5,0,0,37.6,450,-10,0.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,85.0,1,0,0,0,16,7,4,57,12,12,0,0,36.5,460,-4,0.5
サトノシーザー,12,50.7,9.8,14.0,0,1,1400,1,0,0,0,2,3,19,526,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,86.6,1,0,0,0,16,16,3,54,11,12,0,0,39.0,522,+10,3.5,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.6,0,0,1,0,16,5,3,56,4,4,0,0,38.3,512,0,-0.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.3,0,1,0,0,12,9,3,56,3,4,2,2,38.3,512,-2,1.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.9,0,1,0,0,16,7,3,56,2,2,2,2,37.3,514,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キレイナダケデス,15,75.7,22.2,32.1,0,1,1400,1,0,0,0,2,4,4,472,-19,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.2,0,1,0,0,10,10,3,54,1,1,1,0,38.6,491,-14,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.3,1,0,0,0,10,4,3,54,2,1,1,0,40.0,505,+7,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.9,1,0,0,0,10,10,3,54,5,3,2,0,38.5,498,+10,-0.4,0,0,0,0,0,0,0,0,0,1,15,1,0,2000,124.3,1,0,0,0,18,10,3,54,10,10,11,15,40.2,488,-8,4.5,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,108.6,1,0,0,0,16,3,3,54,7,8,10,7,40.3,496,+18,2.5
ジョーラプター,9,43.7,7.4,10.6,0,1,1400,1,0,0,0,3,5,43,476,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.9,0,1,0,0,16,10,3,56,11,10,8,6,38.6,468,-4,1.2,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,107.6,1,0,0,0,16,6,3,55,15,15,16,13,38.0,472,-4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.9,1,0,0,0,14,8,3,55,4,4,0,0,37.9,474,0,-0.2,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,125.6,0,1,0,0,11,10,3,55,3,3,3,5,38.3,474,-4,3.7
ストロングティラノ,10,18.2,3.9,5.4,0,1,1400,1,0,0,0,3,6,15,498,-2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.0,1,0,0,0,15,12,3,56,4,4,0,0,36.9,500,+2,-0.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.8,0,1,0,0,16,7,3,56,10,11,0,0,37.1,498,0,1.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.9,1,0,0,0,16,4,3,56,5,6,0,0,37.6,498,+6,1.3,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,87.8,1,0,0,0,15,12,3,56,7,5,0,0,37.2,492,-8,0.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,88.3,1,0,0,0,16,16,3,56,4,4,0,0,39.1,500,0,1.5
ミラクルミイクン,14,9.8,1.9,2.6,0,1,1400,1,0,0,0,4,7,2,524,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.1,1,0,0,0,16,7,3,56,5,3,0,0,36.4,526,+4,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.8,1,0,0,0,13,5,3,56,6,5,0,0,38.2,522,+4,0.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.4,1,0,0,0,15,8,3,56,6,5,0,0,37.4,518,-6,0.5,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,85.2,0,1,0,0,15,2,3,56,4,4,0,0,38.5,524,+4,1.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,86.3,1,0,0,0,16,15,3,56,5,4,0,0,38.6,520,+2,0.7
マジカルツアー,3,11.0,3.3,4.5,0,1,1400,1,0,0,0,4,8,12,474,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,69.1,1,0,0,0,18,13,3,55,8,8,0,0,34.8,468,+8,1.5,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,68.4,1,0,0,0,16,2,3,54,12,10,0,0,34.6,460,-4,0.8,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,95.3,1,0,0,0,18,3,3,54,1,1,0,0,37.7,464,+12,1.6,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,112.3,1,0,0,0,13,2,3,56,4,4,0,0,35.4,452,-12,0.3,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,108.3,1,0,0,0,13,10,3,56,7,5,0,0,34.6,464,-6,1.3
キングビート,13,139.8,21.4,30.9,0,1,1400,1,0,0,0,5,9,6,468,+4,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,73.4,1,0,0,0,12,12,3,52,6,6,0,0,38.5,464,-6,1.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.4,0,1,0,0,16,4,3,52,10,12,0,0,37.3,470,+6,1.2,0,0,1,0,0,0,0,0,0,0,7,0,1,1150,68.3,0,0,0,1,16,6,3,54,5,5,0,0,36.4,464,0,0.9,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,70.4,1,0,0,0,16,11,3,53,9,8,0,0,37.9,464,+4,-0.1,0,0,1,0,0,0,0,0,0,0,4,0,1,1000,61.4,1,0,0,0,12,5,3,56,4,5,0,0,37.2,460,-16,0.9
エスペリア,11,18.6,3.9,5.4,0,1,1400,1,0,0,0,5,10,7,454,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1200,69.3,1,0,0,0,18,8,3,55,18,18,0,0,33.5,464,+24,1.3,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,85.6,1,0,0,0,16,4,3,56,4,4,0,0,38.0,440,-2,-0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.8,0,0,0,1,16,11,3,56,2,2,0,0,37.1,442,+4,0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.7,1,0,0,0,16,3,3,56,7,7,0,0,38.0,438,-10,2.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.6,1,0,0,0,16,9,3,56,9,8,0,0,36.8,448,+4,0.4
