馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ガンダーラ,6,9.7,2.8,4.2,1,0,1800,1,0,0,0,1,1,6,472,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,96.3,0,1,0,0,12,1,6,57,5,10,0,0,35.5,468,-8,0.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,94.9,1,0,0,0,16,8,6,55,1,2,0,0,36.6,476,+6,0.8,0,0,0,0,0,0,0,0,0,1,15,1,0,1800,107.2,1,0,0,0,16,6,6,55,4,4,4,6,35.9,470,-6,0.9,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,94.3,1,0,0,0,16,14,6,55,5,4,0,0,36.3,476,+4,1.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,94.9,1,0,0,0,15,8,6,57,6,5,0,0,35.8,472,+2,0.5
ヒカルカザブエ,16,108.0,20.2,31.4,1,0,1800,1,0,0,0,1,2,4,484,-6,1,0,0,7,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,2200,139.4,0,0,0,1,11,5,7,56,10,10,10,11,37.2,474,-4,2.1,0,0,0,0,1,0,0,0,0,0,8,1,0,2400,148.7,1,0,0,0,14,8,7,55,11,11,11,12,35.0,478,-14,0.7,0,0,0,0,0,0,0,0,1,0,14,1,0,2000,119.9,1,0,0,0,15,1,7,57,13,13,13,15,35.6,492,-2,2.1
ゴールスキー,10,6.6,2.2,3.1,1,0,1800,1,0,0,0,2,3,6,488,+4,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,96.3,0,1,0,0,12,8,5,56,7,3,0,0,35.9,484,0,0.1,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,109.3,1,0,0,0,9,6,5,56,4,3,0,0,36.6,484,+4,0.7,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,93.9,1,0,0,0,16,2,5,56,9,10,0,0,34.2,480,0,1.1,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,93.9,1,0,0,0,15,14,5,56,7,8,0,0,35.1,480,+2,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,95.4,0,0,0,1,17,14,5,56,14,13,0,0,34.9,478,-6,0.4
ミッキーパンプキン,7,5.8,1.9,2.6,1,0,1800,1,0,0,0,2,4,4,456,+8,1,0,0,6,56.0,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,118.6,1,0,0,0,14,10,6,56,5,5,3,2,35.2,448,-4,0.4,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,108.6,1,0,0,0,9,4,6,55,2,2,0,0,36.0,452,+2,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,119.7,1,0,0,0,14,1,6,55,2,2,2,0,35.6,450,0,0.1,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,107.4,1,0,0,0,16,7,6,55,3,3,3,3,36.2,450,-4,0.4,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,106.6,1,0,0,0,13,6,6,56,1,1,0,0,35.7,454,+6,1.0
ミキノバンジョー,9,40.4,5.6,8.5,1,0,1800,1,0,0,0,3,5,1,518,+12,1,0,0,5,56.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,68.2,1,0,0,0,15,8,5,56,6,7,0,0,34.1,506,+2,0.8,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,94.2,1,0,0,0,16,1,5,54,4,5,4,0,35.0,504,-14,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,68.7,1,0,0,0,14,6,5,56,4,5,0,0,34.5,518,0,1.2,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,81.6,1,0,0,0,18,17,5,57,9,9,0,0,35.5,518,+6,1.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,68.5,1,0,0,0,15,1,5,56,10,10,0,0,33.2,512,+2,0.4
スマートステージ,8,92.8,12.5,19.4,1,0,1800,1,0,0,0,3,6,4,486,-4,0,0,1,7,56.0,0,0,1,0,0,0,0,0,0,0,10,1,0,2000,119.0,1,0,0,0,14,14,7,56,9,9,8,6,35.4,490,-10,0.8,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.0,1,0,0,0,16,12,7,55,13,15,0,0,35.5,500,-8,0.9,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,93.2,1,0,0,0,16,5,7,56,5,5,3,0,35.7,508,+4,0.8,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,107.4,1,0,0,0,16,8,7,56,9,9,10,8,35.6,504,+2,0.4,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,93.4,1,0,0,0,15,6,7,56,13,9,0,0,34.4,502,-6,0.5
タムロスカイ,4,4.0,1.4,1.8,1,0,1800,1,0,0,0,4,7,6,496,+4,1,0,0,5,56.0,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,123.5,0,1,0,0,9,6,5,57,2,2,2,2,35.0,492,+4,-0.2,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,111.0,0,0,1,0,11,11,5,57,4,3,3,3,35.6,488,-6,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,107.3,1,0,0,0,15,3,5,57,3,4,0,0,35.0,494,+2,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,107.0,1,0,0,0,13,4,5,57,2,2,0,0,34.6,492,+6,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,107.0,1,0,0,0,15,14,5,57,4,5,0,0,34.6,486,-2,0.3
スピリタス,2,47.6,8.0,12.3,1,0,1800,1,0,0,0,4,8,6,448,0,0,0,1,7,56.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,101.3,0,1,0,0,12,12,7,56,4,5,0,0,40.8,448,-6,5.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,106.8,1,0,0,0,18,1,7,56,13,12,0,0,34.3,454,-2,0.6,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,94.8,1,0,0,0,15,13,7,56,15,13,0,0,35.0,456,+10,0.4,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,93.4,1,0,0,0,11,10,7,55,8,7,0,0,32.9,446,-2,0.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,80.7,1,0,0,0,17,12,7,56,12,13,0,0,33.2,448,0,0.7
アドマイヤメジャー,15,28.3,6.3,9.6,1,0,1800,1,0,0,0,5,9,14,454,-2,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,120.1,1,0,0,0,14,7,6,57,7,7,6,0,35.1,456,0,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,107.5,1,0,0,0,16,2,6,56,6,6,5,5,36.0,456,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,119.8,1,0,0,0,9,2,6,56,5,5,6,6,34.5,456,+8,0.2,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,117.9,1,0,0,0,18,5,6,56,14,14,15,14,35.8,448,+2,0.6
タガノエルシコ,3,16.2,2.7,3.9,1,0,1800,1,0,0,0,5,10,5,426,-2,1,0,0,7,56.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,94.1,1,0,0,0,16,6,7,55,15,16,15,0,33.7,428,-8,0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,95.3,1,0,0,0,16,15,7,57,7,7,0,0,35.2,436,-6,-0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,107.3,1,0,0,0,15,4,7,57,15,14,0,0,34.0,442,-2,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,121.0,1,0,0,0,14,11,7,57,11,11,10,11,34.6,444,+2,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,109.1,1,0,0,0,9,4,7,57,7,6,0,0,33.7,442,0,0.4
