馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローリエテソーロ,15,65.6,9.5,17.6,1600,1,1,2,506,-8,56.0,1,116.4,13,8,55,11,11,9,39.0,514,-6,0.0,9,118.7,16,2,8,8,40.1,520,-2,1.2,3,117.4,16,3,5,4,39.7,522,-4,0.4,9,117.8,13,7,40.3,526,0,3.1,0,0,0,0,0,0,0
タイセイビルダー,6,37.0,5.2,9.4,1600,2,2,2,498,-8,56.0,7,87.1,16,5,55,7,8,0,37.6,506,0,1.8,10,116.3,13,6,3,3,39.6,506,+6,1.9,1,100.6,11,8,5,5,38.0,500,+4,0.0,3,100.1,7,7,38.7,496,0,2.2,0,0,0,0,0,0,0
トリヴォルテソーロ,13,341.1,32.5,60.5,1600,2,3,4,482,-6,53.0,11,116.3,16,3,56,11,12,13,39.3,488,-4,2.0,9,117.8,10,6,3,3,42.9,492,-6,4.0,13,115.8,14,15,10,12,39.3,498,+2,2.2,12,118.0,10,5,42.5,496,+6,3.4,1,101.3,14,38.2,490,0,0.0
ネオレインボウ,14,63.5,7.5,13.8,1600,3,4,14,484,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,116.8,16,9,7,7,41.1,486,-2,2.5,1,115.9,16,12,5,4,38.5,488,-8,0.0,4,116.9,14,3,40.4,496,0,2.2,0,0,0,0,0,0,0
リーヴル,8,11.0,1.7,2.8,1600,3,5,12,484,0,56.0,1,99.9,16,7,56,7,4,0,37.8,484,+8,0.0,13,124.6,18,16,9,11,35.4,476,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レトロフィット,4,12.1,2.0,3.3,1600,4,6,7,484,-4,54.0,1,117.4,16,5,54,7,6,6,39.5,488,0,-0.4,2,99.9,16,12,5,4,38.1,488,+2,0.3,3,117.4,14,7,11,9,39.9,486,+4,0.2,7,88.3,15,12,38.0,482,0,3.0,0,0,0,0,0,0,0
セイカヤマノ,9,51.4,6.4,11.7,1600,4,7,4,490,0,56.0,10,116.2,16,10,56,16,16,16,38.7,490,-4,1.9,5,116.0,10,5,8,7,38.6,494,0,1.7,8,100.2,14,7,12,9,37.7,494,+2,0.8,6,115.6,11,15,39.1,492,+12,1.3,2,115.1,8,39.5,480,+2,0.5
ハツセ,7,154.7,14.1,26.1,1600,5,8,2,480,0,54.0,8,115.9,14,6,54,7,8,11,39.1,480,+2,1.0,13,117.0,16,14,3,3,41.7,478,-6,2.7,12,95.7,15,10,5,5,37.7,484,+8,2.0,1,100.6,7,3,37.2,476,0,-0.2,8,97.5,8,34.9,476,0,0.9
アシャカトブ,1,4.9,1.6,2.4,1600,5,9,15,492,-10,55.0,1,115.8,16,2,55,5,5,8,38.9,502,+6,-0.1,2,118.1,16,10,13,13,38.7,496,+4,0.2,3,99.4,16,15,10,7,37.9,492,-2,0.2,4,102.3,7,11,37.4,494,0,1.1,0,0,0,0,0,0,0
バンブトンハート,3,16.7,3.4,6.0,1600,6,10,7,490,-10,54.0,7,116.4,10,11,54,9,9,7,39.0,500,-4,2.1,4,99.0,14,9,10,11,38.0,504,+2,0.5,10,100.4,14,5,9,12,37.7,502,0,1.0,1,101.1,2,9,36.9,502,0,-0.1,4,87.4,1,36.4,502,+12,0.5
キングスバレイ,12,8.9,1.8,3.0,1600,6,11,1,508,-4,56.0,5,114.5,12,6,56,7,7,5,38.5,512,+2,0.2,7,116.0,16,13,11,10,39.4,510,+10,1.7,1,118.1,15,12,2,2,40.0,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボンドロール,11,56.9,6.9,12.7,1600,7,12,6,468,+10,54.0,1,116.8,16,1,54,4,4,4,38.9,458,+2,-0.1,6,116.5,16,2,7,7,38.3,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロマンティコ,2,1.7,1.1,1.3,1600,7,13,9,540,0,56.0,4,87.0,15,8,56,3,3,0,37.7,540,-6,0.5,8,86.3,16,10,3,3,40.3,546,+10,1.9,4,99.0,14,10,6,7,37.2,536,+10,0.7,1,96.9,8,1,37.6,526,-2,-1.1,2,106.9,7,38.2,528,+18,0.1
スズカユース,10,148.6,18.1,33.6,1600,8,14,15,444,-4,52.0,12,124.7,12,12,54,3,3,3,37.2,448,+6,2.3,5,110.3,9,8,4,5,39.9,442,-4,0.8,11,116.7,13,6,8,8,41.2,446,-6,2.6,1,106.4,4,4,42.3,452,+4,-0.1,6,92.9,7,36.2,448,-4,0.7
ブリッツェンシチー,5,37.5,5.1,9.2,1600,8,15,1,522,-4,56.0,9,116.4,12,5,56,11,12,9,39.9,526,-2,2.1,5,115.6,16,14,14,14,38.9,528,0,1.3,1,117.5,16,16,12,12,40.1,528,+30,-0.2,2,116.1,12,7,38.7,498,0,0.9,0,0,0,0,0,0,0
