馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンコパン,11,20.6,5.1,7.6,1400,1,1,10,468,+2,53.0,14,114.9,15,7,53,2,2,2,37.9,466,0,1.8,4,125.3,11,8,1,1,36.8,466,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンハテンコウ,9,9.2,2.5,3.5,1400,1,2,3,506,-4,55.0,8,96.6,14,4,54,2,2,2,35.9,510,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハディア,4,47.8,7.2,10.7,1400,2,3,4,452,+2,55.0,11,96.3,18,15,54,2,3,0,36.5,450,+14,2.0,7,85.7,9,1,4,4,36.6,436,0,1.4,5,84.5,12,5,5,4,34.3,436,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモピオニール,10,348.6,49.7,75.4,1400,2,4,2,462,0,55.0,8,74.8,13,9,54,7,7,0,39.3,462,-2,2.9,12,120.0,13,12,7,7,43.7,464,+4,4.4,12,99.5,16,3,14,14,34.0,460,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユラ,16,397.8,45.7,69.3,1400,3,5,12,458,-2,54.0,10,71.3,14,9,51,12,12,0,37.7,460,+8,1.8,15,100.0,16,7,13,16,36.5,452,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パイプライン,6,3.6,1.5,1.9,1400,3,6,2,482,-4,55.0,5,97.6,15,1,54,2,1,1,36.8,486,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグワンビリーブ,5,69.8,13.2,19.9,1400,4,7,3,444,-10,55.0,14,100.5,14,3,54,14,14,14,38.6,454,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイティディライト,8,9.6,2.4,3.3,1400,4,8,2,444,-4,54.0,6,73.3,12,10,54,7,8,0,38.4,448,0,0.9,7,82.7,13,6,7,7,36.4,448,-2,1.1,7,72.8,13,1,4,3,37.5,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホープブロッサム,12,12.6,2.7,3.9,1400,5,9,2,476,-10,54.0,6,74.4,13,8,54,3,3,0,39.5,486,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペリトモレノ,13,14.6,3.1,4.5,1400,5,10,2,458,-8,54.0,9,70.8,16,10,54,12,8,0,35.6,466,+10,1.2,6,82.5,13,7,7,8,36.1,456,+2,0.9,3,70.1,10,6,7,6,35.3,454,+6,0.0,9,112.8,11,10,34.8,448,0,1.8,0,0,0,0,0,0,0
スズカコーズマンボ,1,18.8,3.7,5.4,1400,6,11,7,464,+6,55.0,12,107.7,14,14,54,7,6,8,39.5,458,+2,2.5,9,89.1,15,8,11,11,38.4,456,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブリーエンジェル,3,235.2,30.9,46.8,1400,6,12,2,432,-8,54.0,9,74.5,12,4,53,11,11,0,38.6,440,+6,2.1,15,91.2,16,16,11,14,40.7,434,0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワセダウォリアー,7,4.7,1.6,2.1,1400,7,13,11,460,0,55.0,6,112.7,15,9,54,1,1,1,37.9,460,-6,0.5,5,71.6,16,2,7,7,38.7,466,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラカルマ,14,33.7,5.4,8.0,1400,7,14,9,472,-8,51.0,10,84.0,18,3,54,9,8,0,36.3,480,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアクルス,15,273.2,40.7,61.7,1400,8,15,2,496,+2,55.0,12,121.0,13,7,54,13,13,13,42.1,494,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソクシン,2,6.2,1.7,2.3,1400,8,16,2,508,-6,54.0,6,74.6,16,5,53,13,14,0,37.5,514,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
