馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイスストーム,3,5.5,1.4,2.0,1800,1,1,2,518,-10,57.0,3,124.8,11,1,57,4,5,6,33.9,528,-2,0.1,6,121.1,10,7,10,10,33.5,530,+6,1.1,13,121.3,13,9,2,2,36.5,524,0,1.7,1,120.5,8,1,35.9,524,0,0.0,1,121.4,16,34.5,524,0,-0.2
ヴェルテアシャフト,9,15.4,3.2,4.8,1800,2,2,15,500,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,108.0,11,5,7,6,35.7,502,-2,1.1,6,105.5,14,5,6,6,34.1,504,0,0.8,4,120.5,2,3,34.6,504,+4,0.4,1,120.4,1,34.0,500,+10,-0.3
モズダディー,2,4.2,1.5,2.1,1800,3,3,1,484,0,57.0,3,94.0,10,1,57,1,1,0,34.3,484,-6,0.2,2,107.3,10,10,3,2,36.2,490,-4,0.0,1,94.6,16,7,3,3,35.2,494,-2,-0.1,10,95.9,1,3,36.9,496,-3,0.8,1,90.4,5,39.3,499,+6,-1.8
ウインシトリン,8,59.5,9.7,15.3,1800,4,4,21,452,+10,55.0,8,121.6,10,4,55,9,7,8,34.4,442,0,1.6,8,121.9,10,10,3,3,33.6,442,+4,0.6,3,108.6,10,2,10,10,32.9,438,+2,0.3,3,106.8,9,8,34.6,436,-6,0.2,5,105.3,11,33.7,442,-4,0.2
ビオラフォーエバー,11,296.1,41.9,66.4,1800,5,5,2,464,-10,57.0,9,157.1,9,3,50,2,2,4,39.4,474,+14,2.2,12,124.2,13,3,7,8,36.1,460,-2,2.1,14,109.2,15,5,7,8,35.9,462,-2,2.0,15,95.7,14,13,35.3,464,-4,1.1,15,96.3,13,36.4,468,0,1.1
サトノルーラー,7,3.7,1.4,1.9,1800,6,6,9,516,+2,57.0,1,108.7,13,6,57,3,3,3,33.0,514,+8,0.0,1,107.6,12,10,6,4,34.8,506,-8,0.0,7,109.0,16,11,4,6,34.5,514,+14,0.9,6,122.5,3,2,35.3,500,-6,0.6,7,144.4,8,33.5,506,-14,0.4
セガールモチンモク,10,188.6,22.2,35.2,1800,6,7,0,490,-2,57.0,15,120.6,16,7,55,16,16,16,34.6,492,0,1.2,5,110.4,11,8,5,5,36.0,492,0,0.5,10,122.3,11,10,1,1,37.5,492,+8,1.7,10,114.4,8,12,38.8,484,-8,0.9,13,97.6,6,37.0,492,+2,1.6
シュバルツボンバー,5,8.6,2.2,3.3,1800,7,8,7,524,-6,57.0,6,107.9,15,14,55,10,10,9,34.5,530,-2,0.7,4,95.5,10,5,7,8,33.3,532,0,0.3,1,95.1,16,10,11,13,35.4,532,+28,0.0,0,0,0,0,0,0,0,0,5,93.6,3,34.5,510,+12,0.6
ダイワギャバン,6,30.2,6.3,9.9,1800,7,9,9,476,+2,57.0,11,99.9,16,15,57,9,8,0,39.0,474,-4,2.0,8,121.5,12,2,6,6,35.4,478,+4,0.5,4,106.8,9,3,1,1,34.4,474,-2,0.7,1,108.8,13,5,34.7,476,+8,-0.1,8,134.9,11,35.3,468,-8,1.1
アーチキング,4,17.3,3.1,4.7,1800,8,10,11,520,-2,57.0,6,107.5,8,4,57,7,6,6,34.0,522,+8,0.7,2,108.3,10,5,10,8,33.4,514,-6,0.2,6,93.7,15,1,10,9,32.2,520,0,0.4,4,94.4,11,9,32.4,520,+6,0.1,3,93.5,2,33.3,514,-8,0.2
ヒストリア,1,3.7,1.3,1.8,1800,8,11,9,472,-6,55.0,2,107.3,12,9,55,11,6,4,33.3,478,+12,0.1,4,105.3,14,3,11,12,33.4,466,0,0.6,5,108.0,13,4,13,12,34.3,466,+8,0.4,4,105.3,8,11,33.3,458,0,0.2,3,92.9,6,33.6,458,+16,0.2
