馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイティグレース,14,21.1,3.9,6.3,1800,1,1,2,432,-2,54.0,5,69.9,14,2,54,4,4,0,36.1,434,+2,0.6,5,70.4,11,11,6,7,35.6,432,-8,0.4,5,69.6,16,8,1,1,35.1,440,+8,0.4,2,70.3,12,4,35.3,432,0,0.1,5,69.4,7,34.6,432,+16,0.7
ドリームウィング,5,52.7,11.0,18.4,1800,1,2,8,428,+10,54.0,14,116.5,16,16,54,4,4,4,42.1,418,+2,3.0,16,124.3,18,12,18,18,34.4,416,-4,2.1,5,112.1,16,13,4,5,38.2,420,-2,0.4,6,110.2,11,9,37.6,422,-2,0.7,7,97.1,5,35.3,424,-4,0.8
スパークルガール,9,28.3,5.5,9.0,1800,2,3,3,412,-2,54.0,9,127.0,12,4,53,5,5,5,36.8,414,+4,1.1,6,96.5,16,1,4,3,36.2,410,+10,0.8,18,83.5,18,6,18,18,34.7,400,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノボヌール,13,31.3,6.8,11.2,1800,2,4,8,432,-12,51.0,13,116.4,16,13,54,4,4,6,41.6,444,+4,2.9,5,108.4,16,5,5,7,35.4,440,-4,0.9,6,123.7,14,4,11,11,35.8,444,+28,0.7,7,96.3,3,8,34.7,416,0,1.0,0,0,0,0,0,0,0
レッドルーヴル,4,6.5,1.9,2.8,1800,3,5,6,458,-6,54.0,5,108.0,18,13,54,7,7,0,36.4,464,+2,0.5,5,96.5,18,17,15,15,34.2,462,-4,0.4,3,108.0,17,8,7,7,34.5,466,0,0.3,8,82.1,7,14,34.5,466,0,1.0,0,0,0,0,0,0,0
リッカローズ,8,15.1,2.8,4.5,1800,3,6,2,464,0,54.0,2,123.6,15,14,54,8,7,7,36.2,464,-6,0.3,10,98.3,16,14,16,16,35.7,470,0,1.9,6,95.8,18,15,17,17,34.0,470,0,0.7,15,98.4,8,4,37.4,470,-4,2.8,8,111.4,6,38.9,474,-2,3.4
セルプランタン,16,83.2,13.6,22.7,1800,4,7,9,470,+12,54.0,11,96.9,18,6,54,10,10,0,35.0,458,-12,0.8,0,0,0,0,0,0,0,0,0,0,16,112.8,16,1,7,7,37.6,470,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エッセンツァ,2,13.2,3.6,5.7,1800,4,8,16,534,+8,51.0,10,123.9,16,15,54,7,7,4,37.3,526,0,2.0,5,109.4,16,11,5,7,35.9,526,-2,0.5,3,96.2,16,15,6,4,36.9,528,0,0.3,4,110.4,3,5,35.5,528,0,0.3,0,0,0,0,0,0,0
マルシュロレーヌ,1,7.0,1.8,2.7,1800,5,9,2,454,-4,54.0,5,96.3,16,1,54,8,5,6,35.9,458,+8,0.7,9,94.3,18,18,4,4,35.1,450,+4,0.8,5,108.6,14,9,12,10,35.1,446,0,0.2,2,97.0,16,3,35.8,446,0,0.1,0,0,0,0,0,0,0
メイショウオウギ,7,6.2,1.5,2.1,1800,5,10,3,420,-2,54.0,2,126.2,12,7,54,3,3,4,36.1,422,-4,0.3,4,108.0,14,5,11,6,34.9,426,-2,0.3,4,122.1,16,1,5,3,35.9,428,+2,0.2,2,123.3,8,4,36.1,426,0,0.0,6,94.9,12,36.0,426,+6,0.9
