馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バモサバイラ,9,155.0,19.6,87.7,2400,1,1,2,410,-10,53.0,8,153.0,11,10,53,11,11,10,34.8,420,+2,1.0,10,126.1,16,8,11,11,36.8,418,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビギングローリー,10,38.6,3.9,16.2,2400,1,2,3,462,-2,54.0,4,142.1,13,5,54,9,8,8,35.1,464,+4,0.9,14,127.3,16,4,16,16,37.5,460,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンデースクール,3,10.4,1.6,5.4,2400,2,3,4,438,+6,51.0,3,122.0,10,4,51,7,8,7,34.0,432,-8,0.4,3,123.0,16,7,13,13,36.1,440,-8,0.6,8,112.2,16,1,9,7,34.3,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュテルンシチー,2,15.3,2.3,8.6,2400,2,4,1,444,-6,56.0,6,137.3,13,8,56,6,9,9,35.8,450,-4,0.8,3,122.7,15,6,11,11,35.1,454,-2,0.2,4,125.8,16,3,8,8,37.6,456,+2,0.3,9,125.9,5,15,35.8,454,0,0.9,0,0,0,0,0,0,0
メイショウジザイ,14,65.1,6.9,29.9,2400,3,5,3,508,+10,56.0,5,142.5,13,3,56,8,8,9,35.4,498,+2,1.3,7,121.6,18,10,17,17,36.6,496,-4,0.8,9,118.9,12,11,10,10,40.7,500,-12,3.3,10,112.4,6,6,34.8,512,0,1.1,0,0,0,0,0,0,0
タイキウォレス,4,5.8,1.4,4.6,2400,3,6,14,466,+4,56.0,6,137.3,15,1,56,4,3,4,40.7,462,0,1.4,3,147.8,15,4,9,8,34.8,462,+6,0.2,5,123.2,16,3,4,4,36.4,456,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーザリオン,11,33.7,3.6,14.8,2400,4,7,2,436,+2,56.0,4,121.9,14,10,56,12,12,12,34.9,434,+2,1.2,7,109.7,17,1,9,7,34.1,432,+6,0.5,9,98.6,16,9,7,8,35.0,426,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリンカービルト,12,104.0,10.9,47.9,2400,4,8,3,480,-6,55.0,13,110.6,16,3,56,15,15,15,34.5,486,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モントカイザー,5,112.9,11.8,52.2,2400,5,9,2,464,+2,56.0,5,121.9,14,8,56,8,9,9,35.1,462,-6,1.2,10,87.6,16,4,9,10,38.5,468,+2,1.7,6,118.0,13,9,3,3,39.8,466,0,0.7,6,119.0,3,5,40.6,466,0,2.7,12,110.8,1,39.9,466,+2,2.6
ヘヴンリータイム,8,44.5,4.3,17.9,2400,5,10,6,492,+2,55.0,6,135.5,11,7,55,11,11,8,35.8,490,-4,1.3,4,135.8,15,9,15,15,36.4,494,-6,0.4,9,135.2,16,16,14,15,35.3,500,-4,1.8,10,137.1,9,15,40.4,504,-20,3.6,12,119.0,9,39.2,524,+2,4.7
エクリヴァン,7,8.1,1.9,7.0,2400,6,11,0,512,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイティパッション,16,470.2,69.9,316.6,2400,6,12,14,438,+12,53.0,15,126.0,18,5,56,14,14,16,36.7,426,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユイノオールマイト,15,37.0,5.1,21.5,2400,7,13,18,498,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,125.4,16,14,15,15,45.1,492,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラザーサン,6,424.3,54.1,244.7,2400,7,14,11,402,+4,56.0,13,137.8,13,9,53,13,13,13,37.5,398,+2,3.8,12,125.3,14,3,10,10,38.0,396,-6,3.2,10,148.8,15,12,15,15,34.8,402,-8,1.2,12,119.3,11,12,42.1,410,0,4.8,9,71.5,4,34.4,410,0,2.4
シングンハート,13,207.0,22.9,102.9,2400,8,15,2,442,+2,54.0,12,109.3,17,12,54,17,11,11,34.1,440,-2,1.4,10,110.7,16,9,14,14,34.9,442,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セントレオナード,1,1.5,1.1,1.1,2400,8,16,9,460,+8,56.0,3,123.6,16,6,56,11,11,13,33.4,452,-2,0.2,2,149.6,14,9,6,6,33.7,454,-2,0.1,2,120.4,13,13,9,9,34.0,456,-6,0.1,3,110.2,7,6,33.7,462,0,0.7,0,0,0,0,0,0,0
