馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レディードリー,9,13.0,3.2,4.7,1600,1,1,5,430,-2,49.0,9,82.8,15,4,52,14,14,0,35.2,432,+4,0.8,5,81.3,18,8,11,11,33.4,428,-16,0.3,9,97.1,11,1,6,9,34.2,444,+2,1.5,9,82.6,1,13,33.5,442,0,0.7,7,96.2,14,34.0,442,+6,0.2
ホーリーレジェンド,2,21.0,5.8,8.7,1600,1,2,110,498,+44,55.0,0,0,0,0,0,0,0,0,0,0,0,0,1,96.8,12,5,5,2,33.8,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リバーシブルレーン,4,5.0,1.6,2.2,1600,2,3,18,434,-6,54.0,15,109.3,16,11,56,9,9,8,36.2,440,+2,1.5,3,94.8,8,7,3,3,33.5,438,0,0.1,4,121.4,6,6,2,2,35.2,438,-2,0.5,1,123.5,9,2,34.3,440,0,-0.4,0,0,0,0,0,0,0
カレン,7,19.1,3.1,4.5,1600,2,4,9,492,-2,55.0,7,95.6,16,6,55,6,7,0,33.8,494,+4,0.4,3,96.8,11,1,9,10,32.4,490,+2,0.1,6,95.7,11,11,8,10,33.3,488,-2,0.3,8,110.5,8,8,34.4,490,+4,1.0,8,123.1,12,35.7,486,+4,1.1
スコッチリール,11,15.0,2.9,4.3,1600,3,5,12,450,+2,52.0,1,96.6,16,4,54,3,3,0,35.6,448,0,-0.3,6,96.0,16,11,4,4,34.0,448,+2,0.3,5,82.4,16,13,14,14,34.5,446,0,0.9,8,110.8,1,11,34.4,446,+6,1.0,3,97.3,4,35.6,440,0,0.6
レッドエステーラ,5,33.8,6.1,9.1,1600,3,6,10,400,+2,49.0,8,85.8,16,11,51,10,9,0,37.0,398,-6,1.4,1,87.7,15,10,13,10,36.9,404,0,0.0,7,98.3,14,3,5,5,34.0,404,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オメガドーヴィル,8,8.3,2.5,3.7,1600,4,7,9,388,-10,51.0,1,81.9,18,14,53,18,16,0,33.1,398,-2,-0.3,9,111.9,16,10,10,8,36.6,400,+2,1.2,4,109.1,16,15,9,11,35.0,398,-2,0.4,6,98.2,9,8,33.7,400,0,1.0,0,0,0,0,0,0,0
ウメタロウ,12,228.3,27.6,42.3,1600,4,8,0,482,-6,57.0,10,70.8,14,6,57,4,8,0,35.3,488,-4,0.9,14,74.2,15,2,10,12,38.8,492,+4,2.2,9,109.2,13,13,2,2,40.1,488,-10,2.0,15,73.4,6,3,38.9,498,-4,1.5,16,72.6,10,38.6,502,+4,1.8
スターリバー,15,455.8,66.9,102.4,1600,5,9,0,454,-2,55.0,13,125.8,13,6,55,9,10,11,39.7,456,+8,4.1,13,117.1,16,12,16,16,39.6,448,-4,3.2,10,118.0,10,7,10,10,40.8,452,+4,3.4,17,136.4,10,15,36.3,448,+24,2.8,0,0,0,0,0,0,0
プロトスター,10,60.2,8.5,12.9,1600,5,10,15,468,-16,57.0,9,117.1,11,9,57,1,1,2,40.5,484,-4,2.5,11,116.2,14,14,2,2,39.8,488,-2,1.5,14,96.3,16,11,5,6,36.4,490,+6,1.6,8,93.8,2,3,35.2,484,+10,1.1,4,93.9,2,33.3,474,-6,0.2
