馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キングアーサー,12,115.4,15.6,114.5,1200,1,1,2,540,-16,55.0,14,121.6,15,2,56,1,1,3,43.1,556,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マティス,4,22.9,2.3,14.3,1200,1,2,3,450,0,54.0,6,87.3,16,10,53,2,2,0,39.3,450,0,0.7,9,88.5,16,5,6,10,39.6,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トランスフォーム,13,265.9,28.8,213.7,1200,2,3,9,462,-6,53.0,15,75.7,16,15,55,16,16,0,37.9,468,0,1.8,15,77.2,16,13,11,12,38.7,468,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンオーディン,6,14.0,1.6,8.6,1200,2,4,3,478,+6,56.0,7,73.9,16,9,56,2,2,0,38.0,472,0,1.1,4,73.9,9,1,8,6,37.3,472,+4,0.3,3,87.6,12,5,10,9,38.8,468,-4,0.9,5,86.4,10,2,38.9,472,+4,1.1,6,84.7,5,36.4,468,0,1.1
メイショウソウライ,11,43.4,4.5,31.0,1200,3,5,3,502,-10,56.0,13,116.6,14,11,56,7,8,10,40.2,512,-8,2.9,15,99.0,16,13,15,15,37.5,520,+26,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルンルンキャット,9,57.7,7.2,51.3,1200,3,6,0,452,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカモンド,16,131.8,10.9,79.0,1200,4,7,3,454,+2,55.0,8,60.5,14,12,56,5,6,0,37.0,452,0,1.7,5,75.5,14,12,2,2,39.4,452,0,2.7,11,76.7,15,13,10,10,40.0,452,0,3.0,9,75.5,1,5,39.1,452,-2,1.9,5,73.9,15,38.2,454,-4,0.5
アイファーアクター,2,56.6,5.4,37.2,1200,4,8,2,476,0,56.0,6,74.9,16,10,56,7,9,0,38.1,476,+12,0.9,6,75.3,15,15,6,6,38.1,464,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライトヴェロシティ,15,7.7,1.6,9.2,1200,5,9,12,508,+8,53.0,11,88.1,16,5,55,4,5,0,40.7,500,+16,2.4,12,96.8,17,4,16,14,36.8,484,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッキーグラン,8,39.5,4.1,27.4,1200,5,10,2,452,+2,55.0,8,116.7,11,6,56,2,3,3,41.0,450,-6,3.3,6,118.1,16,7,10,9,39.4,456,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウコハギ,14,101.9,10.3,74.6,1200,6,11,11,436,+8,54.0,7,75.1,16,11,53,10,10,0,37.0,428,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブグラー,5,387.0,39.1,291.1,1200,6,12,1,458,-6,51.0,10,88.1,16,6,51,11,10,0,38.3,464,0,1.9,15,103.1,15,3,15,15,40.6,464,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアローザ,10,475.6,40.4,300.9,1200,7,13,1,428,+5,54.0,4,91.3,9,5,54,7,7,7,39.9,423,-11,1.0,0,0,0,0,0,0,0,0,0,0,15,88.6,16,8,12,11,39.4,434,+8,2.9,11,98.0,8,14,35.6,426,0,2.2,0,0,0,0,0,0,0
テイエムブランコ,7,72.2,6.1,42.6,1200,7,14,2,512,-2,56.0,11,75.6,15,12,56,8,11,0,37.9,514,+2,2.9,10,88.7,16,4,2,2,40.3,512,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘニーオーザ,3,6.4,1.1,4.1,1200,8,15,2,532,-2,56.0,3,73.6,15,11,56,5,5,0,36.8,534,-6,0.9,4,74.5,16,9,7,7,37.8,540,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーシャープ,1,1.3,1.0,1.1,1200,8,16,2,532,+2,56.0,2,72.7,15,3,56,1,1,0,36.6,530,-10,0.0,3,73.3,16,9,2,2,37.3,540,+22,0.2,11,95.3,11,9,2,3,47.4,518,+2,9.3,8,98.1,5,3,35.6,516,0,1.3,0,0,0,0,0,0,0
