馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スマートクリオス,3,19.3,3.1,5.6,1400,1,1,1,472,0,51.0,4,70.9,11,3,51,8,7,0,34.7,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーアカツキ,7,10.9,2.3,4.1,1400,2,2,3,506,+6,54.0,7,70.9,15,13,54,3,2,0,36.0,500,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルガーサント,1,19.0,3.6,6.5,1400,3,3,1,422,-4,51.0,7,70.6,10,1,54,3,3,0,36.8,426,+10,1.6,2,69.6,11,10,2,2,36.1,416,-6,0.4,2,70.1,11,1,3,3,35.6,422,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェットマックス,5,2.3,1.1,1.4,1400,4,4,2,488,-8,54.0,2,98.1,16,9,54,3,3,0,33.2,496,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランフェスタ,4,98.0,13.7,26.1,1400,5,5,2,430,+6,54.0,5,70.7,10,1,54,9,9,0,35.5,424,+2,1.3,7,85.2,7,6,6,5,37.3,422,+2,2.4,7,85.5,11,11,10,9,37.3,420,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リインフォース,6,9.5,1.7,2.8,1400,6,6,8,444,0,54.0,4,70.1,9,3,54,2,2,0,35.3,444,-2,0.5,2,70.9,8,5,2,2,36.0,446,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルライガー,2,45.6,6.1,11.4,1400,6,7,2,454,+2,54.0,4,70.7,10,3,54,3,4,0,36.3,452,+10,1.3,5,84.9,7,2,5,5,37.0,442,+2,2.1,3,84.2,11,2,3,4,37.4,440,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノヒロライド,11,350.9,53.8,102.9,1400,7,8,4,438,-6,54.0,12,80.1,12,8,54,12,12,0,40.1,444,0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステーションワン,10,145.3,21.6,41.3,1400,7,9,1,450,0,54.0,8,71.7,11,4,54,6,9,0,35.7,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビップリバプール,8,4.5,1.2,1.9,1400,8,10,7,472,+2,54.0,6,85.6,9,6,54,8,9,0,38.4,470,0,1.9,2,84.3,11,1,4,4,36.6,470,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウマサヒメ,9,4.7,1.2,1.8,1400,8,11,7,464,+4,54.0,2,83.7,9,3,54,6,5,0,36.8,460,-4,0.0,2,83.8,7,3,6,7,35.8,464,+2,1.0,4,84.7,11,9,8,4,37.5,462,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
