馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジューンシルフィア,1,6.1,1.7,2.3,1200,1,1,1,432,0,54.0,4,69.3,16,4,54,14,12,0,34.1,432,-4,0.7,1,81.8,18,3,7,7,34.3,436,+4,0.0,4,70.4,16,6,6,6,34.6,432,+2,0.4,3,97.4,6,8,33.2,430,+2,0.2,9,70.1,15,35.6,428,-8,0.9
モアナブルー,11,42.4,7.2,10.8,1200,1,2,2,466,+2,52.0,3,56.9,17,16,52,0,0,0,33.5,464,-12,0.4,16,57.4,17,4,0,0,34.2,476,+10,1.9,5,55.5,18,18,0,0,33.4,466,0,0.5,6,55.2,12,0,32.4,466,+2,0.6,13,72.5,14,37.3,464,-2,1.0
ジャッキー,7,25.3,5.9,8.8,1200,2,3,13,472,-12,55.0,10,115.5,15,1,57,13,14,15,37.8,484,0,1.6,5,70.7,14,8,14,13,34.4,484,-4,0.8,8,71.7,16,5,14,10,36.1,488,+4,0.2,8,148.4,9,5,35.7,484,-6,1.7,16,123.2,8,35.0,490,+4,1.8
アイファーブレーヴ,15,220.8,25.1,38.1,1200,2,4,3,470,+8,55.0,5,57.8,12,11,57,0,0,0,34.2,462,-5,1.3,8,98.6,10,6,2,2,42.1,467,-13,3.3,11,74.9,11,4,6,6,38.3,480,+16,3.0,13,61.7,10,5,38.2,464,-6,2.7,14,60.5,3,36.0,470,+4,2.1
マイネルアプラウス,9,46.1,7.4,11.1,1200,3,5,0,494,-6,56.0,10,70.6,15,2,56,13,13,0,35.7,500,+2,0.6,15,95.4,15,12,4,4,37.2,498,+2,2.6,12,96.0,12,5,3,4,36.4,496,+4,2.2,10,81.6,11,13,34.1,492,0,0.9,3,81.3,10,33.9,492,-2,0.3
サンタンデール,14,177.1,19.6,29.7,1200,3,6,17,424,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,72.0,14,1,14,14,35.5,432,-4,2.6,10,70.0,15,10,14,13,34.7,436,+14,0.7,15,96.2,3,9,36.1,422,-4,1.8,13,82.7,5,34.1,426,-8,0.8
シシリエンヌ,2,13.3,2.3,3.2,1200,4,7,0,476,0,54.0,5,70.4,15,4,54,8,9,0,35.7,476,-10,0.4,13,70.7,16,10,16,15,34.9,486,0,1.0,1,70.1,16,5,3,2,35.3,486,+4,0.0,7,70.0,1,11,34.9,482,+2,0.4,6,70.4,1,35.9,480,-6,0.4
シエルブラン,3,16.1,3.9,5.7,1200,4,8,8,462,+4,54.0,7,73.1,15,1,52,6,8,0,37.4,458,-4,0.8,8,71.0,18,7,10,12,36.5,462,+4,0.7,8,68.9,12,3,7,7,35.0,458,+8,0.7,12,69.8,10,8,34.9,450,-4,0.8,3,70.7,11,36.7,454,-2,0.4
エルポルラド,13,154.5,35.3,53.6,1200,5,9,29,480,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,86.7,10,4,4,4,39.9,466,-2,0.0,1,93.5,9,9,1,1,39.9,468,+4,-0.1,3,86.0,8,3,40.5,464,+1,0.8,3,87.3,7,41.2,463,+9,1.4
エイカイキャロル,12,6.5,1.7,2.4,1200,5,10,2,456,0,53.0,4,70.5,18,18,52,1,1,0,36.6,456,+4,0.1,4,69.5,18,9,4,4,35.1,452,-8,0.7,8,68.9,18,5,5,5,35.5,460,+2,0.5,7,95.1,4,4,35.4,458,+6,1.7,12,76.0,4,41.2,452,-2,3.4
